Time	Open	High	Low	Close	Volume
2019-09-24 13:15:00	7296.689	7297.32	7294.279	7294.289	15
2019-09-24 13:30:00	7294.79	7296.759	7290.809	7293.32	15
2019-09-24 13:45:00	7293.82	7295.31	7289.34	7292.21	15
2019-09-24 14:00:00	7292.459	7292.459	7281.169	7288.009	15
2019-09-24 14:15:00	7288.26	7292.039	7281.099	7288.259	15
2019-09-24 14:30:00	7288.009	7303.1	7285.27	7293.8	15
2019-09-24 14:45:00	7293.299	7293.339	7287.139	7289.869	15
2019-09-24 15:00:00	7289.859	7290.359	7280.919	7288.8	15
2019-09-24 15:15:00	7288.299	7293.899	7284.439	7293.399	15
2019-09-24 15:30:00	7292.899	7293.15	7275.44	7278.439	15
2019-09-24 15:45:00	7278.689	7282.93	7276.939	7279.929	15
2019-09-24 16:00:00	7279.44	7283.68	7276.699	7278.69	15
2019-09-24 16:15:00	7278.44	7279.69	7257.5	7262.98	15
2019-09-24 16:30:00	7262.73	7263.98	7249.019	7254.26	15
2019-09-24 16:45:00	7254.009	7256.999	7248.03	7250.27	15
2019-09-24 17:00:00	7250.019	7257	7247.03	7251.77	15
2019-09-24 17:15:00	7251.52	7252.27	7245.039	7249.279	15
2019-09-24 17:30:00	7249.529	7258.5	7249.279	7258.01	15
2019-09-24 17:45:00	7258.26	7259.5	7253.019	7253.02	15
2019-09-24 18:00:00	7252.769	7274.219	7248.29	7269.479	15
2019-09-24 18:15:00	7269.23	7273.47	7265.989	7269.73	15
2019-09-24 18:30:00	7269.48	7270.98	7253.279	7254.519	15
2019-09-24 18:45:00	7254.77	7259.259	7249.789	7251.04	15
2019-09-24 19:00:00	7250.54	7258.52	7248.539	7258.02	15
2019-09-24 19:15:00	7258.269	7258.519	7246.799	7252.039	15
2019-09-24 19:30:00	7251.539	7252.789	7246.05	7250.04	15
2019-09-24 19:45:00	7250.29	7259.02	7247.55	7250.549	15
2019-09-24 20:00:00	7250.759	7261.66	7249.549	7256.819	15
2019-09-24 22:00:00	7255.62	7258.05	7246.839	7255.019	14
2019-09-24 22:15:00	7254.409	7261.08	7254.409	7258.659	14
2019-09-24 22:30:00	7259.259	7260.479	7256.229	7259.27	13
2019-09-24 22:45:00	7258.659	7259.27	7256.839	7258.06	10
2019-09-24 23:00:00	7258.66	7262.299	7258.66	7261.69	14
2019-09-24 23:15:00	7261.089	7265.63	7258.59	7259.8	12
2019-09-24 23:30:00	7260.1	7265.26	7259.799	7263.649	13
2019-09-24 23:45:00	7264.259	7264.94	7261.229	7264.939	15
2019-09-25 00:00:00	7265.419	7268.07	7262.519	7265.58	15
2019-09-25 00:15:00	7265.98	7270.9	7265.29	7270.76	15
2019-09-25 00:30:00	7270.869	7271.569	7265.889	7266.95	15
2019-09-25 00:45:00	7266.97	7267.54	7261.839	7262.3	15
2019-09-25 01:00:00	7262.309	7266.01	7262.18	7265.34	15
2019-09-25 01:15:00	7265.33	7271.62	7265.11	7268.529	15
2019-09-25 01:30:00	7268.339	7271.03	7266.189	7270.039	15
2019-09-25 01:45:00	7270.159	7270.56	7265.719	7265.82	15
2019-09-25 02:00:00	7265.809	7269.409	7265.809	7267.579	15
2019-09-25 02:15:00	7267.57	7271.069	7266.65	7269.09	15
2019-09-25 02:30:00	7269.08	7279.56	7268.569	7277.25	15
2019-09-25 02:45:00	7277.259	7280.499	7276.7	7276.789	15
2019-09-25 03:00:00	7276.989	7276.989	7274.94	7276.26	15
2019-09-25 03:15:00	7276.269	7276.659	7273.7	7275.739	14
2019-09-25 03:30:00	7275.16	7275.61	7273.159	7273.53	15
2019-09-25 03:45:00	7273.54	7274.269	7271.99	7272.81	15
2019-09-25 04:00:00	7272.9	7273.679	7272.47	7273.059	15
2019-09-25 04:15:00	7273.18	7273.71	7272.769	7273.24	15
2019-09-25 04:30:00	7273.25	7273.529	7271.99	7273.059	15
2019-09-25 04:45:00	7272.939	7272.939	7270.569	7271.569	14
2019-09-25 05:00:00	7271.819	7272.32	7269.08	7271.82	15
2019-09-25 05:15:00	7272.07	7272.07	7268.579	7269.079	13
2019-09-25 05:30:00	7269.329	7271.329	7268.329	7270.08	13
2019-09-25 05:45:00	7269.33	7269.83	7265.839	7266.089	11
2019-09-25 06:00:00	7266.59	7269.089	7257.119	7257.619	15
2019-09-25 06:15:00	7257.12	7258.37	7253.63	7253.63	15
2019-09-25 06:30:00	7253.88	7257.62	7251.89	7254.629	15
2019-09-25 06:45:00	7254.139	7255.129	7242.67	7244.66	15
2019-09-25 07:00:00	7244.409	7262.709	7244.159	7252.83	15
2019-09-25 07:15:00	7252.579	7261.15	7247.86	7260.149	15
2019-09-25 07:30:00	7260.139	7260.139	7242.839	7247.519	15
2019-09-25 07:45:00	7247.27	7251.94	7237.409	7237.65	15
2019-09-25 08:00:00	7237.4	7238.31	7228.04	7231.779	15
2019-09-25 08:15:00	7232.029	7232.529	7223.099	7223.6	15
2019-09-25 08:30:00	7223.35	7233.19	7221.59	7233.159	15
2019-09-25 08:45:00	7233.149	7233.149	7219.629	7221.12	15
2019-09-25 09:00:00	7220.869	7228.26	7218.839	7227.509	15
2019-09-25 09:15:00	7227.259	7229.04	7221.149	7228.17	15
2019-09-25 09:30:00	7228.16	7229.159	7219.18	7221.21	15
2019-09-25 09:45:00	7221.449	7227.08	7218.51	7227.08	15
2019-09-25 10:00:00	7226.83	7227.58	7222.589	7226.249	15
2019-09-25 10:15:00	7226.499	7227.24	7219.509	7220.05	15
2019-09-25 10:30:00	7220.059	7222.269	7213.169	7214.45	15
2019-09-25 10:45:00	7214.69	7229.989	7212.009	7228.74	15
2019-09-25 11:00:00	7227.989	7228.99	7221.75	7222.769	15
2019-09-25 11:15:00	7223.02	7230.63	7222.769	7230.12	15
2019-09-25 11:30:00	7230.369	7235.689	7226.799	7228.33	15
2019-09-25 11:45:00	7228.829	7243.719	7226.849	7241.199	15
2019-09-25 12:00:00	7241.45	7254.759	7240.7	7252.31	15
2019-09-25 12:15:00	7252.299	7255.19	7251.769	7254.709	15
2019-09-25 12:30:00	7254.959	7255.21	7248.74	7253.329	15
2019-09-25 12:45:00	7253.08	7263.16	7252.829	7262.669	15
2019-09-25 13:00:00	7263.169	7268.089	7254.939	7256.45	15
2019-09-25 13:15:00	7256.7	7262.81	7255.489	7261.289	15
2019-09-25 13:30:00	7260.539	7268.19	7256.91	7256.91	15
2019-09-25 13:45:00	7257.41	7260.9	7251.99	7255.229	15
2019-09-25 14:00:00	7255.219	7266.32	7245.029	7259.32	15
2019-09-25 14:15:00	7258.82	7263.47	7251.289	7261.729	15
2019-09-25 14:30:00	7261.479	7269.67	7259.23	7265.279	15
2019-09-25 14:45:00	7265.529	7284.97	7265.279	7276.82	15
2019-09-25 15:00:00	7277.32	7286.699	7276.82	7279.769	15
2019-09-25 15:15:00	7280.019	7285.31	7275.329	7284.329	15
2019-09-25 15:30:00	7283.829	7294.3	7283.579	7290.31	15
2019-09-25 15:45:00	7290.56	7292.31	7285.819	7288.82	15
2019-09-25 16:00:00	7289.319	7294.8	7288.069	7288.569	15
2019-09-25 16:15:00	7288.319	7291.81	7285.33	7291.32	15
2019-09-25 16:30:00	7291.56	7294.31	7290.569	7293.809	15
2019-09-25 16:45:00	7293.559	7297.299	7289.32	7291.07	15
2019-09-25 17:00:00	7291.32	7293.809	7289.819	7293.32	15
2019-09-25 17:15:00	7293.57	7295.56	7290.819	7294.069	15
2019-09-25 17:30:00	7294.32	7296.31	7292.069	7295.32	15
2019-09-25 17:45:00	7295.569	7300.3	7295.319	7299.559	15
2019-09-25 18:00:00	7299.81	7307.79	7299.809	7307.29	15
2019-09-25 18:15:00	7307.789	7308.789	7305.539	7307.54	15
2019-09-25 18:30:00	7307.039	7311.029	7304.049	7310.779	15
2019-09-25 18:45:00	7311.279	7312.28	7308.289	7310.54	15
2019-09-25 19:00:00	7310.79	7310.79	7307.299	7309.289	15
2019-09-25 19:15:00	7309.539	7309.79	7306.299	7306.299	15
2019-09-25 19:30:00	7306.799	7309.8	7305.31	7309.799	15
2019-09-25 19:45:00	7309.299	7313.04	7300.819	7300.819	15
2019-09-25 20:00:00	7301.64	7302.25	7294.97	7299.519	15
2019-09-25 22:00:00	7297.149	7301.999	7297.149	7301.999	7
2019-09-25 22:15:00	7302.61	7303.819	7300.79	7302.009	12
2019-09-25 22:30:00	7302.61	7302.61	7295.339	7297.76	13
2019-09-25 22:45:00	7297.159	7298.98	7296.55	7298.37	10
2019-09-25 23:00:00	7297.769	7298.37	7292.309	7294.129	13
2019-09-25 23:15:00	7293.519	7294.21	7289.889	7292.99	13
2019-09-25 23:30:00	7292.389	7295.82	7292.389	7295.819	13
2019-09-25 23:45:00	7295.51	7302.17	7295.51	7298.35	15
2019-09-26 00:00:00	7304.83	7308.209	7299.17	7299.26	15
2019-09-26 00:15:00	7299.25	7300.84	7295.77	7296.329	15
2019-09-26 00:30:00	7296.319	7297.349	7292.289	7292.84	15
2019-09-26 00:45:00	7292.829	7296.22	7292.72	7294.759	14
2019-09-26 01:00:00	7294.87	7296.48	7290.77	7292.77	15
2019-09-26 01:15:00	7292.969	7296.26	7291.169	7293.279	15
2019-09-26 01:30:00	7293.269	7295.76	7290.49	7294.809	15
2019-09-26 01:45:00	7294.799	7295.96	7291.189	7292.28	15
2019-09-26 02:00:00	7292.16	7293.47	7286.809	7289.49	15
2019-09-26 02:15:00	7289.5	7290.3	7282.31	7282.87	15
2019-09-26 02:30:00	7282.859	7286.319	7282.21	7285.799	14
2019-09-26 02:45:00	7285.919	7287.789	7284.56	7287.309	15
2019-09-26 03:00:00	7287.299	7287.369	7283.89	7285.56	15
2019-09-26 03:15:00	7285.45	7286.3	7281.839	7281.839	15
2019-09-26 03:30:00	7281.829	7282.909	7281.52	7282.32	15
2019-09-26 03:45:00	7282.53	7283.059	7280.86	7282.289	14
2019-09-26 04:00:00	7282.379	7282.769	7279.03	7279.539	14
2019-09-26 04:15:00	7279.259	7279.839	7276.96	7277.31	12
2019-09-26 04:30:00	7277.02	7277.869	7274.49	7277.549	14
2019-09-26 04:45:00	7277.559	7279.009	7277.559	7278.8	13
2019-09-26 05:00:00	7278.809	7279.56	7275.82	7276.57	14
2019-09-26 05:15:00	7276.819	7276.819	7274.079	7274.079	14
2019-09-26 05:30:00	7274.329	7281.559	7274.329	7279.569	14
2019-09-26 05:45:00	7279.819	7282.31	7275.33	7278.319	15
2019-09-26 06:00:00	7280.07	7287.05	7280.07	7284.309	15
2019-09-26 06:15:00	7284.06	7284.06	7277.339	7279.58	15
2019-09-26 06:30:00	7279.33	7283.319	7279.33	7281.829	15
2019-09-26 06:45:00	7282.319	7283.069	7277.84	7278.839	15
2019-09-26 07:00:00	7279.339	7290.56	7273.849	7288.849	15
2019-09-26 07:15:00	7288.839	7315.18	7288.839	7309.19	15
2019-09-26 07:30:00	7309.44	7322.439	7309.44	7317.43	15
2019-09-26 07:45:00	7317.18	7332.769	7315.689	7332.27	15
2019-09-26 08:00:00	7332.519	7345.059	7331.52	7343.069	15
2019-09-26 08:15:00	7343.57	7351.269	7342.579	7349.269	15
2019-09-26 08:30:00	7348.769	7359.939	7348.27	7356.97	15
2019-09-26 08:45:00	7357.22	7363.24	7355.74	7360.249	15
2019-09-26 09:00:00	7359.999	7369.2	7359.779	7369.199	15
2019-09-26 09:15:00	7368.7	7373.72	7367.31	7368.81	15
2019-09-26 09:30:00	7368.8	7376.199	7367.309	7371.269	15
2019-09-26 09:45:00	7371.769	7374.749	7369.519	7372.699	15
2019-09-26 10:00:00	7372.449	7381.229	7371.219	7381.229	15
2019-09-26 10:15:00	7381.22	7382.21	7368.499	7368.499	15
2019-09-26 10:30:00	7368.249	7369.759	7358.77	7369.06	15
2019-09-26 10:45:00	7369.309	7370.54	7363.129	7367.369	15
2019-09-26 11:00:00	7367.12	7368.869	7359.14	7364.509	15
2019-09-26 11:15:00	7364.52	7365.269	7360.059	7364.05	15
2019-09-26 11:30:00	7363.8	7371.06	7363.8	7370.059	15
2019-09-26 11:45:00	7370.309	7372.519	7367.839	7371.049	15
2019-09-26 12:00:00	7370.8	7373.299	7365.649	7366.4	15
2019-09-26 12:15:00	7366.649	7371.369	7366.13	7367.38	15
2019-09-26 12:30:00	7367.63	7379.66	7367.13	7378.91	15
2019-09-26 12:45:00	7379.159	7387.11	7373.739	7384.359	15
2019-09-26 13:00:00	7384.599	7384.849	7371.61	7373.129	15
2019-09-26 13:15:00	7373.38	7375.14	7369.029	7369.029	15
2019-09-26 13:30:00	7369.279	7376.23	7365.53	7375.989	15
2019-09-26 13:45:00	7375.979	7379.199	7369.05	7374.54	15
2019-09-26 14:00:00	7374.779	7384.699	7374.669	7379.38	15
2019-09-26 14:15:00	7379.62	7383.309	7373.91	7383.06	15
2019-09-26 14:30:00	7383.299	7387.22	7378.809	7386.219	15
2019-09-26 14:45:00	7385.969	7386.72	7372.62	7375.849	15
2019-09-26 15:00:00	7375.599	7376.1	7364.92	7367.959	15
2019-09-26 15:15:00	7367.969	7370.46	7349.66	7353.829	15
2019-09-26 15:30:00	7354.079	7361.059	7344.109	7356.08	15
2019-09-26 15:45:00	7356.579	7357.819	7349.1	7356.33	15
2019-09-26 16:00:00	7356.58	7364.06	7351.589	7357.83	15
2019-09-26 16:15:00	7358.079	7359.08	7350.599	7356.59	15
2019-09-26 16:30:00	7356.34	7359.079	7353.589	7357.34	15
2019-09-26 16:45:00	7357.089	7360.579	7354.59	7360.33	15
2019-09-26 17:00:00	7360.829	7361.33	7357.589	7359.09	15
2019-09-26 17:15:00	7359.58	7359.83	7355.849	7358.339	15
2019-09-26 17:30:00	7358.09	7361.08	7356.849	7360.339	15
2019-09-26 17:45:00	7360.09	7363.329	7357.099	7363.08	15
2019-09-26 18:00:00	7363.329	7371.56	7362.579	7368.569	15
2019-09-26 18:15:00	7368.32	7373.059	7367.569	7370.57	15
2019-09-26 18:30:00	7370.819	7372.559	7367.819	7370.819	15
2019-09-26 18:45:00	7371.07	7372.06	7367.08	7368.329	15
2019-09-26 19:00:00	7368.079	7370.819	7365.839	7366.83	15
2019-09-26 19:15:00	7367.079	7378.3	7366.09	7374.07	15
2019-09-26 19:30:00	7374.57	7379.299	7373.069	7375.07	15
2019-09-26 19:45:00	7374.57	7378.06	7370.33	7375.07	15
2019-09-26 20:00:00	7374.07	7380.82	7371	7375.3	15
2019-09-26 22:00:00	7374.089	7381.459	7373.17	7379.619	12
2019-09-26 22:15:00	7380.229	7380.229	7376.549	7376.55	6
2019-09-26 22:30:00	7377.16	7379.01	7376.55	7377.779	10
2019-09-26 22:45:00	7378.4	7379.009	7377.169	7377.169	10
2019-09-26 23:00:00	7376.559	7378.4	7375.939	7375.94	8
2019-09-26 23:15:00	7376.56	7377.169	7374.719	7376.56	11
2019-09-26 23:30:00	7377.179	7379.019	7375.949	7378.41	12
2019-09-26 23:45:00	7379.019	7379.02	7370.419	7370.43	11
2019-09-27 00:00:00	7368.3	7372.11	7367.779	7370.13	15
2019-09-27 00:15:00	7370.01	7373.75	7365.529	7365.65	15
2019-09-27 00:30:00	7365.64	7369.349	7362.619	7364.159	15
2019-09-27 00:45:00	7364.15	7369.34	7362.459	7367.159	15
2019-09-27 01:00:00	7367.149	7368.909	7364.649	7367.389	15
2019-09-27 01:15:00	7367.49	7367.819	7363.649	7365.19	15
2019-09-27 01:30:00	7365.179	7365.65	7357.969	7363.979	15
2019-09-27 01:45:00	7364.17	7364.429	7355.349	7356.969	15
2019-09-27 02:00:00	7356.96	7358.17	7355.149	7357.46	15
2019-09-27 02:15:00	7357.26	7359.329	7356.469	7359.21	15
2019-09-27 02:30:00	7359.61	7365.299	7357.98	7363.97	15
2019-09-27 02:45:00	7363.959	7365.519	7362.339	7364.46	15
2019-09-27 03:00:00	7364.449	7364.94	7359.73	7360.22	15
2019-09-27 03:15:00	7360.229	7362.439	7359.17	7359.459	15
2019-09-27 03:30:00	7359.259	7363.94	7359.13	7363.86	15
2019-09-27 03:45:00	7363.869	7364.01	7361.379	7361.46	15
2019-09-27 04:00:00	7361.339	7364.549	7360.399	7364.48	15
2019-09-27 04:15:00	7364.47	7364.939	7362.409	7363.94	13
2019-09-27 04:30:00	7363.949	7363.949	7360.57	7360.57	15
2019-09-27 04:45:00	7360.559	7360.699	7355.729	7357.99	15
2019-09-27 05:00:00	7357.74	7359.729	7356.489	7358.989	14
2019-09-27 05:15:00	7358.74	7359.739	7357.989	7358.99	14
2019-09-27 05:30:00	7358.74	7365.72	7358.239	7365.219	15
2019-09-27 05:45:00	7364.979	7373.949	7364.48	7372.709	14
2019-09-27 06:00:00	7373.449	7375.699	7370.219	7370.72	15
2019-09-27 06:15:00	7370.469	7373.709	7368.48	7370.219	15
2019-09-27 06:30:00	7369.22	7374.209	7368.229	7373.22	15
2019-09-27 06:45:00	7373.46	7375.709	7370.72	7371.469	15
2019-09-27 07:00:00	7371.97	7418.719	7370.229	7417.6	15
2019-09-27 07:15:00	7417.35	7424.03	7405.189	7405.439	15
2019-09-27 07:30:00	7405.689	7420.459	7404.199	7418.259	15
2019-09-27 07:45:00	7418.51	7419.51	7409.559	7410.069	15
2019-09-27 08:00:00	7410.319	7411.049	7403.129	7407.099	15
2019-09-27 08:15:00	7407.6	7420.299	7407.34	7419.04	15
2019-09-27 08:30:00	7419.289	7420.789	7413.269	7416.979	15
2019-09-27 08:45:00	7417.229	7419.85	7415.219	7419.09	15
2019-09-27 09:00:00	7419.339	7422.84	7416.849	7419.11	15
2019-09-27 09:15:00	7419.359	7427.309	7416.359	7427.299	15
2019-09-27 09:30:00	7427.8	7433.28	7427.109	7431.379	15
2019-09-27 09:45:00	7430.879	7439.38	7429.889	7430.23	15
2019-09-27 10:00:00	7429.979	7434.13	7425.089	7433.619	15
2019-09-27 10:15:00	7433.119	7441.04	7432.33	7432.579	15
2019-09-27 10:30:00	7432.829	7433.83	7426.73	7428.229	15
2019-09-27 10:45:00	7428.239	7433.8	7426.71	7433.8	15
2019-09-27 11:00:00	7433.3	7436.2	7430.279	7434.17	15
2019-09-27 11:15:00	7434.419	7439.78	7428.14	7431.389	15
2019-09-27 11:30:00	7431.139	7432.609	7423.46	7423.75	15
2019-09-27 11:45:00	7423.999	7426.84	7420.81	7420.89	15
2019-09-27 12:00:00	7420.389	7422.659	7416.019	7417.069	15
2019-09-27 12:15:00	7417.569	7418.07	7409.169	7414.019	15
2019-09-27 12:30:00	7414.27	7415.459	7409.939	7414.199	15
2019-09-27 12:45:00	7414.449	7417.509	7409.769	7416.019	15
2019-09-27 13:00:00	7415.53	7417.51	7412.1	7412.89	15
2019-09-27 13:15:00	7412.639	7413.14	7408.739	7410.73	15
2019-09-27 13:30:00	7410.479	7413.65	7406.599	7410.329	15
2019-09-27 13:45:00	7410.579	7415.11	7401.189	7404.2	15
2019-09-27 14:00:00	7404.189	7408.16	7399.949	7403.2	15
2019-09-27 14:15:00	7402.949	7404.739	7397.289	7402.27	15
2019-09-27 14:30:00	7402.019	7409.05	7399.76	7408.529	15
2019-09-27 14:45:00	7408.279	7418.96	7408.279	7416.46	15
2019-09-27 15:00:00	7415.959	7425.579	7414.469	7425.329	15
2019-09-27 15:15:00	7425.09	7427.82	7422.449	7424.94	15
2019-09-27 15:30:00	7425.679	7431.42	7387.539	7399.009	15
2019-09-27 15:45:00	7398.76	7418.46	7396.019	7408.979	15
2019-09-27 16:00:00	7408.729	7409.98	7400.509	7409.239	15
2019-09-27 16:15:00	7408.74	7411.23	7397.269	7406.749	15
2019-09-27 16:30:00	7406.5	7407	7400.519	7401.259	15
2019-09-27 16:45:00	7401.01	7402.509	7391.289	7391.54	15
2019-09-27 17:00:00	7391.29	7400.52	7390.049	7397.279	15
2019-09-27 17:15:00	7397.03	7399.53	7394.04	7399.53	15
2019-09-27 17:30:00	7399.03	7404.51	7394.289	7402.769	15
2019-09-27 17:45:00	7402.52	7405.51	7396.539	7404.019	15
2019-09-27 18:00:00	7403.77	7404.52	7399.039	7402.53	15
2019-09-27 18:15:00	7402.03	7403.029	7397.04	7399.289	15
2019-09-27 18:30:00	7399.039	7400.28	7395.049	7395.299	15
2019-09-27 18:45:00	7395.55	7396.05	7389.069	7393.06	15
2019-09-27 19:00:00	7392.56	7394.81	7388.079	7388.569	15
2019-09-27 19:15:00	7388.33	7394.81	7388.079	7391.569	15
2019-09-27 19:30:00	7391.069	7399.3	7390.069	7397.8	15
2019-09-27 19:45:00	7397.549	7402.29	7395.309	7400.049	15
2019-09-30 00:00:00	7411.059	7415.94	7407.059	7413.719	15
2019-09-30 00:15:00	7413.709	7416.649	7413.29	7414.93	15
2019-09-30 00:30:00	7414.92	7416.609	7412.349	7413.19	15
2019-09-30 00:45:00	7413.31	7416.92	7413.079	7414.589	15
2019-09-30 01:00:00	7414.6	7418.39	7414.429	7415.179	15
2019-09-30 01:15:00	7414.97	7417.879	7413.69	7414.229	15
2019-09-30 01:30:00	7414.219	7418.51	7412.659	7416.18	15
2019-09-30 01:45:00	7418.549	7423.04	7418.189	7420.17	15
2019-09-30 02:00:00	7420.299	7421.49	7418.94	7420.459	15
2019-09-30 02:15:00	7420.45	7422.41	7420.139	7421.419	15
2019-09-30 02:30:00	7421.429	7426.159	7421.39	7424.149	15
2019-09-30 02:45:00	7424.359	7427.529	7422.32	7425.43	15
2019-09-30 03:00:00	7425.72	7426.21	7423.179	7423.929	15
2019-09-30 03:15:00	7424.13	7424.92	7421.93	7422.449	14
2019-09-30 03:30:00	7422.439	7423.01	7421.14	7421.939	15
2019-09-30 03:45:00	7422.229	7424.169	7421.72	7423.939	15
2019-09-30 04:00:00	7423.829	7424	7418.96	7418.96	15
2019-09-30 04:15:00	7418.859	7419.05	7415.94	7416.71	14
2019-09-30 04:30:00	7416.91	7417.66	7412.979	7413.47	14
2019-09-30 04:45:00	7413.259	7414.239	7412.67	7412.989	15
2019-09-30 05:00:00	7412.969	7416.47	7412.969	7416.22	14
2019-09-30 05:15:00	7415.97	7415.97	7410.98	7412.229	14
2019-09-30 05:30:00	7411.729	7412.729	7409.989	7411.49	15
2019-09-30 05:45:00	7411.74	7412.239	7409.489	7411.739	15
2019-09-30 06:00:00	7412.989	7416.73	7407.009	7410.25	15
2019-09-30 06:15:00	7409.749	7422.22	7409.749	7420.97	15
2019-09-30 06:30:00	7420.719	7423.719	7418.73	7419.98	15
2019-09-30 06:45:00	7419.729	7425.959	7419.729	7425.22	15
2019-09-30 07:00:00	7425.72	7438.929	7417.989	7429.45	15
2019-09-30 07:15:00	7429.699	7440.21	7427.229	7432.39	15
2019-09-30 07:30:00	7432.139	7433.85	7423.92	7426.629	15
2019-09-30 07:45:00	7426.62	7431.9	7419.369	7430.88	15
2019-09-30 08:00:00	7431.13	7439.22	7427.879	7430.869	15
2019-09-30 08:15:00	7430.63	7434.33	7428.659	7429.89	15
2019-09-30 08:30:00	7430.139	7431.12	7422.689	7426.83	15
2019-09-30 08:45:00	7426.579	7428.319	7418.66	7422.9	15
2019-09-30 09:00:00	7422.649	7422.899	7412.949	7413.949	15
2019-09-30 09:15:00	7413.7	7417.18	7409.5	7412.599	15
2019-09-30 09:30:00	7412.359	7413.009	7408.129	7412.259	15
2019-09-30 09:45:00	7412.01	7422.18	7409.769	7416.24	15
2019-09-30 10:00:00	7416.49	7417.02	7410.4	7411.919	15
2019-09-30 10:15:00	7412.17	7412.94	7408.039	7411.539	15
2019-09-30 10:30:00	7411.29	7412.04	7407.05	7407.57	15
2019-09-30 10:45:00	7407.32	7410.62	7404.709	7407.7	15
2019-09-30 11:00:00	7407.95	7410.189	7402.769	7405.18	15
2019-09-30 11:15:00	7404.69	7408.849	7402.399	7403.66	15
2019-09-30 11:30:00	7403.159	7406.6	7401.96	7403.089	15
2019-09-30 11:45:00	7403.1	7411.939	7401.38	7411.439	15
2019-09-30 12:00:00	7411.189	7422.97	7408.44	7421.219	15
2019-09-30 12:15:00	7421.47	7421.72	7417.159	7419.66	15
2019-09-30 12:30:00	7419.899	7423.7	7416.569	7417.819	15
2019-09-30 12:45:00	7418.069	7419.809	7412.8	7413.57	15
2019-09-30 13:00:00	7413.809	7419.91	7411.09	7415.939	15
2019-09-30 13:15:00	7416.189	7418.91	7411.519	7412.799	15
2019-09-30 13:30:00	7413.05	7418.5	7410.569	7416.56	15
2019-09-30 13:45:00	7416.309	7427.98	7414.569	7424.489	15
2019-09-30 14:00:00	7424.239	7428.739	7423.5	7428.489	15
2019-09-30 14:15:00	7428.99	7430.5	7422.569	7429.73	15
2019-09-30 14:30:00	7429.48	7436.02	7429.48	7432.039	15
2019-09-30 14:45:00	7432.29	7434.02	7420.539	7427.6	15
2019-09-30 15:00:00	7428.34	7428.349	7417.289	7417.3	15
2019-09-30 15:15:00	7417.8	7425.77	7414.06	7425.019	15
2019-09-30 15:30:00	7424.759	7425.76	7406.809	7412.299	15
2019-09-30 15:45:00	7412.05	7414.05	7408.809	7410.309	15
2019-09-30 16:00:00	7410.56	7414.8	7409.31	7414.8	15
2019-09-30 16:15:00	7414.299	7416.049	7413.799	7414.799	15
2019-09-30 16:30:00	7415.299	7419.289	7414.299	7418.289	14
2019-09-30 16:45:00	7418.539	7421.79	7416.799	7420.29	15
2019-09-30 17:00:00	7420.539	7420.79	7418.799	7420.29	15
2019-09-30 17:15:00	7420.54	7421.79	7417.799	7419.299	15
2019-09-30 17:30:00	7419.049	7421.3	7418.299	7420.3	15
2019-09-30 17:45:00	7419.799	7422.79	7418.809	7419.8	15
2019-09-30 18:00:00	7420.3	7420.55	7417.31	7418.809	15
2019-09-30 18:15:00	7418.309	7419.31	7412.829	7413.079	15
2019-09-30 18:30:00	7413.33	7413.83	7410.829	7412.079	15
2019-09-30 18:45:00	7412.33	7412.83	7409.839	7409.84	15
2019-09-30 19:00:00	7410.089	7410.84	7407.85	7409.84	14
2019-09-30 19:15:00	7409.349	7411.09	7407.85	7408.349	15
2019-09-30 19:30:00	7408.099	7408.099	7405.859	7407.359	14
2019-09-30 19:45:00	7407.109	7411.85	7401.619	7409.85	15
2019-09-30 20:00:00	7408.85	7427.38	7408.85	7426.139	15
2019-09-30 22:00:00	7421.189	7428.6	7420.66	7420.66	12
2019-09-30 22:15:00	7421.28	7421.899	7420.05	7420.67	8
2019-09-30 22:30:00	7420.98	7420.98	7416.349	7416.349	6
2019-09-30 22:45:00	7415.73	7417.97	7415.73	7417.35	8
