Time	Open	High	Low	Close	Volume
2020-11-27 10:00:00	104.037	104.037	104.01	104.024	262
2020-11-27 10:05:00	104.022	104.023	104.012	104.021	280
2020-11-27 10:10:00	104.02	104.028	104.018	104.024	127
2020-11-27 10:15:00	104.023	104.036	104.023	104.035	189
2020-11-27 10:20:00	104.036	104.038	104.015	104.019	227
2020-11-27 10:25:00	104.019	104.036	104.015	104.034	201
2020-11-27 10:30:00	104.034	104.034	104.02	104.033	208
2020-11-27 10:35:00	104.03	104.038	104.026	104.034	146
2020-11-27 10:40:00	104.035	104.038	104.031	104.033	154
2020-11-27 10:45:00	104.033	104.04	104.02	104.034	362
2020-11-27 10:50:00	104.033	104.056	104.028	104.055	411
2020-11-27 10:55:00	104.054	104.123	104.054	104.109	566
2020-11-27 11:00:00	104.108	104.114	104.09	104.109	719
2020-11-27 11:05:00	104.111	104.123	104.099	104.1	325
2020-11-27 11:10:00	104.101	104.102	104.084	104.084	323
2020-11-27 11:15:00	104.083	104.108	104.083	104.099	472
2020-11-27 11:20:00	104.099	104.123	104.095	104.107	329
2020-11-27 11:25:00	104.109	104.138	104.108	104.127	337
2020-11-27 11:30:00	104.128	104.134	104.118	104.118	277
2020-11-27 11:35:00	104.117	104.125	104.099	104.121	270
2020-11-27 11:40:00	104.122	104.127	104.106	104.119	285
2020-11-27 11:45:00	104.121	104.133	104.121	104.129	346
2020-11-27 11:50:00	104.129	104.131	104.123	104.128	199
2020-11-27 11:55:00	104.129	104.148	104.122	104.141	256
2020-11-27 12:00:00	104.144	104.149	104.14	104.143	199
2020-11-27 12:05:00	104.141	104.179	104.141	104.177	363
2020-11-27 12:10:00	104.177	104.195	104.163	104.164	536
2020-11-27 12:15:00	104.162	104.179	104.154	104.176	409
2020-11-27 12:20:00	104.175	104.2	104.172	104.197	379
2020-11-27 12:25:00	104.196	104.212	104.169	104.17	568
2020-11-27 12:30:00	104.17	104.184	104.168	104.174	333
2020-11-27 12:35:00	104.174	104.176	104.129	104.137	562
2020-11-27 12:40:00	104.139	104.163	104.137	104.154	257
2020-11-27 12:45:00	104.153	104.164	104.145	104.154	338
2020-11-27 12:50:00	104.153	104.185	104.153	104.179	509
2020-11-27 12:55:00	104.178	104.178	104.146	104.152	319
2020-11-27 13:00:00	104.153	104.168	104.142	104.154	394
2020-11-27 13:05:00	104.156	104.164	104.151	104.163	205
2020-11-27 13:10:00	104.162	104.207	104.16	104.196	667
2020-11-27 13:15:00	104.196	104.204	104.173	104.183	590
2020-11-27 13:20:00	104.186	104.191	104.162	104.162	377
2020-11-27 13:25:00	104.163	104.173	104.152	104.152	632
2020-11-27 13:30:00	104.155	104.194	104.152	104.181	763
2020-11-27 13:35:00	104.183	104.191	104.136	104.142	684
2020-11-27 13:40:00	104.142	104.179	104.139	104.169	585
2020-11-27 13:45:00	104.169	104.173	104.156	104.159	524
2020-11-27 13:50:00	104.158	104.177	104.156	104.164	357
2020-11-27 13:55:00	104.164	104.17	104.138	104.155	618
2020-11-27 14:00:00	104.156	104.181	104.149	104.174	507
2020-11-27 14:05:00	104.172	104.178	104.161	104.174	683
2020-11-27 14:10:00	104.173	104.175	104.147	104.155	444
2020-11-27 14:15:00	104.156	104.173	104.156	104.167	437
2020-11-27 14:20:00	104.166	104.172	104.153	104.164	306
2020-11-27 14:25:00	104.163	104.164	104.152	104.161	337
2020-11-27 14:30:00	104.161	104.161	104.1	104.109	679
2020-11-27 14:35:00	104.11	104.112	104.082	104.089	510
2020-11-27 14:40:00	104.089	104.103	104.078	104.078	443
2020-11-27 14:45:00	104.078	104.081	104.034	104.071	579
2020-11-27 14:50:00	104.07	104.083	104.054	104.057	527
2020-11-27 14:55:00	104.058	104.084	104.053	104.079	815
2020-11-27 15:00:00	104.08	104.088	104.062	104.085	744
2020-11-27 15:05:00	104.086	104.114	104.083	104.094	563
2020-11-27 15:10:00	104.094	104.095	104.047	104.055	503
2020-11-27 15:15:00	104.055	104.067	104.022	104.031	514
2020-11-27 15:20:00	104.033	104.034	103.991	103.991	491
2020-11-27 15:25:00	103.994	104.012	103.977	104	479
2020-11-27 15:30:00	104.001	104.001	103.971	103.976	539
2020-11-27 15:35:00	103.975	104.005	103.966	104.002	447
2020-11-27 15:40:00	104.001	104.027	103.984	104.011	444
2020-11-27 15:45:00	104.011	104.035	103.996	104.033	275
2020-11-27 15:50:00	104.032	104.047	103.995	103.995	576
2020-11-27 15:55:00	103.993	104.019	103.981	104.019	697
2020-11-27 16:00:00	104.017	104.024	103.974	103.996	646
2020-11-27 16:05:00	103.996	104.004	103.979	103.989	410
2020-11-27 16:10:00	103.989	104.016	103.989	104.009	288
2020-11-27 16:15:00	104.006	104.027	104.004	104.008	257
2020-11-27 16:20:00	104.01	104.023	104.01	104.019	169
2020-11-27 16:25:00	104.02	104.024	104.003	104.016	253
2020-11-27 16:30:00	104.016	104.025	103.997	104.015	493
2020-11-27 16:35:00	104.016	104.035	104.004	104.035	283
2020-11-27 16:40:00	104.033	104.064	104.018	104.063	358
2020-11-27 16:45:00	104.063	104.078	104.059	104.064	393
2020-11-27 16:50:00	104.064	104.072	104.058	104.064	316
2020-11-27 16:55:00	104.064	104.074	104.054	104.065	212
2020-11-27 17:00:00	104.065	104.068	104.053	104.056	218
2020-11-27 17:05:00	104.056	104.068	104.052	104.052	231
2020-11-27 17:10:00	104.052	104.064	104.047	104.056	170
2020-11-27 17:15:00	104.056	104.066	104.051	104.062	115
2020-11-27 17:20:00	104.063	104.07	104.051	104.055	397
2020-11-27 17:25:00	104.054	104.059	104.051	104.053	138
2020-11-27 17:30:00	104.055	104.068	104.055	104.058	178
2020-11-27 17:35:00	104.058	104.066	104.056	104.063	128
2020-11-27 17:40:00	104.062	104.064	104.049	104.05	137
2020-11-27 17:45:00	104.05	104.05	104.027	104.034	130
2020-11-27 17:50:00	104.034	104.038	104.031	104.035	105
2020-11-27 17:55:00	104.035	104.041	104.024	104.028	283
2020-11-27 18:00:00	104.029	104.042	104.026	104.04	188
2020-11-27 18:05:00	104.04	104.047	104.039	104.046	34
2020-11-27 18:10:00	104.05	104.054	104.043	104.053	55
2020-11-27 18:15:00	104.052	104.052	104.046	104.049	125
2020-11-27 18:20:00	104.049	104.053	104.047	104.05	193
2020-11-27 18:25:00	104.05	104.052	104.045	104.048	149
2020-11-27 18:30:00	104.048	104.054	104.043	104.05	144
2020-11-27 18:35:00	104.049	104.054	104.048	104.053	129
2020-11-27 18:40:00	104.054	104.054	104.028	104.033	237
2020-11-27 18:45:00	104.036	104.041	104.033	104.041	236
2020-11-27 18:50:00	104.042	104.043	104.035	104.037	215
2020-11-27 18:55:00	104.037	104.042	104.036	104.04	169
2020-11-27 19:00:00	104.04	104.049	104.039	104.043	152
2020-11-27 19:05:00	104.044	104.047	104.042	104.044	76
2020-11-27 19:10:00	104.047	104.048	104.042	104.043	94
2020-11-27 19:15:00	104.041	104.041	104.031	104.036	139
2020-11-27 19:20:00	104.037	104.042	104.037	104.041	32
2020-11-27 19:25:00	104.041	104.042	104.028	104.033	156
2020-11-27 19:30:00	104.033	104.04	104.026	104.032	195
2020-11-27 19:35:00	104.032	104.036	104.026	104.033	77
2020-11-27 19:40:00	104.033	104.036	104.031	104.036	122
2020-11-27 19:45:00	104.036	104.036	104.028	104.032	297
2020-11-27 19:50:00	104.031	104.035	104.029	104.033	156
2020-11-27 19:55:00	104.035	104.036	104.031	104.032	107
2020-11-27 20:00:00	104.032	104.034	104.031	104.033	125
2020-11-27 20:05:00	104.033	104.034	104.024	104.026	160
2020-11-27 20:10:00	104.025	104.026	104.021	104.022	66
2020-11-27 20:15:00	104.022	104.039	104.017	104.037	146
2020-11-27 20:20:00	104.036	104.038	104.03	104.032	209
2020-11-27 20:25:00	104.034	104.042	104.031	104.042	137
2020-11-27 20:30:00	104.042	104.046	104.04	104.043	49
2020-11-27 20:35:00	104.044	104.045	104.043	104.045	20
2020-11-27 20:40:00	104.045	104.046	104.039	104.039	41
2020-11-27 20:45:00	104.038	104.046	104.038	104.044	46
2020-11-27 20:50:00	104.045	104.05	104.04	104.041	190
2020-11-27 20:55:00	104.041	104.067	104.04	104.063	162
2020-11-27 21:00:00	104.063	104.067	104.046	104.057	728
2020-11-27 21:05:00	104.056	104.064	104.053	104.063	357
2020-11-27 21:10:00	104.061	104.065	104.046	104.055	534
2020-11-27 21:15:00	104.055	104.057	104.048	104.051	696
2020-11-27 21:20:00	104.053	104.057	104.048	104.055	810
2020-11-27 21:25:00	104.056	104.057	104.049	104.053	194
2020-11-27 21:30:00	104.052	104.056	104.05	104.055	154
2020-11-27 21:35:00	104.055	104.065	104.054	104.065	25
2020-11-27 21:40:00	104.066	104.077	104.062	104.075	115
2020-11-27 21:45:00	104.071	104.081	104.063	104.079	399
2020-11-27 21:50:00	104.081	104.121	104.07	104.099	499
2020-11-27 21:55:00	104.099	104.1	104.023	104.025	52
2020-11-29 22:00:00	104.052	104.052	104.038	104.052	16
2020-11-29 22:05:00	104.052	104.052	104.018	104.022	24
2020-11-29 22:10:00	104.022	104.027	104.022	104.022	5
2020-11-29 22:15:00	104.022	104.04	104.022	104.022	25
2020-11-29 22:20:00	104.022	104.022	104.003	104.022	15
2020-11-29 22:25:00	104.022	104.063	104.01	104.052	21
2020-11-29 22:30:00	104.054	104.068	104.028	104.033	58
2020-11-29 22:35:00	104.033	104.046	104.029	104.036	97
2020-11-29 22:40:00	104.036	104.037	104.034	104.034	12
2020-11-29 22:45:00	104.034	104.034	104.023	104.031	13
2020-11-29 22:50:00	104.026	104.039	104.009	104.033	46
2020-11-29 22:55:00	104.033	104.052	104.028	104.045	91
2020-11-29 23:00:00	104.042	104.059	104.023	104.037	254
2020-11-29 23:05:00	104.036	104.05	104.034	104.037	201
2020-11-29 23:10:00	104.037	104.055	104.031	104.054	75
2020-11-29 23:15:00	104.054	104.078	104.054	104.076	138
2020-11-29 23:20:00	104.075	104.075	104.061	104.071	146
2020-11-29 23:25:00	104.07	104.124	104.07	104.124	335
2020-11-29 23:30:00	104.125	104.161	104.121	104.157	378
2020-11-29 23:35:00	104.155	104.157	104.111	104.113	292
2020-11-29 23:40:00	104.11	104.111	104.096	104.11	160
2020-11-29 23:45:00	104.11	104.112	104.097	104.105	266
2020-11-29 23:50:00	104.106	104.117	104.088	104.094	266
2020-11-29 23:55:00	104.094	104.095	104.081	104.088	142
2020-11-30 00:00:00	104.089	104.108	104.048	104.062	1054
2020-11-30 00:05:00	104.064	104.078	104.053	104.06	444
2020-11-30 00:10:00	104.061	104.066	104.049	104.059	364
2020-11-30 00:15:00	104.06	104.063	104.02	104.033	520
2020-11-30 00:20:00	104.033	104.045	104.022	104.039	465
2020-11-30 00:25:00	104.038	104.046	104.019	104.019	357
2020-11-30 00:30:00	104.019	104.023	103.977	103.983	538
2020-11-30 00:35:00	103.984	103.998	103.972	103.99	574
2020-11-30 00:40:00	103.99	104.023	103.99	104.017	491
2020-11-30 00:45:00	104.018	104.02	103.913	103.921	690
2020-11-30 00:50:00	103.918	103.928	103.853	103.865	1207
2020-11-30 00:55:00	103.863	103.882	103.846	103.88	988
2020-11-30 01:00:00	103.879	103.886	103.836	103.854	764
2020-11-30 01:05:00	103.854	103.875	103.847	103.863	597
2020-11-30 01:10:00	103.863	103.871	103.831	103.851	1017
2020-11-30 01:15:00	103.853	103.883	103.84	103.87	526
2020-11-30 01:20:00	103.868	103.883	103.864	103.878	489
2020-11-30 01:25:00	103.878	103.886	103.866	103.881	319
2020-11-30 01:30:00	103.88	103.902	103.88	103.89	688
2020-11-30 01:35:00	103.889	103.898	103.885	103.893	321
2020-11-30 01:40:00	103.893	103.899	103.888	103.899	247
2020-11-30 01:45:00	103.898	103.9	103.869	103.874	278
2020-11-30 01:50:00	103.873	103.882	103.857	103.881	295
2020-11-30 01:55:00	103.883	103.894	103.866	103.866	238
2020-11-30 02:00:00	103.866	103.874	103.852	103.865	409
2020-11-30 02:05:00	103.864	103.881	103.856	103.878	420
2020-11-30 02:10:00	103.878	103.884	103.869	103.876	208
2020-11-30 02:15:00	103.877	103.896	103.877	103.889	191
2020-11-30 02:20:00	103.888	103.888	103.874	103.874	215
2020-11-30 02:25:00	103.875	103.877	103.866	103.866	137
2020-11-30 02:30:00	103.867	103.888	103.862	103.882	339
2020-11-30 02:35:00	103.88	103.895	103.877	103.894	240
2020-11-30 02:40:00	103.894	103.901	103.875	103.883	240
2020-11-30 02:45:00	103.884	103.902	103.884	103.892	305
2020-11-30 02:50:00	103.892	103.898	103.886	103.89	232
2020-11-30 02:55:00	103.89	103.925	103.881	103.917	715
2020-11-30 03:00:00	103.916	103.94	103.904	103.935	306
2020-11-30 03:05:00	103.935	103.935	103.906	103.91	180
2020-11-30 03:10:00	103.909	103.921	103.902	103.902	158
2020-11-30 03:15:00	103.902	103.902	103.881	103.886	228
2020-11-30 03:20:00	103.887	103.904	103.883	103.901	219
2020-11-30 03:25:00	103.9	103.916	103.891	103.914	210
2020-11-30 03:30:00	103.912	103.915	103.897	103.902	183
2020-11-30 03:35:00	103.904	103.926	103.904	103.912	318
2020-11-30 03:40:00	103.912	103.926	103.904	103.92	157
2020-11-30 03:45:00	103.92	103.926	103.911	103.926	185
2020-11-30 03:50:00	103.924	103.924	103.91	103.913	86
2020-11-30 03:55:00	103.912	103.926	103.912	103.923	159
2020-11-30 04:00:00	103.924	103.931	103.92	103.928	126
2020-11-30 04:05:00	103.928	103.928	103.904	103.905	320
2020-11-30 04:10:00	103.904	103.906	103.884	103.889	374
2020-11-30 04:15:00	103.887	103.9	103.887	103.892	158
2020-11-30 04:20:00	103.892	103.897	103.885	103.892	199
2020-11-30 04:25:00	103.893	103.9	103.887	103.891	193
2020-11-30 04:30:00	103.887	103.896	103.887	103.889	117
2020-11-30 04:35:00	103.89	103.901	103.88	103.901	205
2020-11-30 04:40:00	103.899	103.899	103.884	103.893	169
2020-11-30 04:45:00	103.893	103.893	103.862	103.866	183
2020-11-30 04:50:00	103.866	103.881	103.863	103.878	480
2020-11-30 04:55:00	103.878	103.88	103.866	103.878	247
2020-11-30 05:00:00	103.878	103.884	103.866	103.877	281
2020-11-30 05:05:00	103.876	103.878	103.867	103.872	367
2020-11-30 05:10:00	103.872	103.872	103.862	103.867	230
2020-11-30 05:15:00	103.867	103.881	103.865	103.872	279
2020-11-30 05:20:00	103.872	103.876	103.857	103.87	237
2020-11-30 05:25:00	103.869	103.878	103.865	103.874	253
2020-11-30 05:30:00	103.873	103.878	103.864	103.867	124
2020-11-30 05:35:00	103.867	103.882	103.861	103.881	155
2020-11-30 05:40:00	103.879	103.881	103.852	103.853	273
2020-11-30 05:45:00	103.855	103.87	103.846	103.861	232
2020-11-30 05:50:00	103.861	103.871	103.848	103.85	339
2020-11-30 05:55:00	103.85	103.861	103.845	103.856	312
2020-11-30 06:00:00	103.855	103.861	103.835	103.861	430
2020-11-30 06:05:00	103.86	103.86	103.85	103.853	123
2020-11-30 06:10:00	103.849	103.861	103.848	103.857	160
2020-11-30 06:15:00	103.857	103.874	103.854	103.869	168
2020-11-30 06:20:00	103.868	103.885	103.867	103.879	184
2020-11-30 06:25:00	103.878	103.901	103.87	103.897	168
2020-11-30 06:30:00	103.896	103.901	103.886	103.893	154
2020-11-30 06:35:00	103.893	103.906	103.878	103.9	188
2020-11-30 06:40:00	103.9	103.926	103.9	103.92	204
2020-11-30 06:45:00	103.921	103.937	103.912	103.913	276
2020-11-30 06:50:00	103.913	103.914	103.894	103.897	268
2020-11-30 06:55:00	103.895	103.957	103.893	103.956	305
2020-11-30 07:00:00	103.956	103.971	103.944	103.966	367
2020-11-30 07:05:00	103.966	103.983	103.955	103.973	326
2020-11-30 07:10:00	103.973	103.982	103.96	103.961	358
2020-11-30 07:15:00	103.961	103.975	103.961	103.974	501
2020-11-30 07:20:00	103.977	103.988	103.947	103.954	381
2020-11-30 07:25:00	103.953	103.974	103.953	103.965	221
2020-11-30 07:30:00	103.967	103.992	103.967	103.992	254
2020-11-30 07:35:00	103.991	104.001	103.971	104	436
2020-11-30 07:40:00	104.001	104.032	103.995	104.024	402
2020-11-30 07:45:00	104.023	104.048	104.022	104.032	454
2020-11-30 07:50:00	104.032	104.041	104.02	104.034	481
2020-11-30 07:55:00	104.034	104.047	104.026	104.029	564
2020-11-30 08:00:00	104.029	104.153	104.028	104.136	1125
2020-11-30 08:05:00	104.133	104.143	104.117	104.127	801
2020-11-30 08:10:00	104.128	104.142	104.111	104.14	668
2020-11-30 08:15:00	104.138	104.178	104.126	104.14	679
2020-11-30 08:20:00	104.141	104.195	104.141	104.176	736
2020-11-30 08:25:00	104.176	104.194	104.154	104.156	645
2020-11-30 08:30:00	104.156	104.18	104.155	104.173	615
2020-11-30 08:35:00	104.173	104.212	104.173	104.19	654
2020-11-30 08:40:00	104.19	104.192	104.169	104.172	365
2020-11-30 08:45:00	104.172	104.187	104.168	104.178	339
2020-11-30 08:50:00	104.178	104.209	104.178	104.203	580
2020-11-30 08:55:00	104.204	104.221	104.198	104.214	535
2020-11-30 09:00:00	104.215	104.245	104.214	104.238	627
2020-11-30 09:05:00	104.239	104.348	104.237	104.315	1078
2020-11-30 09:10:00	104.315	104.337	104.282	104.299	1046
2020-11-30 09:15:00	104.299	104.308	104.266	104.287	940
2020-11-30 09:20:00	104.289	104.298	104.272	104.272	592
2020-11-30 09:25:00	104.272	104.279	104.243	104.244	539
2020-11-30 09:30:00	104.247	104.254	104.218	104.22	603
2020-11-30 09:35:00	104.22	104.225	104.19	104.191	483
2020-11-30 09:40:00	104.191	104.2	104.161	104.165	798
2020-11-30 09:45:00	104.165	104.171	104.133	104.138	492
2020-11-30 09:50:00	104.139	104.139	104.05	104.063	895
2020-11-30 09:55:00	104.063	104.088	104.023	104.034	986
2020-11-30 10:00:00	104.033	104.046	103.994	103.994	515
2020-11-30 10:05:00	103.994	103.997	103.951	103.963	694
2020-11-30 10:10:00	103.964	103.996	103.957	103.98	493
2020-11-30 10:15:00	103.977	104.013	103.967	104.012	477
2020-11-30 10:20:00	104.012	104.017	103.986	103.988	305
2020-11-30 10:25:00	103.988	104.013	103.986	104.01	278
2020-11-30 10:30:00	104.011	104.021	104.01	104.014	172
2020-11-30 10:35:00	104.014	104.019	103.983	104.019	288
2020-11-30 10:40:00	104.019	104.028	104.008	104.023	193
2020-11-30 10:45:00	104.026	104.03	104.022	104.023	106
2020-11-30 10:50:00	104.025	104.038	104.022	104.037	262
2020-11-30 10:55:00	104.039	104.04	104.004	104.013	325
2020-11-30 11:00:00	104.013	104.02	103.955	103.967	557
2020-11-30 11:05:00	103.968	103.988	103.956	103.97	278
2020-11-30 11:10:00	103.971	103.99	103.958	103.99	214
2020-11-30 11:15:00	103.99	103.995	103.953	103.958	319
2020-11-30 11:20:00	103.956	103.96	103.914	103.918	571
2020-11-30 11:25:00	103.917	103.945	103.908	103.944	352
2020-11-30 11:30:00	103.944	103.971	103.931	103.931	437
2020-11-30 11:35:00	103.932	103.949	103.914	103.922	624
2020-11-30 11:40:00	103.925	103.952	103.925	103.947	328
2020-11-30 11:45:00	103.947	103.952	103.935	103.952	419
2020-11-30 11:50:00	103.953	104.007	103.952	104.001	420
2020-11-30 11:55:00	104	104.025	103.998	104.019	554
2020-11-30 12:00:00	104.018	104.053	104.009	104.052	682
2020-11-30 12:05:00	104.054	104.108	104.054	104.089	745
2020-11-30 12:10:00	104.089	104.106	104.067	104.101	518
2020-11-30 12:15:00	104.101	104.154	104.096	104.139	811
2020-11-30 12:20:00	104.142	104.162	104.096	104.096	925
2020-11-30 12:25:00	104.097	104.101	104.06	104.075	770
2020-11-30 12:30:00	104.077	104.095	104.065	104.08	729
2020-11-30 12:35:00	104.08	104.093	104.059	104.073	544
2020-11-30 12:40:00	104.074	104.123	104.074	104.112	555
2020-11-30 12:45:00	104.113	104.13	104.099	104.112	517
2020-11-30 12:50:00	104.111	104.128	104.104	104.105	554
2020-11-30 12:55:00	104.105	104.146	104.1	104.128	455
2020-11-30 13:00:00	104.129	104.129	104.102	104.107	530
2020-11-30 13:05:00	104.107	104.132	104.105	104.126	365
2020-11-30 13:10:00	104.126	104.178	104.118	104.169	374
2020-11-30 13:15:00	104.169	104.17	104.13	104.133	520
2020-11-30 13:20:00	104.135	104.191	104.134	104.167	808
2020-11-30 13:25:00	104.167	104.183	104.158	104.158	629
2020-11-30 13:30:00	104.157	104.162	104.124	104.124	791
2020-11-30 13:35:00	104.128	104.163	104.115	104.158	562
2020-11-30 13:40:00	104.161	104.186	104.159	104.162	617
2020-11-30 13:45:00	104.162	104.173	104.133	104.138	443
2020-11-30 13:50:00	104.14	104.159	104.129	104.139	452
2020-11-30 13:55:00	104.14	104.172	104.13	104.171	601
2020-11-30 14:00:00	104.17	104.175	104.141	104.15	831
2020-11-30 14:05:00	104.149	104.168	104.142	104.166	731
2020-11-30 14:10:00	104.166	104.195	104.163	104.173	568
2020-11-30 14:15:00	104.171	104.199	104.17	104.184	528
2020-11-30 14:20:00	104.182	104.187	104.163	104.17	431
2020-11-30 14:25:00	104.168	104.182	104.163	104.163	449
2020-11-30 14:30:00	104.165	104.257	104.146	104.244	1057
2020-11-30 14:35:00	104.242	104.243	104.183	104.188	724
2020-11-30 14:40:00	104.189	104.287	104.183	104.268	644
2020-11-30 14:45:00	104.267	104.267	104.231	104.25	784
2020-11-30 14:50:00	104.248	104.311	104.235	104.301	898
