2020-04-14 15:00:00	0.64195	0.64227	0.6396	0.64165	10158
2020-04-14 16:00:00	0.64166	0.64278	0.6411	0.64175	5957
2020-04-14 17:00:00	0.64172	0.64427	0.64146	0.64397	5432
2020-04-14 18:00:00	0.64397	0.64397	0.64289	0.64346	6169
2020-04-14 19:00:00	0.64346	0.64395	0.6426	0.64393	3936
2020-04-14 20:00:00	0.64391	0.64443	0.64367	0.64413	2228
2020-04-14 21:00:00	0.64411	0.64425	0.64371	0.64415	369
2020-04-14 22:00:00	0.64415	0.64434	0.64325	0.64362	1370
2020-04-14 23:00:00	0.64364	0.64406	0.64331	0.64345	1954
2020-04-15 00:00:00	0.64345	0.64358	0.64234	0.64317	4107
2020-04-15 01:00:00	0.64317	0.64328	0.64132	0.64232	5252
2020-04-15 02:00:00	0.64232	0.64255	0.64051	0.64075	4075
2020-04-15 03:00:00	0.64074	0.64124	0.64037	0.64086	2993
2020-04-15 04:00:00	0.64086	0.64099	0.64024	0.6405	2938
2020-04-15 05:00:00	0.64049	0.64076	0.63821	0.63822	4953
2020-04-15 06:00:00	0.63823	0.63853	0.63544	0.63546	8000
2020-04-15 07:00:00	0.63547	0.63612	0.63253	0.63296	10085
2020-04-15 08:00:00	0.633	0.63471	0.63235	0.63315	9204
2020-04-15 09:00:00	0.63317	0.63408	0.63274	0.6339	7751
2020-04-15 10:00:00	0.6339	0.63446	0.63093	0.63196	7880
2020-04-15 11:00:00	0.63196	0.63312	0.63178	0.63185	7586
2020-04-15 12:00:00	0.63187	0.63187	0.62838	0.62901	10770
2020-04-15 13:00:00	0.62907	0.63033	0.62848	0.62925	9284
2020-04-15 14:00:00	0.62925	0.63344	0.62858	0.63299	13914
2020-04-15 15:00:00	0.63299	0.6338	0.63155	0.63266	12189
2020-04-15 16:00:00	0.63266	0.63436	0.63189	0.63407	7872
2020-04-15 17:00:00	0.63406	0.63433	0.6331	0.63323	7299
2020-04-15 18:00:00	0.63326	0.63478	0.63285	0.6329	7287
2020-04-15 19:00:00	0.63289	0.6332	0.63135	0.63137	7740
2020-04-15 20:00:00	0.63136	0.63221	0.63116	0.63162	2692
2020-04-15 21:00:00	0.63162	0.63215	0.63159	0.63214	491
2020-04-15 22:00:00	0.63214	0.63218	0.63077	0.63125	2667
2020-04-15 23:00:00	0.63126	0.6316	0.63008	0.6308	3324
2020-04-16 00:00:00	0.63081	0.63202	0.62844	0.629	8430
2020-04-16 01:00:00	0.629	0.63092	0.62686	0.62731	10195
2020-04-16 02:00:00	0.62731	0.62937	0.62725	0.62886	7222
2020-04-16 03:00:00	0.62887	0.6289	0.62751	0.62765	5345
2020-04-16 04:00:00	0.62765	0.62813	0.62639	0.62809	5594
2020-04-16 05:00:00	0.6281	0.62901	0.62711	0.62856	5810
2020-04-16 06:00:00	0.6286	0.63065	0.62747	0.62932	12373
2020-04-16 07:00:00	0.62933	0.63052	0.6284	0.62909	13456
2020-04-16 08:00:00	0.62909	0.63094	0.62869	0.63062	9616
2020-04-16 09:00:00	0.63062	0.63069	0.62837	0.62919	9649
2020-04-16 10:00:00	0.62919	0.63057	0.62835	0.63049	11050
2020-04-16 11:00:00	0.6305	0.63062	0.62903	0.62987	8222
2020-04-16 12:00:00	0.62985	0.63334	0.62985	0.63181	10441
2020-04-16 13:00:00	0.63181	0.63228	0.63037	0.63162	12052
2020-04-16 14:00:00	0.63161	0.63275	0.63068	0.63095	13958
2020-04-16 15:00:00	0.63098	0.63132	0.62901	0.63014	12738
2020-04-16 16:00:00	0.63014	0.63021	0.62709	0.62848	12831
2020-04-16 17:00:00	0.62847	0.63038	0.62819	0.62971	8615
2020-04-16 18:00:00	0.6297	0.63114	0.62937	0.63108	7494
2020-04-16 19:00:00	0.63108	0.63134	0.63029	0.63106	8476
2020-04-16 20:00:00	0.63104	0.63263	0.63024	0.63263	3268
2020-04-16 21:00:00	0.63263	0.63676	0.63174	0.63574	1717
2020-04-16 22:00:00	0.63572	0.63699	0.63445	0.63546	4947
2020-04-16 23:00:00	0.63551	0.63848	0.63516	0.63589	7728
2020-04-17 00:00:00	0.63592	0.63702	0.63519	0.63581	8090
2020-04-17 01:00:00	0.63581	0.63829	0.63579	0.638	7360
2020-04-17 02:00:00	0.63797	0.63808	0.63652	0.63729	6019
2020-04-17 03:00:00	0.63728	0.63741	0.63527	0.63565	4955
2020-04-17 04:00:00	0.63563	0.6373	0.63545	0.63637	3661
2020-04-17 05:00:00	0.63638	0.63687	0.63575	0.63606	3736
2020-04-17 06:00:00	0.63604	0.63613	0.63367	0.63575	10589
2020-04-17 07:00:00	0.63574	0.63673	0.63147	0.63202	14959
2020-04-17 08:00:00	0.63204	0.63337	0.63139	0.63257	12111
2020-04-17 09:00:00	0.63257	0.63339	0.63187	0.63244	10253
2020-04-17 10:00:00	0.63246	0.63489	0.63188	0.63446	9420
2020-04-17 11:00:00	0.63446	0.63563	0.63412	0.63541	9137
2020-04-17 12:00:00	0.6354	0.63736	0.63482	0.63688	11010
2020-04-17 13:00:00	0.63689	0.63778	0.6353	0.63718	13447
2020-04-17 14:00:00	0.63718	0.63727	0.63375	0.63598	13004
2020-04-17 15:00:00	0.63598	0.63612	0.63469	0.63553	9274
2020-04-17 16:00:00	0.63551	0.63574	0.63467	0.63518	5610
2020-04-17 17:00:00	0.63517	0.63666	0.63509	0.63585	5518
2020-04-17 18:00:00	0.63585	0.63593	0.63454	0.63529	5135
2020-04-17 19:00:00	0.63531	0.63651	0.63506	0.6365	5544
2020-04-17 20:00:00	0.63648	0.63716	0.63583	0.63598	3199
2020-04-19 21:00:00	0.63622	0.63641	0.63579	0.63626	328
2020-04-19 22:00:00	0.6363	0.63665	0.63457	0.63505	2913
2020-04-19 23:00:00	0.63504	0.63527	0.63362	0.63363	3856
2020-04-20 00:00:00	0.63363	0.63547	0.63359	0.63444	5303
2020-04-20 01:00:00	0.63444	0.63503	0.63358	0.63483	5623
2020-04-20 02:00:00	0.63483	0.63525	0.63401	0.63423	4723
2020-04-20 03:00:00	0.63423	0.63466	0.63381	0.63424	3195
2020-04-20 04:00:00	0.63424	0.63611	0.63417	0.6357	5665
2020-04-20 05:00:00	0.63568	0.63568	0.63438	0.63454	4556
2020-04-20 06:00:00	0.63454	0.63533	0.63385	0.63511	7080
2020-04-20 07:00:00	0.63511	0.63705	0.63452	0.63685	10544
2020-04-20 08:00:00	0.63685	0.6381	0.63634	0.63797	9080
2020-04-20 09:00:00	0.63798	0.63928	0.63794	0.63822	9253
2020-04-20 10:00:00	0.63823	0.63828	0.63644	0.63694	8042
2020-04-20 11:00:00	0.63697	0.63747	0.63528	0.63538	8420
2020-04-20 12:00:00	0.63536	0.63699	0.63476	0.63645	6360
2020-04-20 13:00:00	0.63644	0.63789	0.63547	0.63716	10296
2020-04-20 14:00:00	0.63714	0.6397	0.63683	0.63876	11844
2020-04-20 15:00:00	0.63877	0.63907	0.63789	0.63858	7981
2020-04-20 16:00:00	0.63861	0.63895	0.63689	0.63708	4615
2020-04-20 17:00:00	0.63709	0.63734	0.63623	0.63703	3977
2020-04-20 18:00:00	0.637	0.63737	0.63445	0.63445	5901
2020-04-20 19:00:00	0.63447	0.63514	0.6337	0.63372	6301
2020-04-20 20:00:00	0.63379	0.63397	0.63323	0.63348	2042
2020-04-20 21:00:00	0.63351	0.63365	0.63296	0.63315	426
2020-04-20 22:00:00	0.63315	0.63437	0.63315	0.63417	2249
2020-04-20 23:00:00	0.63421	0.63464	0.63374	0.63412	3072
2020-04-21 00:00:00	0.63415	0.63462	0.63149	0.63258	6404
2020-04-21 01:00:00	0.6326	0.63277	0.62999	0.63001	7088
2020-04-21 02:00:00	0.63	0.63088	0.62829	0.62991	10971
2020-04-21 03:00:00	0.62988	0.6308	0.62911	0.63036	6555
2020-04-21 04:00:00	0.63035	0.63066	0.62963	0.63006	3954
2020-04-21 05:00:00	0.63007	0.63167	0.62975	0.63085	5065
2020-04-21 06:00:00	0.63084	0.63266	0.63084	0.63152	6814
2020-04-21 07:00:00	0.63152	0.63216	0.62879	0.62931	10145
2020-04-21 08:00:00	0.62931	0.63076	0.62876	0.62993	8396
2020-04-21 09:00:00	0.62994	0.63063	0.62745	0.62786	11045
2020-04-21 10:00:00	0.62785	0.62889	0.62683	0.62844	9906
2020-04-21 11:00:00	0.62847	0.62901	0.6268	0.62692	7499
2020-04-21 12:00:00	0.62692	0.62789	0.62596	0.6262	7829
2020-04-21 13:00:00	0.62622	0.63087	0.6253	0.6299	12036
2020-04-21 14:00:00	0.6299	0.63095	0.6283	0.62923	14434
2020-04-21 15:00:00	0.62923	0.62955	0.62708	0.62768	6956
2020-04-21 16:00:00	0.62768	0.6285	0.62671	0.62832	5927
2020-04-21 17:00:00	0.62831	0.62901	0.6277	0.62866	3861
2020-04-21 18:00:00	0.62865	0.63034	0.6282	0.62856	4992
2020-04-21 19:00:00	0.62859	0.63042	0.62857	0.62953	4454
2020-04-21 20:00:00	0.62951	0.62965	0.62785	0.62786	1831
2020-04-21 21:00:00	0.62781	0.62862	0.62771	0.6286	686
2020-04-21 22:00:00	0.62851	0.62885	0.6276	0.62807	1491
2020-04-21 23:00:00	0.62808	0.62956	0.62795	0.6292	1731
2020-04-22 00:00:00	0.62923	0.63	0.62808	0.62897	5472
2020-04-22 01:00:00	0.62905	0.62991	0.62843	0.6292	5700
2020-04-22 02:00:00	0.62921	0.63525	0.62904	0.63143	7385
2020-04-22 03:00:00	0.63144	0.63169	0.63017	0.63045	3242
2020-04-22 04:00:00	0.63045	0.63083	0.62942	0.62953	3408
2020-04-22 05:00:00	0.62953	0.63262	0.6295	0.63255	4914
2020-04-22 06:00:00	0.63255	0.63374	0.63146	0.63313	8016
2020-04-22 07:00:00	0.63309	0.63462	0.63271	0.63391	10401
2020-04-22 08:00:00	0.63393	0.63451	0.63298	0.63401	6786
2020-04-22 09:00:00	0.63401	0.6351	0.6338	0.63399	5967
2020-04-22 10:00:00	0.63401	0.63423	0.63275	0.6341	4311
2020-04-22 11:00:00	0.6341	0.63456	0.63213	0.633	6670
2020-04-22 12:00:00	0.63302	0.63311	0.63135	0.63255	6227
2020-04-22 13:00:00	0.63256	0.63264	0.63093	0.63153	7227
2020-04-22 14:00:00	0.63158	0.63201	0.6302	0.63134	8538
2020-04-22 15:00:00	0.63135	0.63233	0.63101	0.63183	6106
2020-04-22 16:00:00	0.63183	0.63189	0.63085	0.63119	3443
2020-04-22 17:00:00	0.63119	0.63188	0.63107	0.63172	2512
2020-04-22 18:00:00	0.63171	0.63256	0.63143	0.63216	2110
2020-04-22 19:00:00	0.63217	0.63283	0.63194	0.63211	2415
2020-04-22 20:00:00	0.63208	0.63221	0.63159	0.63211	1220
2020-04-22 21:00:00	0.6321	0.63221	0.63156	0.63196	581
2020-04-22 22:00:00	0.63204	0.63208	0.63146	0.63165	1330
2020-04-22 23:00:00	0.63165	0.63179	0.62922	0.62963	3272
2020-04-23 00:00:00	0.62971	0.63014	0.62825	0.62993	4522
2020-04-23 01:00:00	0.62992	0.63147	0.62986	0.63121	5338
2020-04-23 02:00:00	0.63122	0.63123	0.6299	0.63058	2806
2020-04-23 03:00:00	0.63056	0.63058	0.62969	0.62999	2396
2020-04-23 04:00:00	0.62999	0.6316	0.62987	0.63134	3391
2020-04-23 05:00:00	0.63135	0.63452	0.63123	0.63394	7866
2020-04-23 06:00:00	0.63395	0.6369	0.63363	0.63461	9461
2020-04-23 07:00:00	0.6346	0.6347	0.63265	0.63329	10312
2020-04-23 08:00:00	0.63329	0.63469	0.63321	0.63365	7783
2020-04-23 09:00:00	0.63365	0.63485	0.63362	0.63456	6014
2020-04-23 10:00:00	0.63455	0.63561	0.63363	0.63451	6908
2020-04-23 11:00:00	0.63451	0.63664	0.63447	0.63531	7508
2020-04-23 12:00:00	0.6353	0.63829	0.635	0.63745	7988
2020-04-23 13:00:00	0.63747	0.63795	0.63662	0.6377	8205
2020-04-23 14:00:00	0.63769	0.64061	0.63725	0.63933	12387
2020-04-23 15:00:00	0.63933	0.64037	0.63836	0.63871	6886
2020-04-23 16:00:00	0.63872	0.6391	0.63691	0.63811	5618
2020-04-23 17:00:00	0.63811	0.63832	0.63659	0.63718	6026
2020-04-23 18:00:00	0.63719	0.6387	0.63679	0.63861	3686
2020-04-23 19:00:00	0.6386	0.6387	0.6374	0.63765	3025
2020-04-23 20:00:00	0.63767	0.63772	0.63655	0.63691	1751
2020-04-23 21:00:00	0.63693	0.63748	0.63679	0.63707	627
2020-04-23 22:00:00	0.63709	0.63745	0.63692	0.63734	1537
2020-04-23 23:00:00	0.63735	0.63803	0.63708	0.63756	2746
2020-04-24 00:00:00	0.6376	0.63812	0.63512	0.63612	5956
2020-04-24 01:00:00	0.63612	0.63632	0.63506	0.63533	4302
2020-04-24 02:00:00	0.63533	0.63682	0.63518	0.63626	3349
2020-04-24 03:00:00	0.63626	0.63629	0.63529	0.63585	2388
2020-04-24 04:00:00	0.63585	0.63643	0.63551	0.63553	2624
2020-04-24 05:00:00	0.63553	0.63562	0.63383	0.63421	3554
2020-04-24 06:00:00	0.63422	0.63563	0.63368	0.63505	6055
2020-04-24 07:00:00	0.63504	0.63657	0.63442	0.63561	9307
2020-04-24 08:00:00	0.63562	0.63589	0.6347	0.63572	6314
2020-04-24 09:00:00	0.63572	0.63734	0.63561	0.63674	5260
2020-04-24 10:00:00	0.63673	0.63795	0.6362	0.63791	5570
2020-04-24 11:00:00	0.6379	0.63839	0.63681	0.63732	5897
2020-04-24 12:00:00	0.63731	0.63795	0.63683	0.63756	5134
2020-04-24 13:00:00	0.63756	0.63835	0.63624	0.63632	5294
2020-04-24 14:00:00	0.63635	0.63824	0.63602	0.63765	7739
2020-04-24 15:00:00	0.63764	0.63773	0.63643	0.63751	4528
2020-04-24 16:00:00	0.63753	0.63784	0.6371	0.63731	3093
2020-04-24 17:00:00	0.63731	0.63806	0.63683	0.63803	2508
2020-04-24 18:00:00	0.63802	0.63836	0.63773	0.63814	2118
2020-04-24 19:00:00	0.63814	0.63893	0.63789	0.63888	2033
2020-04-24 20:00:00	0.63887	0.63981	0.63854	0.63892	3133
2020-04-26 21:00:00	0.63807	0.6388	0.63806	0.63855	303
2020-04-26 22:00:00	0.63863	0.63937	0.63818	0.63876	1401
2020-04-26 23:00:00	0.63878	0.63982	0.63873	0.63969	2436
2020-04-27 00:00:00	0.63971	0.64143	0.63921	0.6411	5217
2020-04-27 01:00:00	0.64108	0.64383	0.64095	0.64331	8434
2020-04-27 02:00:00	0.64332	0.64378	0.64268	0.6428	3534
2020-04-27 03:00:00	0.64281	0.64365	0.6428	0.64339	3211
2020-04-27 04:00:00	0.64339	0.64537	0.64337	0.64495	2865
2020-04-27 05:00:00	0.64494	0.64685	0.64478	0.64598	4519
2020-04-27 06:00:00	0.646	0.64687	0.64534	0.64628	5790
2020-04-27 07:00:00	0.64628	0.6463	0.64504	0.64523	7190
2020-04-27 08:00:00	0.64526	0.64563	0.64434	0.64562	6333
2020-04-27 09:00:00	0.6456	0.64633	0.64517	0.64602	5827
2020-04-27 10:00:00	0.64602	0.64653	0.64543	0.64607	3939
2020-04-27 11:00:00	0.64607	0.6461	0.64464	0.64581	4647
2020-04-27 12:00:00	0.6458	0.64661	0.64525	0.64588	6033
2020-04-27 13:00:00	0.6459	0.64712	0.64572	0.6462	6860
2020-04-27 14:00:00	0.64619	0.64636	0.64483	0.64629	8016
2020-04-27 15:00:00	0.64629	0.64676	0.64579	0.64586	4153
2020-04-27 16:00:00	0.64587	0.64611	0.64506	0.64526	2482
2020-04-27 17:00:00	0.64523	0.64584	0.64514	0.64584	2325
2020-04-27 18:00:00	0.64583	0.6465	0.64563	0.64644	1665
2020-04-27 19:00:00	0.64645	0.64672	0.64616	0.64626	1394
2020-04-27 20:00:00	0.64628	0.64639	0.64559	0.64634	1612
2020-04-27 21:00:00	0.64646	0.64688	0.64567	0.64631	1515
2020-04-27 22:00:00	0.64639	0.64645	0.64543	0.64579	1165
2020-04-27 23:00:00	0.64577	0.64587	0.64434	0.64491	2159
2020-04-28 00:00:00	0.64492	0.6462	0.6446	0.64601	3770
2020-04-28 01:00:00	0.64602	0.64619	0.64367	0.64376	5381
2020-04-28 02:00:00	0.64377	0.64444	0.64359	0.64397	2654
2020-04-28 03:00:00	0.64397	0.6447	0.64338	0.64427	2915
2020-04-28 04:00:00	0.64426	0.64431	0.64359	0.64426	2428
2020-04-28 05:00:00	0.64424	0.64616	0.64412	0.6456	3740
2020-04-28 06:00:00	0.64561	0.64592	0.64477	0.64531	4419
2020-04-28 07:00:00	0.64533	0.64893	0.64513	0.64862	7819
2020-04-28 08:00:00	0.64864	0.64897	0.64772	0.64821	6560
2020-04-28 09:00:00	0.64821	0.6507	0.64799	0.6494	8206
2020-04-28 10:00:00	0.64939	0.65064	0.64897	0.64986	5250
2020-04-28 11:00:00	0.64986	0.65136	0.6497	0.65035	6939
2020-04-28 12:00:00	0.65035	0.65071	0.64956	0.64993	6824
2020-04-28 13:00:00	0.64993	0.65025	0.64819	0.64858	6521
2020-04-28 14:00:00	0.64859	0.64981	0.6482	0.64884	9386
2020-04-28 15:00:00	0.64885	0.65028	0.64848	0.64977	7157
2020-04-28 16:00:00	0.64978	0.64992	0.64914	0.6496	3064
2020-04-28 17:00:00	0.64961	0.65101	0.64949	0.65041	3243
2020-04-28 18:00:00	0.65042	0.65092	0.64973	0.64986	2408
2020-04-28 19:00:00	0.64987	0.65008	0.6494	0.64967	2165
2020-04-28 20:00:00	0.6497	0.64977	0.6489	0.6489	1404
2020-04-28 21:00:00	0.64893	0.64923	0.64857	0.64899	740
2020-04-28 22:00:00	0.64899	0.64942	0.64894	0.64929	1150
2020-04-28 23:00:00	0.64929	0.65061	0.64915	0.65019	2504
2020-04-29 00:00:00	0.65019	0.65192	0.65008	0.65187	3198
2020-04-29 01:00:00	0.65187	0.65294	0.65131	0.6518	4509
2020-04-29 02:00:00	0.65184	0.65295	0.65154	0.65282	4937
2020-04-29 03:00:00	0.65282	0.65343	0.65233	0.65343	3360
2020-04-29 04:00:00	0.65343	0.65365	0.65256	0.65297	2901
2020-04-29 05:00:00	0.65299	0.6547	0.65261	0.65408	3463
2020-04-29 06:00:00	0.65413	0.6542	0.6531	0.6535	4262
2020-04-29 07:00:00	0.65349	0.65429	0.65277	0.65362	6887
2020-04-29 08:00:00	0.65362	0.65371	0.65248	0.65261	5244
2020-04-29 09:00:00	0.65261	0.65292	0.65078	0.65104	4096
2020-04-29 10:00:00	0.65103	0.6514	0.65072	0.65114	2837
2020-04-29 11:00:00	0.65115	0.65188	0.65054	0.65084	4112
2020-04-29 12:00:00	0.65084	0.65263	0.65064	0.6525	8622
2020-04-29 13:00:00	0.65248	0.65357	0.65225	0.65333	7886
2020-04-29 14:00:00	0.65333	0.65381	0.65206	0.65346	6587
2020-04-29 15:00:00	0.65346	0.65391	0.65308	0.65351	4524
2020-04-29 16:00:00	0.65351	0.65395	0.65309	0.65348	2826
2020-04-29 17:00:00	0.65347	0.6541	0.65234	0.65234	2200
2020-04-29 18:00:00	0.65246	0.65503	0.65246	0.65409	6924
2020-04-29 19:00:00	0.6541	0.65513	0.65372	0.65459	3713
2020-04-29 20:00:00	0.65461	0.65582	0.65436	0.65554	1577
2020-04-29 21:00:00	0.65563	0.65582	0.65554	0.65564	401
2020-04-29 22:00:00	0.65568	0.6558	0.65484	0.6549	960
2020-04-29 23:00:00	0.6549	0.65571	0.65437	0.6554	2263
2020-04-30 00:00:00	0.65538	0.65541	0.6529	0.65368	4100
2020-04-30 01:00:00	0.65369	0.65432	0.65302	0.65428	3758
2020-04-30 02:00:00	0.65428	0.65506	0.65377	0.65389	3182
2020-04-30 03:00:00	0.65389	0.65592	0.65359	0.65552	2626
2020-04-30 04:00:00	0.6555	0.65643	0.65518	0.65634	3607
2020-04-30 05:00:00	0.65635	0.65695	0.65609	0.6566	2605
2020-04-30 06:00:00	0.65661	0.65664	0.65466	0.6553	4987
2020-04-30 07:00:00	0.65531	0.65628	0.6536	0.65455	5479
2020-04-30 08:00:00	0.65456	0.65541	0.65356	0.65437	5423
2020-04-30 09:00:00	0.65437	0.65488	0.65358	0.65393	5819
2020-04-30 10:00:00	0.65395	0.65489	0.65393	0.65459	3948
2020-04-30 11:00:00	0.65459	0.65581	0.654	0.65476	5984
2020-04-30 12:00:00	0.65477	0.65532	0.6512	0.65198	10844
2020-04-30 13:00:00	0.65199	0.65223	0.64898	0.65155	14775
2020-04-30 14:00:00	0.65156	0.65518	0.65109	0.65459	16875
2020-04-30 15:00:00	0.6546	0.65641	0.65212	0.65226	15789
2020-04-30 16:00:00	0.65226	0.65254	0.6503	0.65233	7686
2020-04-30 17:00:00	0.65233	0.65293	0.65124	0.65161	4140
2020-04-30 18:00:00	0.65161	0.65265	0.6513	0.65208	4006
2020-04-30 19:00:00	0.65206	0.65258	0.65152	0.65152	3317
2020-04-30 20:00:00	0.65152	0.65193	0.65072	0.65091	2223
2020-04-30 21:00:00	0.651	0.65115	0.64984	0.65027	404
2020-04-30 22:00:00	0.65029	0.65049	0.64826	0.64945	2485
2020-04-30 23:00:00	0.64944	0.64982	0.64825	0.64941	2737
2020-05-01 00:00:00	0.64943	0.64968	0.64717	0.64814	6280
2020-05-01 01:00:00	0.64815	0.64835	0.6468	0.6475	4040
2020-05-01 02:00:00	0.64748	0.64785	0.64609	0.64648	3704
2020-05-01 03:00:00	0.64647	0.64684	0.64552	0.64651	4049
2020-05-01 04:00:00	0.64651	0.64683	0.64608	0.64642	2539
2020-05-01 05:00:00	0.64642	0.64713	0.64519	0.6456	3672
2020-05-01 06:00:00	0.64561	0.6464	0.64463	0.64517	3802
2020-05-01 07:00:00	0.64517	0.64574	0.64375	0.6448	4211
2020-05-01 08:00:00	0.64481	0.64555	0.64386	0.64553	5440
2020-05-01 09:00:00	0.64552	0.64567	0.6442	0.64454	3414
2020-05-01 10:00:00	0.64453	0.64552	0.64452	0.64474	2999
2020-05-01 11:00:00	0.64474	0.64519	0.64402	0.64451	3592
2020-05-01 12:00:00	0.64453	0.64463	0.64289	0.64415	5647
2020-05-01 13:00:00	0.64416	0.64533	0.6436	0.64376	5595
2020-05-01 14:00:00	0.64378	0.64531	0.6426	0.64485	9607
2020-05-01 15:00:00	0.64484	0.64486	0.64178	0.64234	5071
2020-05-01 16:00:00	0.64234	0.64257	0.64134	0.64221	3704
2020-05-01 17:00:00	0.64224	0.6424	0.64152	0.64162	2564
2020-05-01 18:00:00	0.64159	0.64207	0.64097	0.6411	1777
2020-05-01 19:00:00	0.64105	0.64216	0.64098	0.64201	2929
2020-05-01 20:00:00	0.64201	0.64234	0.64147	0.64149	2147
2020-05-03 21:00:00	0.6412	0.64125	0.64013	0.64036	548
2020-05-03 22:00:00	0.64036	0.64116	0.63793	0.63829	4378
2020-05-03 23:00:00	0.63829	0.63893	0.63725	0.6376	3340
2020-05-04 00:00:00	0.63759	0.63858	0.63723	0.63767	3337
2020-05-04 01:00:00	0.63772	0.63941	0.63768	0.63925	4817
2020-05-04 02:00:00	0.63925	0.63964	0.63892	0.63958	3513
2020-05-04 03:00:00	0.63958	0.64046	0.63947	0.64008	3798
2020-05-04 04:00:00	0.64008	0.64013	0.63832	0.63884	3130
2020-05-04 05:00:00	0.63883	0.63957	0.63778	0.63807	3673
2020-05-04 06:00:00	0.63807	0.63985	0.63768	0.63956	5628
2020-05-04 07:00:00	0.63957	0.64229	0.63826	0.64074	7995
2020-05-04 08:00:00	0.64075	0.64165	0.64033	0.64134	5293
2020-05-04 09:00:00	0.64135	0.64151	0.64009	0.64117	4623
2020-05-04 10:00:00	0.64118	0.6415	0.63986	0.63998	4477
2020-05-04 11:00:00	0.63999	0.6425	0.63986	0.64211	3740
2020-05-04 12:00:00	0.64208	0.64329	0.64022	0.6405	6507
2020-05-04 13:00:00	0.64052	0.64115	0.63913	0.64052	7954
2020-05-04 14:00:00	0.6405	0.64177	0.63952	0.64123	10601
2020-05-04 15:00:00	0.64125	0.64127	0.64001	0.64113	5728
2020-05-04 16:00:00	0.64113	0.64195	0.64078	0.64124	2772
2020-05-04 17:00:00	0.64125	0.64209	0.64094	0.64185	1884
2020-05-04 18:00:00	0.64186	0.64305	0.64186	0.64246	2123
2020-05-04 19:00:00	0.64246	0.64344	0.6424	0.6431	2671
2020-05-04 20:00:00	0.6431	0.64311	0.64202	0.64225	2537
2020-05-04 21:00:00	0.64224	0.64282	0.64171	0.6425	554
2020-05-04 22:00:00	0.6425	0.64263	0.64189	0.64231	939
2020-05-04 23:00:00	0.64232	0.64308	0.64224	0.64252	1315
2020-05-05 00:00:00	0.64253	0.6447	0.64253	0.64443	2549
2020-05-05 01:00:00	0.64443	0.645	0.6442	0.64445	3614
2020-05-05 02:00:00	0.64446	0.64538	0.64416	0.64433	2669
2020-05-05 03:00:00	0.64434	0.645	0.6442	0.64476	1673
2020-05-05 04:00:00	0.64475	0.64508	0.64347	0.64462	3456
2020-05-05 05:00:00	0.64461	0.64601	0.64457	0.64591	3083
2020-05-05 06:00:00	0.64594	0.6462	0.64461	0.64531	4619
2020-05-05 07:00:00	0.6453	0.6453	0.64402	0.64486	6061
2020-05-05 08:00:00	0.64485	0.64589	0.64165	0.64227	12087
2020-05-05 09:00:00	0.64226	0.64381	0.64192	0.64378	8760
2020-05-05 10:00:00	0.64378	0.64453	0.64317	0.64435	5628
2020-05-05 11:00:00	0.64438	0.64469	0.6436	0.64415	5903
2020-05-05 12:00:00	0.64421	0.64529	0.64387	0.6445	5777
2020-05-05 13:00:00	0.6445	0.64756	0.64442	0.64641	9973
2020-05-05 14:00:00	0.64644	0.64644	0.64423	0.64463	8797
2020-05-05 15:00:00	0.64463	0.64574	0.64426	0.64567	4545
2020-05-05 16:00:00	0.64568	0.64604	0.64473	0.64494	2514
2020-05-05 17:00:00	0.64495	0.64522	0.64401	0.64502	2175
2020-05-05 18:00:00	0.64503	0.64584	0.64474	0.64582	2087
2020-05-05 19:00:00	0.64581	0.64588	0.6437	0.64394	3010
2020-05-05 20:00:00	0.64393	0.64406	0.64284	0.64293	1444
2020-05-05 21:00:00	0.64295	0.64381	0.64271	0.64278	535
2020-05-05 22:00:00	0.64278	0.64429	0.64277	0.64397	1815
2020-05-05 23:00:00	0.64399	0.64399	0.6431	0.64327	2433
2020-05-06 00:00:00	0.6433	0.64366	0.64187	0.64218	6219
2020-05-06 01:00:00	0.64217	0.64369	0.64188	0.64326	7267
2020-05-06 02:00:00	0.64326	0.64357	0.64284	0.64353	4773
2020-05-06 03:00:00	0.64353	0.6437	0.64268	0.64292	5269
2020-05-06 04:00:00	0.6429	0.64383	0.64277	0.64356	2749
2020-05-06 05:00:00	0.64355	0.64501	0.64354	0.64468	3443
2020-05-06 06:00:00	0.64467	0.6451	0.64379	0.6444	5739
2020-05-06 07:00:00	0.6444	0.6449	0.64356	0.64358	5499
2020-05-06 08:00:00	0.6436	0.64389	0.64193	0.64249	6198
2020-05-06 09:00:00	0.6425	0.64272	0.64151	0.64243	5019
2020-05-06 10:00:00	0.64244	0.64387	0.64207	0.64371	3720
2020-05-06 11:00:00	0.64371	0.64444	0.64333	0.64422	3393
2020-05-06 12:00:00	0.64423	0.64474	0.64298	0.64444	7909
2020-05-06 13:00:00	0.64444	0.64525	0.64366	0.64432	8422
2020-05-06 14:00:00	0.6443	0.64453	0.6423	0.64289	10823
2020-05-06 15:00:00	0.64289	0.64347	0.64061	0.64143	7423
2020-05-06 16:00:00	0.64141	0.64238	0.64108	0.6417	4082
2020-05-06 17:00:00	0.64171	0.64231	0.64157	0.64192	2516
2020-05-06 18:00:00	0.64192	0.64202	0.64141	0.64149	2549
2020-05-06 19:00:00	0.64149	0.64194	0.63964	0.63966	3140
