2020-12-07 15:00:00	0.8881	0.8891	0.8881	0.88894	5393
2020-12-07 16:00:00	0.88893	0.88932	0.88842	0.88918	2943
2020-12-07 17:00:00	0.88919	0.88959	0.88898	0.88935	1897
2020-12-07 18:00:00	0.88935	0.89069	0.88934	0.89008	3347
2020-12-07 19:00:00	0.89008	0.89031	0.88983	0.89025	2072
2020-12-07 20:00:00	0.89027	0.89103	0.89014	0.89102	2081
2020-12-07 21:00:00	0.89101	0.89114	0.89025	0.89026	712
2020-12-07 22:00:00	0.89026	0.89101	0.88993	0.89048	1021
2020-12-07 23:00:00	0.89048	0.89087	0.89048	0.89082	513
2020-12-08 00:00:00	0.89085	0.89127	0.89077	0.89118	611
2020-12-08 01:00:00	0.89118	0.89118	0.89071	0.89101	701
2020-12-08 02:00:00	0.89101	0.89123	0.89082	0.89098	553
2020-12-08 03:00:00	0.89097	0.89113	0.89076	0.89096	632
2020-12-08 04:00:00	0.89097	0.8911	0.89086	0.89092	447
2020-12-08 05:00:00	0.89092	0.89101	0.89078	0.89085	314
2020-12-08 06:00:00	0.89085	0.89138	0.89062	0.89108	833
2020-12-08 07:00:00	0.89107	0.89139	0.8902	0.89057	2386
2020-12-08 08:00:00	0.89057	0.89128	0.88964	0.8898	5017
2020-12-08 09:00:00	0.88978	0.88982	0.88911	0.88926	4172
2020-12-08 10:00:00	0.88925	0.89042	0.88911	0.89041	3547
2020-12-08 11:00:00	0.89041	0.89053	0.8894	0.89005	4413
2020-12-08 12:00:00	0.89005	0.89007	0.88869	0.88983	3100
2020-12-08 13:00:00	0.88984	0.88995	0.88899	0.88931	6076
2020-12-08 14:00:00	0.88931	0.88938	0.88812	0.88868	6131
2020-12-08 15:00:00	0.88867	0.88983	0.88828	0.88872	7413
2020-12-08 16:00:00	0.88871	0.88933	0.88846	0.88861	2577
2020-12-08 17:00:00	0.8886	0.88892	0.8884	0.88858	1673
2020-12-08 18:00:00	0.88857	0.88923	0.88831	0.88917	1953
2020-12-08 19:00:00	0.88917	0.88936	0.88886	0.88934	1361
2020-12-08 20:00:00	0.88934	0.88934	0.889	0.88909	1038
2020-12-08 21:00:00	0.88909	0.88918	0.88881	0.88881	772
2020-12-08 22:00:00	0.88859	0.88907	0.88859	0.88886	936
2020-12-08 23:00:00	0.88884	0.88898	0.88857	0.8887	521
2020-12-09 00:00:00	0.8887	0.88885	0.88863	0.88875	422
2020-12-09 01:00:00	0.88875	0.88904	0.88866	0.88883	497
2020-12-09 02:00:00	0.88883	0.88892	0.88857	0.8886	797
2020-12-09 03:00:00	0.88859	0.88859	0.88802	0.8882	779
2020-12-09 04:00:00	0.8882	0.88823	0.88791	0.88797	710
2020-12-09 05:00:00	0.88796	0.88811	0.88774	0.88774	518
2020-12-09 06:00:00	0.88773	0.88774	0.88705	0.88759	1361
2020-12-09 07:00:00	0.88757	0.88833	0.88735	0.88815	1868
2020-12-09 08:00:00	0.88816	0.88835	0.88724	0.88727	3711
2020-12-09 09:00:00	0.8873	0.88886	0.8873	0.88815	3155
2020-12-09 10:00:00	0.88817	0.88924	0.88739	0.88881	4134
2020-12-09 11:00:00	0.8888	0.88898	0.88787	0.88855	3292
2020-12-09 12:00:00	0.88856	0.88972	0.88804	0.88875	2988
2020-12-09 13:00:00	0.88875	0.88919	0.88793	0.88805	3187
2020-12-09 14:00:00	0.88806	0.88912	0.88779	0.88889	6429
2020-12-09 15:00:00	0.88891	0.89035	0.88876	0.88987	5446
2020-12-09 16:00:00	0.8899	0.8908	0.88986	0.89015	2771
2020-12-09 17:00:00	0.89015	0.89141	0.8898	0.89044	3613
2020-12-09 18:00:00	0.89043	0.89111	0.8902	0.89103	2523
2020-12-09 19:00:00	0.89103	0.89107	0.8897	0.88975	2064
2020-12-09 20:00:00	0.88976	0.89004	0.88921	0.88948	2205
2020-12-09 21:00:00	0.88947	0.8896	0.88907	0.88931	669
2020-12-09 22:00:00	0.88939	0.88961	0.88867	0.88927	760
2020-12-09 23:00:00	0.88941	0.88957	0.8893	0.88946	322
2020-12-10 00:00:00	0.88942	0.88942	0.88899	0.88929	673
2020-12-10 01:00:00	0.88931	0.88949	0.88918	0.8893	568
2020-12-10 02:00:00	0.8893	0.88956	0.88891	0.88915	876
2020-12-10 03:00:00	0.88915	0.88932	0.88876	0.88886	1229
2020-12-10 04:00:00	0.88886	0.88887	0.88859	0.88863	496
2020-12-10 05:00:00	0.88865	0.88895	0.88865	0.88881	461
2020-12-10 06:00:00	0.88883	0.88963	0.8888	0.88959	848
2020-12-10 07:00:00	0.88957	0.88973	0.88873	0.8889	2850
2020-12-10 08:00:00	0.88891	0.88974	0.88848	0.88965	4379
2020-12-10 09:00:00	0.88963	0.89012	0.88868	0.88893	3730
2020-12-10 10:00:00	0.88894	0.88904	0.88837	0.88886	2748
2020-12-10 11:00:00	0.88887	0.88965	0.88865	0.88897	2712
2020-12-10 12:00:00	0.88898	0.88947	0.88727	0.88793	5671
2020-12-10 13:00:00	0.88794	0.88842	0.88628	0.88698	7548
2020-12-10 14:00:00	0.88698	0.8885	0.88535	0.88548	11083
2020-12-10 15:00:00	0.8855	0.88729	0.88518	0.88704	7447
2020-12-10 16:00:00	0.88702	0.88845	0.88688	0.88782	3873
2020-12-10 17:00:00	0.88782	0.88792	0.88711	0.88791	2740
2020-12-10 18:00:00	0.88789	0.88841	0.88731	0.88779	3433
2020-12-10 19:00:00	0.88778	0.88806	0.88709	0.88711	2309
2020-12-10 20:00:00	0.88712	0.88731	0.88657	0.8869	1842
2020-12-10 21:00:00	0.88689	0.8872	0.88573	0.88596	1032
2020-12-10 22:00:00	0.88596	0.8861	0.88561	0.88591	465
2020-12-10 23:00:00	0.8859	0.88618	0.88587	0.88593	647
2020-12-11 00:00:00	0.88592	0.88628	0.88569	0.88576	547
2020-12-11 01:00:00	0.88576	0.88576	0.88511	0.88543	1060
2020-12-11 02:00:00	0.88542	0.88578	0.88529	0.88553	659
2020-12-11 03:00:00	0.8855	0.8857	0.88548	0.8856	702
2020-12-11 04:00:00	0.8856	0.88571	0.88543	0.88566	453
2020-12-11 05:00:00	0.88568	0.88571	0.88529	0.88543	731
2020-12-11 06:00:00	0.88541	0.88579	0.8853	0.88579	639
2020-12-11 07:00:00	0.88579	0.88745	0.8856	0.88714	2493
2020-12-11 08:00:00	0.88716	0.88748	0.88657	0.88704	4306
2020-12-11 09:00:00	0.88702	0.88749	0.8866	0.88716	3622
2020-12-11 10:00:00	0.88716	0.88919	0.88659	0.88894	4420
2020-12-11 11:00:00	0.88896	0.8898	0.88867	0.88887	4068
2020-12-11 12:00:00	0.88888	0.88938	0.88859	0.8892	3274
2020-12-11 13:00:00	0.88919	0.88976	0.88869	0.8897	5202
2020-12-11 14:00:00	0.88971	0.88994	0.88873	0.88941	6003
2020-12-11 15:00:00	0.88942	0.89089	0.88842	0.89074	6737
2020-12-11 16:00:00	0.89073	0.89085	0.89008	0.8902	3375
2020-12-11 17:00:00	0.89022	0.89049	0.88949	0.88954	2504
2020-12-11 18:00:00	0.88954	0.88978	0.88945	0.88945	1263
2020-12-11 19:00:00	0.88943	0.88963	0.88923	0.88946	1279
2020-12-11 20:00:00	0.88947	0.88957	0.88916	0.88917	1106
2020-12-11 21:00:00	0.88917	0.88967	0.88915	0.88947	1644
2020-12-13 22:00:00	0.8886	0.88884	0.88795	0.88812	1185
2020-12-13 23:00:00	0.88831	0.88856	0.8881	0.8885	845
2020-12-14 00:00:00	0.88851	0.88952	0.88842	0.88926	1204
2020-12-14 01:00:00	0.88926	0.88943	0.88904	0.88924	919
2020-12-14 02:00:00	0.88923	0.88923	0.8885	0.88887	618
2020-12-14 03:00:00	0.88888	0.88897	0.8888	0.88891	396
2020-12-14 04:00:00	0.88891	0.88916	0.88887	0.88906	310
2020-12-14 05:00:00	0.88906	0.88921	0.8886	0.88875	734
2020-12-14 06:00:00	0.88873	0.88878	0.88836	0.8885	701
2020-12-14 07:00:00	0.88849	0.88878	0.88716	0.88724	2471
2020-12-14 08:00:00	0.88724	0.88815	0.88709	0.88733	3435
2020-12-14 09:00:00	0.88733	0.88748	0.88537	0.88552	3418
2020-12-14 10:00:00	0.88556	0.88668	0.88538	0.88647	3378
2020-12-14 11:00:00	0.88647	0.88647	0.88535	0.88567	2925
2020-12-14 12:00:00	0.88568	0.88621	0.88499	0.88614	3084
2020-12-14 13:00:00	0.88613	0.88636	0.88507	0.88551	3286
2020-12-14 14:00:00	0.88551	0.88643	0.88547	0.88578	6404
2020-12-14 15:00:00	0.88579	0.88882	0.88566	0.88861	8736
2020-12-14 16:00:00	0.8886	0.88866	0.88682	0.88725	2953
2020-12-14 17:00:00	0.88723	0.88743	0.88572	0.88608	2509
2020-12-14 18:00:00	0.88607	0.88687	0.88602	0.88654	1657
2020-12-14 19:00:00	0.88654	0.88713	0.88645	0.88706	1901
2020-12-14 20:00:00	0.88706	0.88712	0.88654	0.88686	1298
2020-12-14 21:00:00	0.88684	0.88693	0.88655	0.88663	443
2020-12-14 22:00:00	0.88655	0.88683	0.88626	0.88633	882
2020-12-14 23:00:00	0.88634	0.887	0.88634	0.88668	1072
2020-12-15 00:00:00	0.88667	0.88682	0.88626	0.88626	754
2020-12-15 01:00:00	0.88628	0.88655	0.88612	0.88635	1216
2020-12-15 02:00:00	0.88637	0.88646	0.88569	0.8861	1121
2020-12-15 03:00:00	0.88611	0.88671	0.88611	0.88666	673
2020-12-15 04:00:00	0.88666	0.88699	0.88663	0.88693	523
2020-12-15 05:00:00	0.88692	0.88696	0.88638	0.88639	1052
2020-12-15 06:00:00	0.88639	0.88754	0.88639	0.8875	1360
2020-12-15 07:00:00	0.88751	0.88802	0.88672	0.88704	2731
2020-12-15 08:00:00	0.88705	0.88732	0.88624	0.88647	4949
2020-12-15 09:00:00	0.88648	0.88652	0.885	0.88588	4062
2020-12-15 10:00:00	0.88588	0.88689	0.8856	0.88618	3020
2020-12-15 11:00:00	0.88618	0.88697	0.88567	0.8857	3081
2020-12-15 12:00:00	0.88571	0.88797	0.88526	0.8879	3425
2020-12-15 13:00:00	0.8879	0.88792	0.88657	0.88727	5326
2020-12-15 14:00:00	0.88726	0.88756	0.88625	0.88743	5105
2020-12-15 15:00:00	0.88744	0.88747	0.88612	0.88623	5921
2020-12-15 16:00:00	0.88623	0.88675	0.88586	0.88594	3685
2020-12-15 17:00:00	0.88593	0.88655	0.88566	0.88583	1837
2020-12-15 18:00:00	0.88584	0.88618	0.88547	0.88615	2136
2020-12-15 19:00:00	0.88617	0.88629	0.88514	0.88529	1923
2020-12-15 20:00:00	0.88527	0.88563	0.88521	0.88522	1413
2020-12-15 21:00:00	0.88521	0.88559	0.88506	0.88552	723
2020-12-15 22:00:00	0.88553	0.88592	0.8854	0.88562	762
2020-12-15 23:00:00	0.88566	0.88566	0.88544	0.88551	443
2020-12-16 00:00:00	0.88553	0.88596	0.88552	0.88566	595
2020-12-16 01:00:00	0.88567	0.88615	0.8856	0.886	643
2020-12-16 02:00:00	0.88598	0.88603	0.88565	0.88575	397
2020-12-16 03:00:00	0.88578	0.88586	0.88525	0.88537	435
2020-12-16 04:00:00	0.88538	0.88555	0.88518	0.88519	602
2020-12-16 05:00:00	0.88518	0.88544	0.88516	0.88536	589
2020-12-16 06:00:00	0.88537	0.88558	0.88515	0.88522	456
2020-12-16 07:00:00	0.8852	0.88586	0.88468	0.88574	3009
2020-12-16 08:00:00	0.88573	0.88591	0.88261	0.88265	7024
2020-12-16 09:00:00	0.88265	0.88469	0.88257	0.88301	3497
2020-12-16 10:00:00	0.88301	0.88392	0.8826	0.88321	3140
2020-12-16 11:00:00	0.88321	0.88381	0.88278	0.88309	3685
2020-12-16 12:00:00	0.88308	0.8845	0.88293	0.88411	3247
2020-12-16 13:00:00	0.88411	0.88563	0.88329	0.88562	6746
2020-12-16 14:00:00	0.88562	0.88667	0.88392	0.88456	6772
2020-12-16 15:00:00	0.88457	0.88556	0.8845	0.8848	5907
2020-12-16 16:00:00	0.88477	0.8867	0.88457	0.88614	4160
2020-12-16 17:00:00	0.88614	0.88705	0.88602	0.88689	2204
2020-12-16 18:00:00	0.8869	0.88728	0.8867	0.88687	1646
2020-12-16 19:00:00	0.88679	0.88919	0.88651	0.88736	9222
2020-12-16 20:00:00	0.88737	0.88738	0.88496	0.88573	5619
2020-12-16 21:00:00	0.88573	0.88599	0.88479	0.88519	1189
2020-12-16 22:00:00	0.88474	0.88527	0.88457	0.88499	1502
2020-12-16 23:00:00	0.88499	0.88554	0.8849	0.88535	627
2020-12-17 00:00:00	0.88537	0.88577	0.88516	0.88536	990
2020-12-17 01:00:00	0.88537	0.8856	0.88455	0.88508	1156
2020-12-17 02:00:00	0.88506	0.88517	0.88449	0.8849	695
2020-12-17 03:00:00	0.88489	0.88515	0.88475	0.88488	408
2020-12-17 04:00:00	0.88485	0.88501	0.88372	0.8842	1605
2020-12-17 05:00:00	0.88417	0.88437	0.884	0.88409	621
2020-12-17 06:00:00	0.88409	0.88418	0.88331	0.88347	1003
2020-12-17 07:00:00	0.88346	0.88364	0.8827	0.88354	3332
2020-12-17 08:00:00	0.88355	0.88467	0.88282	0.8835	4942
2020-12-17 09:00:00	0.8835	0.8839	0.8822	0.88239	3833
2020-12-17 10:00:00	0.88239	0.88399	0.88234	0.88379	2647
2020-12-17 11:00:00	0.88378	0.88399	0.88335	0.88337	2937
2020-12-17 12:00:00	0.88337	0.88417	0.88325	0.88331	3248
2020-12-17 13:00:00	0.8833	0.88412	0.88326	0.88411	4902
2020-12-17 14:00:00	0.88412	0.88448	0.88346	0.88389	4509
2020-12-17 15:00:00	0.88389	0.88481	0.88292	0.88438	6294
2020-12-17 16:00:00	0.88437	0.88567	0.88371	0.88413	3997
2020-12-17 17:00:00	0.88412	0.88434	0.88348	0.88431	2542
2020-12-17 18:00:00	0.88431	0.88488	0.88383	0.88474	2032
2020-12-17 19:00:00	0.88473	0.88501	0.88444	0.88496	1667
2020-12-17 20:00:00	0.88495	0.88507	0.88432	0.88504	2149
2020-12-17 21:00:00	0.88504	0.88507	0.88393	0.88432	916
2020-12-17 22:00:00	0.88445	0.88456	0.88386	0.88397	688
2020-12-17 23:00:00	0.88397	0.88478	0.88397	0.88476	586
2020-12-18 00:00:00	0.88476	0.88533	0.88459	0.88503	860
2020-12-18 01:00:00	0.88504	0.88523	0.88389	0.88441	1267
2020-12-18 02:00:00	0.8844	0.88507	0.88416	0.88486	935
2020-12-18 03:00:00	0.88484	0.88486	0.88454	0.88476	664
2020-12-18 04:00:00	0.88478	0.88524	0.88475	0.88505	581
2020-12-18 05:00:00	0.88504	0.88504	0.88465	0.88478	785
2020-12-18 06:00:00	0.88475	0.88481	0.88428	0.88459	874
2020-12-18 07:00:00	0.88459	0.88472	0.88388	0.88466	2288
2020-12-18 08:00:00	0.88465	0.88566	0.88438	0.88504	3665
2020-12-18 09:00:00	0.88505	0.88549	0.88421	0.88492	3301
2020-12-18 10:00:00	0.88494	0.88532	0.88288	0.88316	2949
2020-12-18 11:00:00	0.88309	0.88366	0.88249	0.88305	2805
2020-12-18 12:00:00	0.88306	0.88446	0.88297	0.88436	4189
2020-12-18 13:00:00	0.88434	0.88511	0.88427	0.88483	5582
2020-12-18 14:00:00	0.88482	0.88641	0.88471	0.88599	6538
2020-12-18 15:00:00	0.88597	0.88678	0.88501	0.88542	7571
2020-12-18 16:00:00	0.88541	0.88571	0.8848	0.88508	4329
2020-12-18 17:00:00	0.88507	0.88546	0.88459	0.88477	3423
2020-12-18 18:00:00	0.88476	0.88485	0.88432	0.88436	1582
2020-12-18 19:00:00	0.88436	0.88448	0.88367	0.88378	2430
2020-12-18 20:00:00	0.88378	0.88429	0.88373	0.88399	2147
2020-12-18 21:00:00	0.88398	0.88398	0.88235	0.88235	1416
2020-12-20 22:00:00	0.88478	0.88497	0.88397	0.8848	572
2020-12-20 23:00:00	0.88445	0.88581	0.88418	0.88575	1373
2020-12-21 00:00:00	0.88575	0.88595	0.88478	0.88478	1491
2020-12-21 01:00:00	0.8848	0.88567	0.88415	0.88554	1502
2020-12-21 02:00:00	0.88554	0.88669	0.88518	0.88609	1629
2020-12-21 03:00:00	0.88609	0.88664	0.88608	0.88664	941
2020-12-21 04:00:00	0.88663	0.88673	0.8864	0.88656	836
2020-12-21 05:00:00	0.88655	0.88689	0.88635	0.88636	1185
2020-12-21 06:00:00	0.88638	0.88688	0.88622	0.88626	1280
2020-12-21 07:00:00	0.8863	0.88857	0.88616	0.88842	5207
2020-12-21 08:00:00	0.88842	0.88852	0.88419	0.8851	8705
2020-12-21 09:00:00	0.88512	0.88865	0.88498	0.88844	5531
2020-12-21 10:00:00	0.88843	0.89189	0.88836	0.89058	10064
2020-12-21 11:00:00	0.89058	0.89059	0.88761	0.88844	6886
2020-12-21 12:00:00	0.88842	0.88883	0.88697	0.88798	7309
2020-12-21 13:00:00	0.88797	0.88824	0.88576	0.88719	7839
2020-12-21 14:00:00	0.88718	0.88807	0.88606	0.88791	7841
2020-12-21 15:00:00	0.88791	0.88847	0.8868	0.88763	7160
2020-12-21 16:00:00	0.88766	0.88766	0.88568	0.88589	4737
2020-12-21 17:00:00	0.88589	0.88622	0.88523	0.88536	3663
2020-12-21 18:00:00	0.88536	0.88568	0.88466	0.88489	3277
2020-12-21 19:00:00	0.88488	0.88512	0.88451	0.88462	3952
2020-12-21 20:00:00	0.88462	0.88555	0.88445	0.88537	3010
2020-12-21 21:00:00	0.88535	0.88596	0.88535	0.88547	1428
2020-12-21 22:00:00	0.88554	0.88618	0.88544	0.88617	733
2020-12-21 23:00:00	0.88618	0.88621	0.88513	0.88556	1348
2020-12-22 00:00:00	0.88557	0.88612	0.88541	0.88588	849
2020-12-22 01:00:00	0.88588	0.88659	0.88573	0.88634	1050
2020-12-22 02:00:00	0.88636	0.88636	0.88583	0.88605	1103
2020-12-22 03:00:00	0.88612	0.88646	0.88598	0.8863	491
2020-12-22 04:00:00	0.88633	0.88685	0.8863	0.88652	664
2020-12-22 05:00:00	0.88651	0.88696	0.88637	0.8869	836
2020-12-22 06:00:00	0.88691	0.88749	0.88648	0.88722	1078
2020-12-22 07:00:00	0.88723	0.88743	0.88609	0.88672	4192
2020-12-22 08:00:00	0.88673	0.88802	0.88656	0.88686	4068
2020-12-22 09:00:00	0.88686	0.8873	0.88639	0.88686	3909
2020-12-22 10:00:00	0.88686	0.8871	0.88518	0.88531	4977
2020-12-22 11:00:00	0.88531	0.88567	0.88492	0.8851	4116
2020-12-22 12:00:00	0.88509	0.8856	0.88448	0.88525	3869
2020-12-22 13:00:00	0.88525	0.88595	0.8848	0.88541	4289
2020-12-22 14:00:00	0.88542	0.88753	0.88487	0.88753	6450
2020-12-22 15:00:00	0.88753	0.88957	0.88686	0.88919	8076
2020-12-22 16:00:00	0.88918	0.88963	0.88836	0.88893	7482
2020-12-22 17:00:00	0.88893	0.88951	0.88848	0.88906	3003
2020-12-22 18:00:00	0.88906	0.88995	0.88901	0.88971	2184
2020-12-22 19:00:00	0.88971	0.8901	0.88949	0.89008	1295
2020-12-22 20:00:00	0.89007	0.89045	0.88979	0.88988	1415
2020-12-22 21:00:00	0.88993	0.88997	0.88896	0.88937	1140
2020-12-22 22:00:00	0.88941	0.88946	0.8886	0.88923	977
2020-12-22 23:00:00	0.88919	0.88939	0.88777	0.88777	1149
2020-12-23 00:00:00	0.88776	0.88919	0.88776	0.88907	2680
2020-12-23 01:00:00	0.88907	0.88974	0.88811	0.88826	2290
2020-12-23 02:00:00	0.88825	0.8886	0.88786	0.88806	1917
2020-12-23 03:00:00	0.88806	0.88808	0.88748	0.88758	1644
2020-12-23 04:00:00	0.88756	0.88791	0.88748	0.88784	602
2020-12-23 05:00:00	0.88783	0.88801	0.88775	0.88777	581
2020-12-23 06:00:00	0.88778	0.88843	0.88769	0.88832	589
2020-12-23 07:00:00	0.88837	0.8886	0.8877	0.88794	2971
2020-12-23 08:00:00	0.88795	0.88961	0.88794	0.88876	3639
2020-12-23 09:00:00	0.88877	0.8894	0.8884	0.88919	3171
2020-12-23 10:00:00	0.88918	0.88992	0.88857	0.88978	3349
2020-12-23 11:00:00	0.88977	0.88999	0.88921	0.88981	3044
2020-12-23 12:00:00	0.88983	0.89038	0.88949	0.89022	2970
2020-12-23 13:00:00	0.89023	0.89108	0.88986	0.89038	5150
2020-12-23 14:00:00	0.89038	0.89058	0.88671	0.88795	9056
2020-12-23 15:00:00	0.88796	0.88991	0.88728	0.88941	8651
2020-12-23 16:00:00	0.88941	0.88941	0.88788	0.88822	5276
2020-12-23 17:00:00	0.88823	0.88879	0.88784	0.88823	4419
2020-12-23 18:00:00	0.88824	0.88904	0.88812	0.88878	2983
2020-12-23 19:00:00	0.88878	0.88934	0.88862	0.88872	2516
2020-12-23 20:00:00	0.88871	0.88932	0.88767	0.8877	2731
2020-12-23 21:00:00	0.88774	0.88843	0.88752	0.88795	922
2020-12-23 22:00:00	0.88793	0.88832	0.88745	0.88822	744
2020-12-23 23:00:00	0.88821	0.88832	0.88773	0.88775	1233
2020-12-24 00:00:00	0.88776	0.88783	0.88695	0.88725	1205
2020-12-24 01:00:00	0.88725	0.8875	0.88691	0.88738	1436
2020-12-24 02:00:00	0.88737	0.88742	0.88682	0.88716	1377
2020-12-24 03:00:00	0.88714	0.8876	0.88691	0.88722	1170
2020-12-24 04:00:00	0.88721	0.88768	0.88721	0.88761	1001
2020-12-24 05:00:00	0.88761	0.88772	0.88729	0.88747	827
2020-12-24 06:00:00	0.88747	0.88812	0.88738	0.88774	987
2020-12-24 07:00:00	0.8878	0.88831	0.88755	0.88762	1580
2020-12-24 08:00:00	0.88763	0.88821	0.88735	0.88784	4919
2020-12-24 09:00:00	0.88784	0.88908	0.88775	0.8888	2703
2020-12-24 10:00:00	0.88882	0.889	0.88802	0.8881	2223
2020-12-24 11:00:00	0.88809	0.88871	0.88797	0.88855	1717
2020-12-24 12:00:00	0.88858	0.89011	0.88858	0.89003	2948
2020-12-24 13:00:00	0.89001	0.89068	0.88972	0.89037	2619
2020-12-24 14:00:00	0.89038	0.8914	0.8901	0.89098	4491
2020-12-24 15:00:00	0.89098	0.89152	0.89059	0.89104	5078
2020-12-24 16:00:00	0.89105	0.8917	0.89022	0.89167	2557
2020-12-24 17:00:00	0.89166	0.8917	0.89097	0.89159	2189
2020-12-24 18:00:00	0.89159	0.8918	0.89071	0.89132	1304
2020-12-24 19:00:00	0.89132	0.89163	0.89103	0.89113	1831
2020-12-24 20:00:00	0.89113	0.89151	0.89102	0.89128	2437
2020-12-24 21:00:00	0.89128	0.89142	0.89026	0.89037	1977
2020-12-24 22:00:00	0.88947	0.89055	0.88904	0.8903	34
2020-12-24 23:00:00	0.8903	0.89097	0.89029	0.8903	67
2020-12-25 00:00:00	0.89058	0.89111	0.89029	0.89087	97
2020-12-25 01:00:00	0.89087	0.89087	0.89016	0.89041	272
2020-12-25 02:00:00	0.8904	0.89045	0.89016	0.89036	332
2020-12-25 03:00:00	0.89037	0.89051	0.88952	0.88979	207
2020-12-25 04:00:00	0.89006	0.89065	0.88932	0.8905	248
2020-12-25 05:00:00	0.89051	0.89063	0.88974	0.89025	114
2020-12-25 06:00:00	0.89023	0.89056	0.88908	0.88947	303
2020-12-25 07:00:00	0.88913	0.88988	0.88853	0.88877	271
2020-12-27 22:00:00	0.88908	0.89016	0.88824	0.88918	533
2020-12-27 23:00:00	0.88913	0.89081	0.889	0.88955	1481
2020-12-28 00:00:00	0.8895	0.89096	0.88931	0.89017	2340
2020-12-28 01:00:00	0.89017	0.89018	0.88949	0.88986	1541
2020-12-28 02:00:00	0.88986	0.88988	0.8893	0.88984	1437
2020-12-28 03:00:00	0.88983	0.89008	0.88958	0.88985	1493
2020-12-28 04:00:00	0.88989	0.89005	0.88975	0.88995	657
2020-12-28 05:00:00	0.88994	0.89008	0.8891	0.88914	790
2020-12-28 06:00:00	0.88914	0.88951	0.88898	0.88902	1532
2020-12-28 07:00:00	0.88901	0.88991	0.88899	0.8892	2004
2020-12-28 08:00:00	0.88919	0.8895	0.88849	0.88922	3208
2020-12-28 09:00:00	0.88922	0.89004	0.88867	0.88874	3402
2020-12-28 10:00:00	0.88874	0.89076	0.88834	0.89052	5205
2020-12-28 11:00:00	0.89052	0.89184	0.89051	0.89154	3395
2020-12-28 12:00:00	0.89155	0.89185	0.88944	0.88944	3840
2020-12-28 13:00:00	0.88944	0.88954	0.88794	0.88937	3481
2020-12-28 14:00:00	0.88936	0.88957	0.88758	0.88793	4448
2020-12-28 15:00:00	0.88794	0.88991	0.88782	0.88934	3968
2020-12-28 16:00:00	0.88935	0.88979	0.88848	0.88979	3363
2020-12-28 17:00:00	0.8898	0.89007	0.88927	0.89003	2886
2020-12-28 18:00:00	0.89001	0.89014	0.88954	0.88964	1938
2020-12-28 19:00:00	0.88964	0.89006	0.88951	0.88962	1619
2020-12-28 20:00:00	0.88963	0.88995	0.88907	0.88909	1623
2020-12-28 21:00:00	0.8891	0.88939	0.88853	0.88889	701
2020-12-28 22:00:00	0.88889	0.88939	0.88842	0.88889	1620
2020-12-28 23:00:00	0.88889	0.88897	0.88826	0.88831	927
2020-12-29 00:00:00	0.88832	0.8884	0.8875	0.88814	1620
2020-12-29 01:00:00	0.88811	0.88833	0.88786	0.8883	996
2020-12-29 02:00:00	0.88828	0.8884	0.88697	0.88739	1323
2020-12-29 03:00:00	0.88738	0.88749	0.88673	0.88678	1060
2020-12-29 04:00:00	0.88677	0.88707	0.88672	0.88696	827
2020-12-29 05:00:00	0.88696	0.88742	0.88685	0.88713	698
2020-12-29 06:00:00	0.88711	0.88732	0.88669	0.88669	922
2020-12-29 07:00:00	0.88667	0.88705	0.88636	0.88636	1995
2020-12-29 08:00:00	0.88635	0.88681	0.88538	0.88626	3738
2020-12-29 09:00:00	0.88626	0.8866	0.88486	0.88543	3658
2020-12-29 10:00:00	0.88544	0.88595	0.88476	0.88594	3283
2020-12-29 11:00:00	0.88596	0.88778	0.88585	0.88692	3058
2020-12-29 12:00:00	0.88692	0.8876	0.8863	0.8864	3676
2020-12-29 13:00:00	0.88638	0.88644	0.88518	0.88553	3640
2020-12-29 14:00:00	0.88552	0.88564	0.88302	0.88381	4977
2020-12-29 15:00:00	0.88382	0.88541	0.88382	0.88467	6928
2020-12-29 16:00:00	0.88467	0.88486	0.88351	0.88375	3776
2020-12-29 17:00:00	0.88374	0.88473	0.88327	0.88447	3539
2020-12-29 18:00:00	0.88448	0.88487	0.88447	0.88477	2305
2020-12-29 19:00:00	0.88477	0.88491	0.88415	0.88454	2287
2020-12-29 20:00:00	0.88454	0.88487	0.88428	0.8844	1821
2020-12-29 21:00:00	0.88439	0.88442	0.88379	0.88389	888
2020-12-29 22:00:00	0.88374	0.8841	0.88338	0.8835	1470
2020-12-29 23:00:00	0.88342	0.88413	0.8833	0.88411	1199
2020-12-30 00:00:00	0.88411	0.88416	0.88277	0.8835	1725
2020-12-30 01:00:00	0.88351	0.88361	0.88196	0.88228	3391
2020-12-30 02:00:00	0.88229	0.88273	0.8822	0.88273	1473
2020-12-30 03:00:00	0.88271	0.88283	0.88228	0.88251	1410
2020-12-30 04:00:00	0.88251	0.88251	0.88146	0.88197	1124
2020-12-30 05:00:00	0.88196	0.88205	0.8816	0.88199	1462
2020-12-30 06:00:00	0.88201	0.88262	0.88186	0.8825	1119
2020-12-30 07:00:00	0.88252	0.88355	0.88211	0.88339	2521
2020-12-30 08:00:00	0.88338	0.88544	0.88328	0.88496	5123
2020-12-30 09:00:00	0.88496	0.88516	0.88369	0.88468	3850
2020-12-30 10:00:00	0.88468	0.88481	0.88241	0.88356	3357
2020-12-30 11:00:00	0.88359	0.8851	0.88356	0.88461	3201
2020-12-30 12:00:00	0.88461	0.88503	0.8835	0.88365	3468
