Time	Open	High	Low	Close	Volume
2020-11-03 04:40:00	5702.87	5704.639	5699.354	5700.316	5
2020-11-03 04:45:00	5700.083	5700.086	5696.798	5700.001	5
2020-11-03 04:50:00	5699.987	5701.238	5698.813	5699.04	5
2020-11-03 04:55:00	5699.051	5699.499	5695.278	5697.304	5
2020-11-03 05:00:00	5697.827	5701.409	5697.371	5700.34	5
2020-11-03 05:05:00	5700.351	5703.544	5699.354	5702.779	5
2020-11-03 05:10:00	5702.792	5704.05	5701.017	5704.028	5
2020-11-03 05:15:00	5704.056	5705.537	5701.333	5704.099	5
2020-11-03 05:20:00	5704.046	5707.339	5702.133	5706.303	5
2020-11-03 05:25:00	5706.286	5710.294	5705.79	5709.785	5
2020-11-03 05:30:00	5709.995	5710.036	5707.017	5708.542	5
2020-11-03 05:35:00	5708.508	5708.553	5704.061	5705.783	5
2020-11-03 05:40:00	5705.766	5706.24	5702.019	5703.801	5
2020-11-03 05:45:00	5703.77	5704.149	5701.384	5702.859	5
2020-11-03 05:50:00	5702.777	5705.311	5701.547	5703.926	5
2020-11-03 05:55:00	5703.988	5706.809	5702.939	5706.768	5
2020-11-03 06:00:00	5706.81	5709.149	5704.56	5707.798	5
2020-11-03 06:05:00	5707.307	5707.563	5701.561	5703.566	5
2020-11-03 06:10:00	5703.159	5706.81	5702.311	5704.536	5
2020-11-03 06:15:00	5705.06	5705.066	5703.046	5704.283	5
2020-11-03 06:20:00	5704.03	5705.524	5702.299	5702.534	5
2020-11-03 06:25:00	5703.04	5707.399	5702.037	5707.024	5
2020-11-03 06:30:00	5707.286	5707.286	5700.296	5700.543	5
2020-11-03 06:35:00	5700.049	5703.299	5698.323	5703.073	5
2020-11-03 06:40:00	5702.82	5705.659	5702.07	5702.543	5
2020-11-03 06:45:00	5702.326	5703.076	5701.049	5701.54	5
2020-11-03 06:50:00	5702.055	5705.159	5699.787	5700.034	5
2020-11-03 06:55:00	5699.534	5699.534	5695.037	5695.326	5
2020-11-03 07:00:00	5694.793	5702.308	5692.284	5692.576	5
2020-11-03 07:05:00	5693.287	5695.909	5690.809	5695.57	5
2020-11-03 07:10:00	5695.311	5704.317	5695.311	5701.543	5
2020-11-03 07:15:00	5701.314	5712.149	5700.293	5710.816	5
2020-11-03 07:20:00	5711.027	5713.039	5705.046	5710.034	5
2020-11-03 07:25:00	5709.787	5711.149	5706.049	5710.034	5
2020-11-03 07:30:00	5709.317	5712.06	5708.284	5710.537	5
2020-11-03 07:35:00	5710.064	5712.554	5706.805	5707.055	5
2020-11-03 07:40:00	5706.823	5715.566	5706.034	5712.804	5
2020-11-03 07:45:00	5712.326	5712.326	5705.108	5708.334	5
2020-11-03 07:50:00	5708.59	5711.59	5701.346	5704.09	5
2020-11-03 07:55:00	5703.846	5711.611	5697.84	5711.209	5
2020-11-03 08:00:00	5710.09	5721.613	5698.849	5720.333	5
2020-11-03 08:05:00	5720.092	5722.36	5710.615	5717.333	5
2020-11-03 08:10:00	5717.613	5728.218	5716.81	5727.698	5
2020-11-03 08:15:00	5728.299	5743.976	5726.673	5734.969	5
2020-11-03 08:20:00	5734.472	5737.819	5724.8	5735.505	5
2020-11-03 08:25:00	5734.755	5745.367	5731.76	5744.58	5
2020-11-03 08:30:00	5744.336	5745.166	5740.366	5742.009	5
2020-11-03 08:35:00	5741.655	5746.903	5737.669	5745.908	5
2020-11-03 08:40:00	5746.137	5748.176	5737.163	5737.437	5
2020-11-03 08:45:00	5737.197	5741.17	5734.89	5737.929	5
2020-11-03 08:50:00	5738.164	5744.14	5737.441	5742.448	5
2020-11-03 08:55:00	5742.677	5744.437	5734.568	5736.429	5
2020-11-03 09:00:00	5735.81	5738.842	5731.175	5732.686	5
2020-11-03 09:05:00	5732.954	5734.188	5725.782	5729.334	5
2020-11-03 09:10:00	5729.563	5730.84	5724.876	5727.624	5
2020-11-03 09:15:00	5727.895	5732.399	5725.632	5731.804	5
2020-11-03 09:20:00	5732.054	5735.463	5728.954	5729.213	5
2020-11-03 09:25:00	5729.454	5742.043	5729.454	5738.747	5
2020-11-03 09:30:00	5738.003	5747.032	5736.754	5744.069	5
2020-11-03 09:35:00	5744.304	5752.656	5743.824	5751.87	5
2020-11-03 09:40:00	5752.126	5752.403	5746.239	5750.625	5
2020-11-03 09:45:00	5750.86	5753.136	5748.647	5752.269	5
2020-11-03 09:50:00	5752.397	5756.684	5749.441	5755.924	5
2020-11-03 09:55:00	5756.144	5756.653	5750.319	5755.392	5
2020-11-03 10:00:00	5755.627	5755.904	5747.694	5748.962	5
2020-11-03 10:05:00	5748.462	5754.106	5748.462	5750.637	5
2020-11-03 10:10:00	5750.372	5759.058	5748.882	5758.549	5
2020-11-03 10:15:00	5758.305	5762.567	5753.626	5760.085	5
2020-11-03 10:20:00	5760.199	5761.091	5753.907	5757.096	5
2020-11-03 10:25:00	5757.34	5763.237	5757.087	5763.237	5
2020-11-03 10:30:00	5762.957	5763.236	5757.305	5759.084	5
2020-11-03 10:35:00	5758.313	5762.434	5758.043	5762.434	5
2020-11-03 10:40:00	5762.961	5762.976	5752.247	5753.787	5
2020-11-03 10:45:00	5754.275	5756.296	5749.577	5749.59	5
2020-11-03 10:50:00	5749.858	5751.627	5744.653	5747.918	5
2020-11-03 10:55:00	5748.269	5749.989	5745.133	5747.646	5
2020-11-03 11:00:00	5747.872	5749.229	5745.489	5747.144	5
2020-11-03 11:05:00	5747.635	5753.179	5745.894	5750.074	5
2020-11-03 11:10:00	5750.544	5750.544	5745.104	5747.607	5
2020-11-03 11:15:00	5747.363	5750.113	5742.759	5744.402	5
2020-11-03 11:20:00	5744.167	5748.076	5743.396	5745.537	5
2020-11-03 11:25:00	5745.284	5749.478	5745.033	5747.436	5
2020-11-03 11:30:00	5747.189	5748.049	5744.956	5747.917	5
2020-11-03 11:35:00	5747.691	5751.877	5744.929	5750.364	5
2020-11-03 11:40:00	5750.111	5752.074	5747.109	5750.639	5
2020-11-03 11:45:00	5750.806	5758.979	5750.535	5757.871	5
2020-11-03 11:50:00	5758.121	5762.669	5757.609	5762.037	5
2020-11-03 11:55:00	5761.814	5765.094	5758.554	5761.583	5
2020-11-03 12:00:00	5761.095	5769.583	5760.095	5769.54	5
2020-11-03 12:05:00	5769.551	5769.551	5762.101	5763.844	5
2020-11-03 12:10:00	5764.088	5767.753	5764.088	5765.523	5
2020-11-03 12:15:00	5765.77	5767.543	5764.522	5766.755	5
2020-11-03 12:20:00	5767.008	5769.478	5765.513	5767.955	5
2020-11-03 12:25:00	5767.461	5768.493	5766.207	5767.237	5
2020-11-03 12:30:00	5766.99	5770.47	5766.96	5770.202	5
2020-11-03 12:35:00	5769.937	5770.44	5766.962	5768.964	5
2020-11-03 12:40:00	5769.452	5769.976	5766.454	5768.431	5
2020-11-03 12:45:00	5768.654	5770.924	5768.383	5770.424	5
2020-11-03 12:50:00	5769.951	5772.127	5769.927	5771.362	5
2020-11-03 12:55:00	5771.133	5771.371	5766.256	5767.507	5
2020-11-03 13:00:00	5767.04	5767.04	5762.534	5764.889	5
2020-11-03 13:05:00	5764.523	5766.293	5761.529	5764.02	5
2020-11-03 13:10:00	5763.523	5770.516	5763.523	5770.516	5
2020-11-03 13:15:00	5770.464	5772.452	5769.67	5770.956	5
2020-11-03 13:20:00	5771.17	5776.381	5771.17	5773.989	5
2020-11-03 13:25:00	5774.132	5774.519	5771.916	5772.89	5
2020-11-03 13:30:00	5773.155	5778.107	5771.665	5777.842	5
2020-11-03 13:35:00	5777.58	5780.325	5774.622	5777.318	5
2020-11-03 13:40:00	5777.047	5777.34	5772.614	5772.882	5
2020-11-03 13:45:00	5773.379	5775.386	5771.891	5774.381	5
2020-11-03 13:50:00	5774.872	5774.883	5769.876	5770.893	5
2020-11-03 13:55:00	5771.161	5773.616	5767.865	5768.219	5
2020-11-03 14:00:00	5768.627	5773.93	5768.627	5773.407	5
2020-11-03 14:05:00	5772.913	5774.43	5769.428	5772.496	5
2020-11-03 14:10:00	5772.234	5774.496	5770.018	5772	5
2020-11-03 14:15:00	5772.266	5775.369	5772.266	5774.056	5
2020-11-03 14:20:00	5774.306	5774.529	5767.075	5768.679	5
2020-11-03 14:25:00	5768.818	5770.523	5765.339	5767.077	5
2020-11-03 14:30:00	5767.037	5767.046	5758.512	5761.263	5
2020-11-03 14:35:00	5761.01	5763.887	5757.448	5761.36	5
2020-11-03 14:40:00	5761.643	5764.367	5759.38	5762.91	5
2020-11-03 14:45:00	5762.636	5768.44	5761.38	5766.428	5
2020-11-03 14:50:00	5766.44	5775.519	5765.404	5775.423	5
2020-11-03 14:55:00	5774.92	5786.957	5771.921	5784.464	5
2020-11-03 15:00:00	5784.97	5785.559	5779.003	5784.829	5
2020-11-03 15:05:00	5784.481	5784.579	5776.066	5776.277	5
2020-11-03 15:10:00	5776.301	5776.301	5768.587	5775.082	5
2020-11-03 15:15:00	5774.814	5777.676	5770.183	5772.947	5
2020-11-03 15:20:00	5773.164	5775.289	5770.17	5770.646	5
2020-11-03 15:25:00	5770.396	5773.18	5768.634	5771.179	5
2020-11-03 15:30:00	5770.694	5774.193	5768.414	5768.667	5
2020-11-03 15:35:00	5768.947	5774.211	5768.947	5773.72	5
2020-11-03 15:40:00	5774.199	5774.199	5767.351	5769.116	5
2020-11-03 15:45:00	5769.345	5779.742	5767.827	5779.742	5
2020-11-03 15:50:00	5780.26	5781.279	5775.194	5781.279	5
2020-11-03 15:55:00	5780.904	5785.189	5779.665	5785.1	5
2020-11-03 16:00:00	5784.817	5786.093	5775.143	5780.759	5
2020-11-03 16:05:00	5781.167	5781.658	5773.224	5773.727	5
2020-11-03 16:10:00	5773.716	5781.731	5772.957	5777.224	5
2020-11-03 16:15:00	5777.486	5784.26	5775.243	5783.76	5
2020-11-03 16:20:00	5784.23	5786.72	5781.164	5783.638	5
2020-11-03 16:25:00	5783.9	5787.103	5775.85	5776.115	5
2020-11-03 16:30:00	5776.594	5785.13	5776.594	5784.609	5
2020-11-03 16:35:00	5785.118	5789.102	5778.097	5788.867	5
2020-11-03 16:40:00	5788.626	5788.626	5779.106	5779.359	5
2020-11-03 16:45:00	5779.594	5779.874	5774.85	5779.118	5
2020-11-03 16:50:00	5779.365	5784.112	5777.627	5778.124	5
2020-11-03 16:55:00	5777.883	5781.112	5777.094	5778.844	5
2020-11-03 17:00:00	5779.103	5779.633	5775.112	5776.603	5
2020-11-03 17:05:00	5776.868	5778.862	5775.097	5775.383	5
2020-11-03 17:10:00	5775.137	5776.13	5773.369	5775.128	5
2020-11-03 17:15:00	5774.887	5776.112	5771.857	5772.104	5
2020-11-03 17:20:00	5772.634	5775.146	5772.628	5773.387	5
2020-11-03 17:25:00	5773.122	5775.875	5770.604	5774.881	5
2020-11-03 17:30:00	5775.119	5775.979	5771.64	5772.619	5
2020-11-03 17:35:00	5772.878	5774.14	5769.613	5774.14	5
2020-11-03 17:40:00	5774.357	5775.39	5772.613	5774.646	5
2020-11-03 17:45:00	5775.366	5775.854	5771.628	5775.229	5
2020-11-03 17:50:00	5774.631	5775.143	5768.884	5769.619	5
2020-11-03 17:55:00	5769.381	5770.64	5766.104	5767.61	5
2020-11-03 18:00:00	5767.384	5769.387	5764.867	5766.619	5
2020-11-03 18:05:00	5766.857	5771.39	5766.134	5769.887	5
2020-11-03 18:10:00	5770.366	5771.729	5768.646	5770.119	5
2020-11-03 18:15:00	5770.634	5771.628	5766.397	5766.89	5
2020-11-03 18:20:00	5766.616	5766.65	5763.614	5766.489	5
2020-11-03 18:25:00	5766.641	5766.641	5762.641	5764.617	5
2020-11-03 18:30:00	5765.141	5767.887	5764.379	5766.403	5
2020-11-03 18:35:00	5766.623	5768.363	5761.123	5763.135	5
2020-11-03 18:40:00	5762.9	5767.385	5760.9	5767.385	5
2020-11-03 18:45:00	5767.114	5767.644	5760.635	5760.906	5
2020-11-03 18:50:00	5761.129	5762.641	5756.641	5757.382	5
2020-11-03 18:55:00	5757.123	5757.617	5752.249	5755.385	5
2020-11-03 19:00:00	5755.641	5762.364	5754.38	5760.391	5
2020-11-03 19:05:00	5760.638	5764.406	5759.367	5763.406	5
2020-11-03 19:10:00	5763.989	5770.9	5763.385	5769.882	5
2020-11-03 19:15:00	5769.388	5771.397	5766.406	5768.403	5
2020-11-03 19:20:00	5768.126	5770.364	5763.882	5766.364	5
2020-11-03 19:25:00	5765.867	5767.885	5764.626	5765.376	5
2020-11-03 19:30:00	5765.65	5773.893	5765.364	5772.879	5
2020-11-03 19:35:00	5772.397	5774.396	5771.397	5772.87	5
2020-11-03 19:40:00	5773.37	5776.125	5772.882	5774.39	5
2020-11-03 19:45:00	5774.116	5779.125	5772.864	5779.125	5
2020-11-03 19:50:00	5778.872	5778.887	5774.373	5776.381	5
2020-11-03 19:55:00	5776.979	5776.979	5772.632	5772.864	5
2020-11-03 20:00:00	5773.123	5773.382	5765.638	5766.885	5
2020-11-03 20:05:00	5766.644	5768.635	5764.641	5768.489	5
2020-11-03 20:10:00	5768.135	5775.156	5767.876	5771.894	5
2020-11-03 20:15:00	5772.364	5776.873	5771.876	5776.873	5
2020-11-03 20:20:00	5777.393	5779.89	5768.891	5772.888	5
2020-11-03 20:25:00	5773.37	5783.628	5772.876	5782.979	5
2020-11-03 20:30:00	5783.104	5793.39	5782.363	5793.354	5
2020-11-03 20:35:00	5792.878	5794.969	5790.369	5791.878	5
2020-11-03 20:40:00	5792.396	5801.356	5791.628	5795.874	5
2020-11-03 20:45:00	5796.127	5807.097	5796.124	5806.594	5
2020-11-03 20:50:00	5805.612	5806.13	5798.871	5802.362	5
2020-11-03 20:55:00	5802.13	5803.121	5776.632	5782.857	5
2020-11-03 23:00:00	5791.68	5803.61	5784.52	5802.513	5
2020-11-03 23:05:00	5802.738	5815.813	5801.854	5808.317	5
2020-11-03 23:10:00	5808.521	5822.298	5807.658	5819.497	5
2020-11-03 23:15:00	5819.728	5835.959	5818.88	5832.749	5
2020-11-03 23:20:00	5833.297	5833.297	5816.463	5822.877	5
2020-11-03 23:25:00	5823.075	5832.49	5822.143	5829.197	5
2020-11-03 23:30:00	5831.163	5833.166	5826.984	5828.484	5
2020-11-03 23:35:00	5828.712	5839.721	5826.993	5838.434	5
2020-11-03 23:40:00	5838.651	5838.873	5826.008	5830.508	5
2020-11-03 23:45:00	5830.294	5831.566	5816.28	5817.365	5
2020-11-03 23:50:00	5817.993	5828.267	5817.993	5823.142	5
2020-11-03 23:55:00	5823.587	5825.399	5816.49	5818.865	5
2020-11-04 00:00:00	5818.453	5819.731	5799.884	5808.143	5
2020-11-04 00:05:00	5807.951	5831.937	5804.314	5820.368	5
2020-11-04 00:10:00	5820.996	5836.23	5819.917	5826.419	5
2020-11-04 00:15:00	5826.627	5831.724	5817.026	5822.078	5
2020-11-04 00:20:00	5822.306	5824.389	5807.673	5809.228	5
2020-11-04 00:25:00	5809.018	5818.639	5802.57	5817.578	5
2020-11-04 00:30:00	5817.259	5819.511	5810.274	5814.289	5
2020-11-04 00:35:00	5814.076	5820.956	5805.427	5811.305	5
2020-11-04 00:40:00	5811.509	5817.944	5781.654	5783.596	5
2020-11-04 00:45:00	5783.824	5794.449	5756.963	5783.315	5
2020-11-04 00:50:00	5783.55	5791.034	5775.166	5778.819	5
2020-11-04 00:55:00	5779.053	5780.09	5758.009	5761.746	3
2020-11-04 01:00:00	5750.883	5766.099	5745.514	5763.586	5
2020-11-04 01:05:00	5763.608	5766.809	5752.456	5763.937	5
2020-11-04 01:10:00	5763.715	5776.559	5760.598	5765.816	5
2020-11-04 01:15:00	5765.873	5776.082	5760.208	5768.231	5
2020-11-04 01:20:00	5768.187	5780.476	5764.845	5767.246	5
2020-11-04 01:25:00	5767.251	5773.269	5751.654	5754.368	5
2020-11-04 01:30:00	5754.426	5764.45	5754.237	5755.613	5
2020-11-04 01:35:00	5755.83	5767.959	5753.94	5758.438	5
2020-11-04 01:40:00	5758.394	5770.769	5758.012	5768.434	5
2020-11-04 01:45:00	5768.479	5771.297	5764.336	5768.316	5
2020-11-04 01:50:00	5768.293	5788.129	5765.827	5782.384	5
2020-11-04 01:55:00	5782.403	5790.477	5772.121	5773.973	5
2020-11-04 02:00:00	5774.48	5780.37	5768.759	5770.979	5
2020-11-04 02:05:00	5770.944	5772.711	5754.885	5759.913	5
2020-11-04 02:10:00	5759.951	5772.71	5759.898	5767.966	5
2020-11-04 02:15:00	5767.932	5768.279	5752.59	5755.469	5
2020-11-04 02:20:00	5755.483	5762.426	5742.722	5743.069	5
2020-11-04 02:25:00	5742.937	5759.583	5739.344	5752.797	5
2020-11-04 02:30:00	5752.812	5754.511	5743.82	5753.853	5
2020-11-04 02:35:00	5753.877	5753.946	5731.999	5735.453	5
2020-11-04 02:40:00	5735.253	5738.22	5718.827	5734.131	5
2020-11-04 02:45:00	5734.199	5755.418	5731.157	5754.892	5
2020-11-04 02:50:00	5754.905	5785.629	5747.883	5779.195	5
2020-11-04 02:55:00	5779.214	5784.529	5771.078	5780.426	5
2020-11-04 03:00:00	5780.419	5806.13	5780.137	5796.925	5
2020-11-04 03:05:00	5796.936	5837.386	5796.936	5837.386	5
2020-11-04 03:10:00	5837.31	5844.116	5822.542	5826.566	5
2020-11-04 03:15:00	5826.636	5842.313	5825.55	5836.823	5
2020-11-04 03:20:00	5836.857	5843.039	5830.192	5831.406	5
2020-11-04 03:25:00	5831.476	5831.724	5819.684	5823.952	5
2020-11-04 03:30:00	5823.977	5825.349	5815.463	5821.332	5
2020-11-04 03:35:00	5821.339	5832.189	5821.066	5828.006	5
2020-11-04 03:40:00	5828.054	5839.899	5826.258	5831.767	5
2020-11-04 03:45:00	5831.706	5832.34	5823.197	5825.136	5
2020-11-04 03:50:00	5825.173	5826.283	5808.587	5812.52	5
2020-11-04 03:55:00	5812.539	5816.947	5805.504	5813.623	5
2020-11-04 04:00:00	5813.654	5819.283	5809.581	5814.999	5
2020-11-04 04:05:00	5814.932	5827.603	5814.607	5824.639	5
2020-11-04 04:10:00	5824.614	5824.769	5816.683	5819.107	5
2020-11-04 04:15:00	5819.084	5819.084	5810.558	5811.153	5
2020-11-04 04:20:00	5811.027	5812.122	5794.073	5809.579	5
2020-11-04 04:25:00	5809.527	5814.907	5806.929	5807.095	5
2020-11-04 04:30:00	5807.142	5807.878	5796.793	5800.675	5
2020-11-04 04:35:00	5800.656	5800.656	5790.184	5795.023	5
2020-11-04 04:40:00	5795.195	5799.169	5781.646	5782.428	5
2020-11-04 04:45:00	5782.51	5790.86	5770.842	5785.565	5
2020-11-04 04:50:00	5785.717	5798.702	5784.039	5792.139	5
2020-11-04 04:55:00	5792.228	5799.853	5792.146	5795.331	5
2020-11-04 05:00:00	5795.393	5799.727	5787.482	5797.193	5
2020-11-04 05:05:00	5797.152	5810.642	5794.141	5803.417	5
2020-11-04 05:10:00	5803.586	5815.04	5802.468	5807.874	5
2020-11-04 05:15:00	5807.979	5808.75	5799.946	5808.604	5
2020-11-04 05:20:00	5808.734	5808.759	5796.77	5802	5
2020-11-04 05:25:00	5801.998	5807.399	5800.603	5802.367	5
2020-11-04 05:30:00	5802.449	5804.131	5797.996	5798.734	5
2020-11-04 05:35:00	5798.782	5800.569	5795.634	5799.637	5
2020-11-04 05:40:00	5798.01	5800.429	5793.103	5794.792	5
2020-11-04 05:45:00	5794.753	5799.421	5783.188	5784.114	5
2020-11-04 05:50:00	5784.14	5796.696	5780.945	5794.197	5
2020-11-04 05:55:00	5794.193	5795.633	5786.394	5788.864	5
2020-11-04 06:00:00	5788.652	5789.634	5772.665	5773.186	5
2020-11-04 06:05:00	5773.433	5778.686	5764.029	5776.653	5
2020-11-04 06:10:00	5776.894	5792.649	5776.894	5791.655	5
2020-11-04 06:15:00	5791.893	5792.926	5777.165	5786.259	5
2020-11-04 06:20:00	5787.173	5788.259	5778.656	5782.147	5
2020-11-04 06:25:00	5780.662	5780.662	5776.153	5777.519	5
2020-11-04 06:30:00	5777.662	5780.174	5768.937	5768.937	5
2020-11-04 06:35:00	5767.922	5781.403	5766.696	5771.184	5
2020-11-04 06:40:00	5770.925	5771.678	5759.416	5759.69	5
2020-11-04 06:45:00	5759.416	5760.675	5746.164	5749.182	5
2020-11-04 06:50:00	5749.039	5754.45	5734.183	5741.945	5
2020-11-04 06:55:00	5743.441	5753.182	5740.189	5752.7	5
2020-11-04 07:00:00	5753.203	5766.196	5752.17	5757.191	5
2020-11-04 07:05:00	5756.688	5763.279	5752.203	5760.432	5
2020-11-04 07:10:00	5760.289	5762.657	5753.039	5753.447	5
2020-11-04 07:15:00	5752.938	5754.539	5739.43	5739.43	5
2020-11-04 07:20:00	5739.933	5743.93	5720.059	5735.936	5
2020-11-04 07:25:00	5734.951	5739.463	5714.069	5721.446	5
2020-11-04 07:30:00	5720.684	5728.467	5693.987	5697.24	5
2020-11-04 07:35:00	5697.46	5703.953	5687.244	5693.457	5
2020-11-04 07:40:00	5694.493	5694.972	5657.008	5689.222	5
2020-11-04 07:45:00	5688.713	5689.96	5655.487	5669.227	5
2020-11-04 07:50:00	5668.748	5703.243	5665.48	5693.225	5
2020-11-04 07:55:00	5692.743	5714.486	5687.5	5714.209	5
2020-11-04 08:00:00	5713.733	5727.193	5697.963	5721.44	5
2020-11-04 08:05:00	5720.976	5737.699	5706.962	5737.699	5
2020-11-04 08:10:00	5736.574	5756.949	5736.113	5755.536	5
2020-11-04 08:15:00	5755.03	5783.72	5754.619	5783.72	5
2020-11-04 08:20:00	5783.731	5793.341	5769.065	5789.181	5
2020-11-04 08:25:00	5789.41	5793.674	5770.711	5788.173	5
2020-11-04 08:30:00	5790.7	5791.2	5774.74	5786.376	5
2020-11-04 08:35:00	5786.156	5790.163	5771.674	5773.154	5
2020-11-04 08:40:00	5773.667	5780.689	5765.337	5765.365	5
2020-11-04 08:45:00	5766.636	5781.694	5766.609	5774.761	5
2020-11-04 08:50:00	5775.746	5778.85	5769.814	5777.356	5
2020-11-04 08:55:00	5777.579	5788.009	5776.328	5779.8	5
2020-11-04 09:00:00	5780.812	5792.812	5776.357	5790.565	5
2020-11-04 09:05:00	5790.827	5794.8	5785.797	5786.322	5
2020-11-04 09:10:00	5786.581	5795.43	5784.436	5786.491	5
2020-11-04 09:15:00	5786.97	5806.448	5786.482	5799.723	5
2020-11-04 09:20:00	5799.449	5800.484	5792.024	5796.524	5
2020-11-04 09:25:00	5796.033	5814.047	5794.474	5813.821	5
2020-11-04 09:30:00	5814.556	5828.73	5810.336	5827.714	5
2020-11-04 09:35:00	5827.476	5841.504	5825.197	5834.025	5
2020-11-04 09:40:00	5834.556	5835.036	5818.113	5829.328	5
2020-11-04 09:45:00	5829.581	5835.026	5817.142	5820.739	5
2020-11-04 09:50:00	5820.123	5831.786	5816.584	5816.843	5
2020-11-04 09:55:00	5816.593	5819.621	5809.707	5810.739	5
2020-11-04 10:00:00	5810.245	5813.75	5799.641	5801.406	5
2020-11-04 10:05:00	5801.879	5805.499	5793.994	5795.013	5
2020-11-04 10:10:00	5795.227	5801.195	5786.105	5791.852	5
2020-11-04 10:15:00	5791.334	5799.214	5790.017	5796.049	5
2020-11-04 10:20:00	5796.048	5796.048	5787.58	5789.699	5
2020-11-04 10:25:00	5789.077	5792.566	5786.549	5786.549	5
2020-11-04 10:30:00	5785.793	5788.825	5780.137	5784.573	5
2020-11-04 10:35:00	5785.064	5794.956	5780.877	5794.183	5
2020-11-04 10:40:00	5794.427	5800.939	5790.917	5798.827	5
2020-11-04 10:45:00	5799.113	5807.813	5797.327	5807.813	5
2020-11-04 10:50:00	5808.057	5812.231	5802.804	5810.991	5
2020-11-04 10:55:00	5810.71	5812.722	5802.1	5802.86	5
2020-11-04 11:00:00	5803.875	5810.315	5800.377	5800.416	5
2020-11-04 11:05:00	5800.639	5806.919	5800.404	5801.335	5
2020-11-04 11:10:00	5801.857	5813.849	5801.834	5806.869	5
2020-11-04 11:15:00	5806.754	5808.754	5797	5798.537	5
2020-11-04 11:20:00	5799.034	5803.497	5795.766	5799.286	5
2020-11-04 11:25:00	5799.756	5806.539	5798.986	5805.43	5
2020-11-04 11:30:00	5805.686	5814.248	5805.168	5812.715	5
2020-11-04 11:35:00	5812.971	5818.399	5812.212	5813.662	5
2020-11-04 11:40:00	5813.687	5822.379	5812.446	5821.62	5
2020-11-04 11:45:00	5821.117	5824.346	5814.126	5816.424	5
2020-11-04 11:50:00	5816.656	5823.617	5816.656	5819.138	5
2020-11-04 11:55:00	5819.376	5820.132	5809.98	5810.73	5
2020-11-04 12:00:00	5811.209	5816.733	5808.747	5809.019	5
2020-11-04 12:05:00	5809.379	5813.236	5806.773	5811.212	5
2020-11-04 12:10:00	5811.569	5822.27	5811.2	5820.748	5
2020-11-04 12:15:00	5821.016	5825.706	5817.76	5824.932	5
2020-11-04 12:20:00	5825.191	5826.173	5820.939	5824.436	5
2020-11-04 12:25:00	5824.933	5831.44	5821.938	5830.915	5
2020-11-04 12:30:00	5831.269	5832.936	5824.5	5830.465	5
2020-11-04 12:35:00	5830.706	5843.328	5829.952	5838.949	5
2020-11-04 12:40:00	5838.592	5840.906	5830.036	5836.546	5
2020-11-04 12:45:00	5837.494	5839.989	5830.338	5830.597	5
2020-11-04 12:50:00	5830.829	5836.297	5829.314	5834.079	5
2020-11-04 12:55:00	5834.353	5843.296	5832.583	5838.574	5
2020-11-04 13:00:00	5838.823	5847.755	5834.333	5841.527	5
2020-11-04 13:05:00	5841.292	5848.473	5840.782	5847.449	5
2020-11-04 13:10:00	5847.72	5848.189	5841.489	5843.213	5
2020-11-04 13:15:00	5842.579	5850.397	5841.466	5844.936	5
2020-11-04 13:20:00	5844.904	5871.329	5844.904	5871.329	5
2020-11-04 13:25:00	5871.728	5871.728	5862.819	5871.369	5
2020-11-04 13:30:00	5871.356	5871.356	5859.954	5860.734	5
