2021-02-19 18:47,1.26198,1.26203,1.26191,1.26194,26
2021-02-19 18:48,1.26193,1.26193,1.26186,1.26187,43
2021-02-19 18:49,1.26187,1.2621,1.26187,1.26203,34
2021-02-19 18:50,1.26203,1.26214,1.26202,1.2621,26
2021-02-19 18:51,1.26211,1.26225,1.26208,1.26221,26
2021-02-19 18:52,1.26219,1.26219,1.26204,1.26209,41
2021-02-19 18:53,1.2621,1.26212,1.262,1.262,34
2021-02-19 18:54,1.262,1.262,1.26161,1.26166,81
2021-02-19 18:55,1.26165,1.26179,1.2616,1.26171,88
2021-02-19 18:56,1.2617,1.26172,1.26164,1.26164,41
2021-02-19 18:57,1.26167,1.26173,1.26166,1.26168,38
2021-02-19 18:58,1.26168,1.26177,1.26166,1.26175,41
2021-02-19 18:59,1.26176,1.26189,1.26175,1.26182,39
2021-02-19 19:00,1.26181,1.26188,1.26178,1.26179,38
2021-02-19 19:01,1.26178,1.26178,1.26172,1.26178,40
2021-02-19 19:02,1.26179,1.26185,1.26178,1.26184,37
2021-02-19 19:03,1.26181,1.26186,1.2618,1.26182,26
2021-02-19 19:04,1.26184,1.26187,1.2618,1.26182,29
2021-02-19 19:05,1.26181,1.26181,1.26169,1.2617,20
2021-02-19 19:06,1.2617,1.26188,1.26168,1.2618,33
2021-02-19 19:07,1.26179,1.2619,1.26179,1.26183,49
2021-02-19 19:08,1.26182,1.26198,1.26181,1.26197,47
2021-02-19 19:09,1.26195,1.26208,1.26189,1.26205,57
2021-02-19 19:10,1.26205,1.26206,1.26195,1.26196,26
2021-02-19 19:11,1.26197,1.26199,1.26196,1.26196,26
2021-02-19 19:12,1.26199,1.26203,1.26196,1.26203,15
2021-02-19 19:13,1.26203,1.26203,1.26195,1.26195,18
2021-02-19 19:14,1.26195,1.26197,1.26192,1.26196,15
2021-02-19 19:15,1.26196,1.26213,1.26196,1.26206,38
2021-02-19 19:16,1.26205,1.26205,1.26182,1.26185,46
2021-02-19 19:17,1.26183,1.26183,1.26176,1.26181,23
2021-02-19 19:18,1.26179,1.26187,1.26172,1.26177,33
2021-02-19 19:19,1.26181,1.26183,1.26178,1.26181,33
2021-02-19 19:20,1.26181,1.26211,1.2618,1.26211,55
2021-02-19 19:21,1.26212,1.26221,1.26205,1.2622,31
2021-02-19 19:22,1.26221,1.26234,1.26214,1.26234,60
2021-02-19 19:23,1.2623,1.26234,1.26226,1.26226,21
2021-02-19 19:24,1.26233,1.26235,1.26227,1.26234,38
2021-02-19 19:25,1.26234,1.26238,1.26228,1.26235,29
2021-02-19 19:26,1.26235,1.26253,1.26229,1.2625,46
2021-02-19 19:27,1.26248,1.26259,1.26238,1.26244,66
2021-02-19 19:28,1.26243,1.26259,1.26243,1.26248,33
2021-02-19 19:29,1.26245,1.26265,1.26244,1.26262,59
2021-02-19 19:30,1.2626,1.26264,1.26247,1.26249,57
2021-02-19 19:31,1.26249,1.26251,1.26239,1.26241,40
2021-02-19 19:32,1.26238,1.26242,1.26216,1.26219,63
2021-02-19 19:33,1.26219,1.26244,1.26219,1.26236,99
2021-02-19 19:34,1.26236,1.26255,1.26232,1.26253,74
2021-02-19 19:35,1.26253,1.26266,1.26252,1.26262,51
2021-02-19 19:36,1.26262,1.26267,1.2626,1.26265,64
2021-02-19 19:37,1.26266,1.26268,1.26262,1.26268,41
2021-02-19 19:38,1.26268,1.2627,1.26266,1.26268,31
2021-02-19 19:39,1.2627,1.26277,1.26262,1.26262,40
2021-02-19 19:40,1.26264,1.26272,1.26264,1.26269,47
2021-02-19 19:41,1.26269,1.26282,1.26269,1.26277,93
2021-02-19 19:42,1.26276,1.26277,1.26266,1.26266,18
2021-02-19 19:43,1.26266,1.26274,1.26261,1.26268,27
2021-02-19 19:44,1.26267,1.26267,1.26256,1.2626,19
2021-02-19 19:45,1.26258,1.26272,1.26258,1.26267,24
2021-02-19 19:46,1.26264,1.26266,1.2624,1.2624,19
2021-02-19 19:47,1.26239,1.26248,1.26233,1.26248,12
2021-02-19 19:48,1.26247,1.2625,1.26245,1.26246,15
2021-02-19 19:49,1.26247,1.26261,1.26242,1.26256,41
2021-02-19 19:50,1.26255,1.26256,1.26215,1.26224,110
2021-02-19 19:51,1.26223,1.2623,1.26212,1.26212,40
2021-02-19 19:52,1.26213,1.26215,1.26208,1.2621,29
2021-02-19 19:53,1.26207,1.2621,1.2619,1.26206,79
2021-02-19 19:54,1.26205,1.26207,1.26201,1.26207,33
2021-02-19 19:55,1.26205,1.26208,1.26196,1.26196,73
2021-02-19 19:56,1.26196,1.26202,1.26185,1.26202,51
2021-02-19 19:57,1.26201,1.26211,1.26201,1.2621,34
2021-02-19 19:58,1.26205,1.26212,1.26201,1.26203,37
2021-02-19 19:59,1.262,1.26214,1.262,1.26211,37
2021-02-19 20:00,1.26211,1.26211,1.26178,1.26186,56
2021-02-19 20:01,1.26185,1.26195,1.26182,1.26193,64
2021-02-19 20:02,1.26192,1.2623,1.26192,1.26219,58
2021-02-19 20:03,1.26219,1.26219,1.26203,1.26203,29
2021-02-19 20:04,1.26203,1.26204,1.26195,1.26203,29
2021-02-19 20:05,1.26204,1.26225,1.26204,1.26224,44
2021-02-19 20:06,1.26223,1.26229,1.26223,1.26228,16
2021-02-19 20:07,1.26227,1.2623,1.26221,1.26225,22
2021-02-19 20:08,1.26221,1.26228,1.26219,1.26219,19
2021-02-19 20:09,1.26219,1.26227,1.26219,1.2622,14
2021-02-19 20:10,1.26219,1.26221,1.26203,1.26206,25
2021-02-19 20:11,1.26205,1.26206,1.26181,1.26181,38
2021-02-19 20:12,1.26181,1.26194,1.26172,1.26172,32
2021-02-19 20:13,1.26173,1.2618,1.26173,1.26178,40
2021-02-19 20:14,1.26178,1.26194,1.2617,1.26189,47
2021-02-19 20:15,1.26189,1.26199,1.26185,1.26197,53
2021-02-19 20:16,1.26194,1.26204,1.26189,1.26203,14
2021-02-19 20:17,1.26204,1.26204,1.26197,1.26197,39
2021-02-19 20:18,1.26196,1.26201,1.26186,1.26187,33
2021-02-19 20:19,1.26188,1.26188,1.26178,1.26187,32
2021-02-19 20:20,1.26182,1.2619,1.26178,1.2618,22
2021-02-19 20:21,1.26181,1.26187,1.26179,1.26179,18
2021-02-19 20:22,1.26177,1.26182,1.26166,1.26173,24
2021-02-19 20:23,1.26174,1.26174,1.26165,1.26165,20
2021-02-19 20:24,1.26166,1.2617,1.26159,1.2617,45
2021-02-19 20:25,1.26171,1.26171,1.26152,1.26157,63
2021-02-19 20:26,1.26156,1.26164,1.26147,1.26148,40
2021-02-19 20:27,1.26153,1.26167,1.26153,1.26164,33
2021-02-19 20:28,1.26169,1.26176,1.26164,1.26164,49
2021-02-19 20:29,1.26165,1.26165,1.26153,1.26154,33
2021-02-19 20:30,1.26155,1.26163,1.26148,1.26148,42
2021-02-19 20:31,1.26148,1.26148,1.26133,1.26135,25
2021-02-19 20:32,1.2614,1.2614,1.26133,1.26139,29
2021-02-19 20:33,1.26138,1.26148,1.26138,1.26141,24
2021-02-19 20:34,1.2614,1.26168,1.26139,1.26165,41
2021-02-19 20:35,1.26167,1.2617,1.26163,1.26166,32
2021-02-19 20:36,1.26164,1.26167,1.26147,1.26147,67
2021-02-19 20:37,1.26147,1.26147,1.26133,1.26138,52
2021-02-19 20:38,1.26139,1.26139,1.26133,1.26134,21
2021-02-19 20:39,1.26134,1.26141,1.2613,1.2613,52
2021-02-19 20:40,1.2613,1.26131,1.26129,1.2613,15
2021-02-19 20:41,1.26129,1.26138,1.26129,1.26138,36
2021-02-19 20:42,1.26139,1.26157,1.26138,1.26156,32
2021-02-19 20:43,1.26158,1.26165,1.26153,1.26165,36
2021-02-19 20:44,1.26167,1.26171,1.26161,1.26171,41
2021-02-19 20:45,1.26171,1.26171,1.26162,1.26165,16
2021-02-19 20:46,1.26163,1.26164,1.26163,1.26163,7
2021-02-19 20:47,1.26159,1.26164,1.26156,1.26164,17
2021-02-19 20:48,1.26165,1.2618,1.26165,1.26165,68
2021-02-19 20:49,1.26165,1.26176,1.26162,1.26173,45
2021-02-19 20:50,1.26172,1.2619,1.26171,1.2618,78
2021-02-19 20:51,1.26181,1.26202,1.26181,1.26193,88
2021-02-19 20:52,1.26193,1.26201,1.26187,1.26195,101
2021-02-19 20:53,1.26195,1.26195,1.26188,1.26193,57
2021-02-19 20:54,1.26193,1.26207,1.26189,1.26205,88
2021-02-19 20:55,1.26205,1.26213,1.26203,1.26206,65
2021-02-19 20:56,1.26207,1.26222,1.262,1.26214,121
2021-02-19 20:57,1.26214,1.26214,1.26194,1.26203,131
2021-02-19 20:58,1.26203,1.26214,1.26199,1.2621,143
2021-02-19 20:59,1.26209,1.26224,1.26206,1.26214,80
2021-02-19 21:00,1.26212,1.26223,1.26207,1.26207,76
2021-02-19 21:01,1.26208,1.26223,1.26208,1.2622,96
2021-02-19 21:02,1.26222,1.26234,1.26219,1.26221,33
2021-02-19 21:03,1.2622,1.26223,1.26218,1.26221,24
2021-02-19 21:04,1.26221,1.26231,1.26215,1.26228,25
2021-02-19 21:05,1.26228,1.26233,1.26225,1.26228,22
2021-02-19 21:06,1.26227,1.26233,1.26226,1.26233,25
2021-02-19 21:07,1.26231,1.26238,1.26227,1.26227,38
2021-02-19 21:08,1.26227,1.26236,1.26227,1.26235,18
2021-02-19 21:09,1.26239,1.26239,1.26216,1.26229,24
2021-02-19 21:10,1.26228,1.26237,1.2622,1.26236,21
2021-02-19 21:11,1.26238,1.26244,1.26237,1.26244,18
2021-02-19 21:12,1.26247,1.26247,1.26242,1.26242,13
2021-02-19 21:13,1.26241,1.26242,1.26231,1.26242,15
2021-02-19 21:14,1.26241,1.26242,1.26234,1.26242,18
2021-02-19 21:15,1.26241,1.26241,1.26234,1.26234,5
2021-02-19 21:17,1.26233,1.26234,1.26218,1.26218,11
2021-02-19 21:18,1.2622,1.26221,1.2622,1.26221,4
2021-02-19 21:19,1.2622,1.26221,1.26194,1.26195,16
2021-02-19 21:20,1.26191,1.26195,1.26188,1.26194,16
2021-02-19 21:21,1.26191,1.26191,1.26188,1.26188,3
2021-02-19 21:22,1.26188,1.26188,1.26185,1.26187,7
2021-02-19 21:23,1.26191,1.26191,1.26183,1.26183,4
2021-02-19 21:24,1.26187,1.26188,1.26184,1.26184,7
2021-02-19 21:25,1.26184,1.26184,1.26177,1.2618,10
2021-02-19 21:26,1.2618,1.26185,1.2618,1.26185,14
2021-02-19 21:27,1.26185,1.2619,1.26181,1.26188,20
2021-02-19 21:28,1.26192,1.26201,1.26192,1.26199,6
2021-02-19 21:29,1.26199,1.26211,1.26198,1.26207,32
2021-02-19 21:30,1.26206,1.26215,1.26206,1.26213,25
2021-02-19 21:31,1.26215,1.26218,1.26215,1.26218,12
2021-02-19 21:32,1.26217,1.26221,1.26217,1.26219,19
2021-02-19 21:33,1.2622,1.2622,1.26201,1.26202,19
2021-02-19 21:34,1.26202,1.26218,1.26202,1.26216,13
2021-02-19 21:35,1.26216,1.2622,1.26216,1.26216,14
2021-02-19 21:36,1.26217,1.26221,1.26216,1.2622,25
2021-02-19 21:37,1.26222,1.26226,1.26214,1.26214,24
2021-02-19 21:38,1.26214,1.26216,1.26214,1.26214,4
2021-02-19 21:39,1.26212,1.26214,1.26199,1.26201,25
2021-02-19 21:40,1.26199,1.26207,1.26199,1.262,28
2021-02-19 21:41,1.26202,1.26218,1.262,1.26217,16
2021-02-19 21:42,1.26214,1.26214,1.2621,1.2621,7
2021-02-19 21:43,1.26213,1.26216,1.26206,1.26207,27
2021-02-19 21:44,1.26209,1.2621,1.26181,1.26182,91
2021-02-19 21:45,1.26182,1.26185,1.26164,1.26169,126
2021-02-19 21:46,1.26173,1.26173,1.26167,1.2617,41
2021-02-19 21:47,1.26168,1.26168,1.26161,1.26162,16
2021-02-19 21:48,1.26158,1.26173,1.26158,1.26172,26
2021-02-19 21:49,1.26174,1.26196,1.26174,1.26189,127
2021-02-19 21:50,1.26187,1.26188,1.26178,1.2618,40
2021-02-19 21:51,1.26179,1.2618,1.26167,1.26172,52
2021-02-19 21:52,1.26173,1.26174,1.26168,1.26172,40
2021-02-19 21:53,1.26169,1.26169,1.26145,1.26145,75
2021-02-19 21:54,1.26143,1.26151,1.26143,1.26151,81
2021-02-19 21:55,1.26153,1.26168,1.26138,1.26158,112
2021-02-19 21:56,1.26158,1.26192,1.26116,1.26116,110
2021-02-19 21:57,1.26117,1.26195,1.26106,1.26161,78
2021-02-19 21:58,1.2616,1.26165,1.26154,1.26157,49
2021-02-19 21:59,1.26156,1.26157,1.26108,1.26108,25
2021-02-21 22:00,1.26113,1.26113,1.26113,1.26113,1
2021-02-21 22:01,1.26115,1.26136,1.26115,1.26136,5
2021-02-21 22:02,1.26135,1.26142,1.26135,1.26135,5
2021-02-21 22:03,1.26136,1.26136,1.26116,1.26126,5
2021-02-21 22:04,1.2613,1.2613,1.2613,1.2613,1
2021-02-21 22:05,1.26131,1.26131,1.26125,1.26125,6
2021-02-21 22:06,1.26125,1.26135,1.26125,1.26134,3
2021-02-21 22:07,1.26134,1.26162,1.26125,1.26145,27
2021-02-21 22:08,1.26149,1.26149,1.26125,1.26142,8
2021-02-21 22:09,1.26127,1.26127,1.26125,1.26126,3
2021-02-21 22:10,1.26127,1.26127,1.26125,1.26126,5
2021-02-21 22:11,1.26126,1.26126,1.26125,1.26125,2
2021-02-21 22:12,1.26125,1.26125,1.26125,1.26125,3
2021-02-21 22:13,1.26126,1.26126,1.26125,1.26125,3
2021-02-21 22:14,1.26126,1.26126,1.26126,1.26126,1
2021-02-21 22:15,1.26125,1.26125,1.26125,1.26125,5
2021-02-21 22:16,1.26125,1.26125,1.26125,1.26125,6
2021-02-21 22:17,1.26125,1.26126,1.26125,1.26126,5
2021-02-21 22:18,1.26125,1.26126,1.26125,1.26125,6
2021-02-21 22:19,1.26129,1.26129,1.26129,1.26129,3
2021-02-21 22:20,1.26125,1.26126,1.26125,1.26125,6
2021-02-21 22:21,1.26125,1.26126,1.26125,1.26126,2
2021-02-21 22:22,1.26126,1.26126,1.26125,1.26125,4
2021-02-21 22:23,1.26126,1.26126,1.26125,1.26125,6
2021-02-21 22:24,1.26125,1.26125,1.26125,1.26125,1
2021-02-21 22:25,1.26125,1.26126,1.26125,1.26126,3
2021-02-21 22:26,1.26125,1.26125,1.26125,1.26125,2
2021-02-21 22:27,1.26125,1.26126,1.26125,1.26125,7
2021-02-21 22:28,1.26125,1.26125,1.26125,1.26125,4
2021-02-21 22:29,1.26125,1.26125,1.26125,1.26125,3
2021-02-21 22:30,1.26125,1.26131,1.26125,1.26131,28
2021-02-21 22:31,1.2613,1.2613,1.26125,1.26128,8
2021-02-21 22:32,1.26125,1.26129,1.26125,1.26125,15
2021-02-21 22:33,1.26125,1.26126,1.26125,1.26126,7
2021-02-21 22:34,1.26125,1.2613,1.26125,1.26127,7
2021-02-21 22:35,1.26125,1.26132,1.26125,1.26131,14
2021-02-21 22:36,1.26132,1.26132,1.2613,1.26131,8
2021-02-21 22:37,1.26131,1.26131,1.26131,1.26131,1
2021-02-21 22:38,1.26131,1.26135,1.26131,1.26135,6
2021-02-21 22:39,1.26135,1.26135,1.26134,1.26135,7
2021-02-21 22:40,1.26134,1.26135,1.26134,1.26135,2
2021-02-21 22:41,1.26135,1.26135,1.26135,1.26135,1
2021-02-21 22:42,1.26135,1.26135,1.26134,1.26134,2
2021-02-21 22:43,1.26134,1.26135,1.26134,1.26135,2
2021-02-21 22:44,1.26139,1.26139,1.26139,1.26139,1
2021-02-21 22:45,1.26139,1.26139,1.26135,1.26135,3
2021-02-21 22:46,1.26136,1.26137,1.26136,1.26137,3
2021-02-21 22:47,1.26135,1.26139,1.26135,1.26138,9
2021-02-21 22:48,1.26136,1.26136,1.26136,1.26136,2
2021-02-21 22:49,1.26136,1.26136,1.26135,1.26135,6
2021-02-21 22:50,1.26135,1.26146,1.26135,1.26146,9
2021-02-21 22:51,1.26145,1.26145,1.26145,1.26145,3
2021-02-21 22:52,1.26145,1.26146,1.26145,1.26146,3
2021-02-21 22:53,1.26144,1.26144,1.26135,1.26136,4
2021-02-21 22:54,1.26135,1.26135,1.26135,1.26135,2
2021-02-21 22:55,1.26135,1.26136,1.26135,1.26136,4
2021-02-21 22:56,1.26133,1.26134,1.26133,1.26133,3
2021-02-21 22:57,1.26133,1.26133,1.26125,1.26125,5
2021-02-21 22:58,1.26125,1.26126,1.26125,1.26125,5
2021-02-21 22:59,1.26125,1.26125,1.26125,1.26125,1
2021-02-21 23:00,1.26125,1.26131,1.26125,1.26125,41
2021-02-21 23:01,1.26125,1.26146,1.26105,1.26144,97
2021-02-21 23:02,1.26143,1.26143,1.26105,1.26123,75
2021-02-21 23:03,1.26123,1.26124,1.26103,1.26106,36
2021-02-21 23:04,1.26107,1.26107,1.26075,1.26075,43
2021-02-21 23:05,1.26074,1.26074,1.26062,1.26062,41
2021-02-21 23:06,1.26062,1.26062,1.26047,1.26049,28
2021-02-21 23:07,1.26042,1.26054,1.26027,1.26042,52
2021-02-21 23:08,1.2604,1.26045,1.26033,1.26043,28
2021-02-21 23:09,1.26044,1.26047,1.26042,1.26044,25
2021-02-21 23:10,1.26043,1.2608,1.26042,1.26078,90
2021-02-21 23:11,1.26079,1.26088,1.26071,1.26087,40
2021-02-21 23:12,1.26088,1.26088,1.26082,1.26082,92
2021-02-21 23:13,1.26083,1.26094,1.26072,1.26091,80
2021-02-21 23:14,1.2609,1.26126,1.26089,1.26122,83
2021-02-21 23:15,1.26122,1.26128,1.26118,1.26126,18
2021-02-21 23:16,1.26125,1.26168,1.26125,1.26165,69
2021-02-21 23:17,1.26167,1.2618,1.26164,1.26172,43
2021-02-21 23:18,1.26172,1.26178,1.26163,1.26178,57
2021-02-21 23:19,1.26176,1.26176,1.26141,1.26146,57
2021-02-21 23:20,1.26147,1.26149,1.2614,1.26144,23
2021-02-21 23:21,1.26144,1.2615,1.2614,1.26148,29
2021-02-21 23:22,1.26152,1.26159,1.26149,1.26158,15
2021-02-21 23:23,1.26159,1.26159,1.26152,1.26154,20
2021-02-21 23:24,1.26152,1.26157,1.26141,1.26141,34
2021-02-21 23:25,1.2614,1.2614,1.26124,1.26127,28
2021-02-21 23:26,1.26129,1.26167,1.26129,1.26167,32
2021-02-21 23:27,1.26167,1.26176,1.26152,1.26153,42
2021-02-21 23:28,1.26153,1.26171,1.26153,1.26171,28
2021-02-21 23:29,1.26171,1.26171,1.26159,1.26165,34
2021-02-21 23:30,1.26164,1.26175,1.26157,1.26161,59
2021-02-21 23:31,1.2616,1.2616,1.26132,1.26135,62
2021-02-21 23:32,1.26137,1.26154,1.26137,1.26153,24
2021-02-21 23:33,1.26153,1.26153,1.26124,1.26124,34
2021-02-21 23:34,1.26123,1.26123,1.26103,1.26112,44
2021-02-21 23:35,1.26111,1.26111,1.26108,1.26108,17
2021-02-21 23:36,1.26108,1.26114,1.26068,1.26068,35
2021-02-21 23:37,1.26069,1.26069,1.26052,1.26054,34
2021-02-21 23:38,1.26051,1.2606,1.26046,1.26051,37
2021-02-21 23:39,1.26051,1.26053,1.26044,1.26048,24
2021-02-21 23:40,1.26049,1.26049,1.26044,1.26045,31
2021-02-21 23:41,1.26044,1.26047,1.26034,1.26035,53
2021-02-21 23:42,1.26034,1.2606,1.26034,1.2606,41
2021-02-21 23:43,1.26059,1.26086,1.26059,1.26086,40
2021-02-21 23:44,1.26082,1.26094,1.26076,1.26076,40
2021-02-21 23:45,1.26076,1.26076,1.26054,1.26057,36
2021-02-21 23:46,1.26058,1.26058,1.25994,1.25994,52
2021-02-21 23:47,1.25984,1.25998,1.25974,1.2599,127
2021-02-21 23:48,1.25991,1.25997,1.25984,1.25992,54
2021-02-21 23:49,1.25991,1.25999,1.25989,1.25989,32
2021-02-21 23:50,1.25991,1.25997,1.25982,1.25995,51
2021-02-21 23:51,1.25995,1.26007,1.25995,1.26005,16
2021-02-21 23:52,1.26003,1.26015,1.25988,1.25988,38
2021-02-21 23:53,1.25993,1.26001,1.25991,1.26,24
2021-02-21 23:54,1.26001,1.26011,1.26001,1.2601,11
2021-02-21 23:55,1.26009,1.26014,1.25981,1.25981,27
2021-02-21 23:56,1.25981,1.25984,1.25978,1.25982,16
2021-02-21 23:57,1.25982,1.25986,1.25979,1.25984,42
2021-02-21 23:58,1.25983,1.25999,1.25983,1.25999,33
2021-02-21 23:59,1.26,1.2601,1.26,1.26007,55
2021-02-22 00:00,1.26009,1.26034,1.25999,1.26027,77
2021-02-22 00:01,1.26025,1.26068,1.26025,1.26063,81
2021-02-22 00:02,1.26062,1.26062,1.2604,1.26049,54
2021-02-22 00:03,1.26048,1.26048,1.26027,1.26032,66
2021-02-22 00:04,1.26032,1.26043,1.26029,1.26035,52
2021-02-22 00:05,1.26037,1.26044,1.26034,1.26039,28
2021-02-22 00:06,1.2604,1.26044,1.26024,1.26032,52
2021-02-22 00:07,1.26032,1.26058,1.26032,1.26057,87
2021-02-22 00:08,1.26054,1.26064,1.26051,1.26056,41
2021-02-22 00:09,1.26054,1.26062,1.26054,1.26058,21
2021-02-22 00:10,1.26058,1.26058,1.26045,1.26045,21
2021-02-22 00:11,1.26043,1.26044,1.26036,1.26038,36
2021-02-22 00:12,1.26037,1.26041,1.26028,1.26035,57
2021-02-22 00:13,1.26034,1.26037,1.26031,1.26032,41
2021-02-22 00:14,1.26033,1.26036,1.2603,1.26031,34
2021-02-22 00:15,1.26033,1.26039,1.2603,1.26039,26
2021-02-22 00:16,1.26037,1.26038,1.26024,1.26035,59
2021-02-22 00:17,1.26036,1.26056,1.26036,1.26049,25
2021-02-22 00:18,1.26049,1.2605,1.26044,1.26044,7
2021-02-22 00:19,1.26045,1.26045,1.26022,1.26023,32
2021-02-22 00:20,1.26022,1.26024,1.26004,1.26009,36
2021-02-22 00:21,1.26013,1.26024,1.26012,1.26017,35
2021-02-22 00:22,1.26017,1.26019,1.26013,1.26015,28
2021-02-22 00:23,1.26015,1.26015,1.26,1.26004,42
2021-02-22 00:24,1.26001,1.26001,1.25989,1.25999,47
2021-02-22 00:25,1.25998,1.26011,1.25994,1.25999,63
2021-02-22 00:26,1.25998,1.26006,1.25997,1.26005,44
2021-02-22 00:27,1.26005,1.2602,1.26005,1.2602,49
2021-02-22 00:28,1.26021,1.26021,1.26009,1.26009,24
2021-02-22 00:29,1.26006,1.26006,1.25997,1.25999,48
2021-02-22 00:30,1.25998,1.26006,1.25969,1.2597,88
2021-02-22 00:31,1.25969,1.25969,1.25957,1.25958,100
2021-02-22 00:32,1.25959,1.25966,1.2595,1.25952,57
2021-02-22 00:33,1.25955,1.25965,1.25955,1.25958,33
2021-02-22 00:34,1.25959,1.25981,1.25959,1.25981,41
2021-02-22 00:35,1.25979,1.25985,1.25974,1.25981,31
2021-02-22 00:36,1.25983,1.25985,1.25974,1.25982,26
2021-02-22 00:37,1.2598,1.25985,1.25973,1.25981,33
2021-02-22 00:38,1.25983,1.25983,1.25971,1.25971,26
2021-02-22 00:39,1.2597,1.2597,1.25958,1.25958,24
2021-02-22 00:40,1.25962,1.25977,1.25961,1.25977,25
2021-02-22 00:41,1.25979,1.25989,1.25979,1.25989,23
2021-02-22 00:42,1.25986,1.2599,1.25984,1.2599,20
2021-02-22 00:43,1.25993,1.25998,1.25989,1.25989,19
2021-02-22 00:44,1.2599,1.25992,1.25988,1.2599,15
2021-02-22 00:45,1.2599,1.25994,1.25989,1.2599,36
2021-02-22 00:46,1.25991,1.26016,1.25991,1.26015,40
2021-02-22 00:47,1.26015,1.26023,1.26011,1.26014,38
2021-02-22 00:48,1.26014,1.26024,1.26014,1.26017,22
2021-02-22 00:49,1.26018,1.26022,1.26014,1.26015,40
2021-02-22 00:50,1.26016,1.26023,1.26014,1.26022,38
2021-02-22 00:51,1.26023,1.26028,1.26021,1.26024,25
2021-02-22 00:52,1.26024,1.26026,1.26022,1.26022,22
2021-02-22 00:53,1.26023,1.26024,1.26019,1.26022,29
2021-02-22 00:54,1.26018,1.26029,1.26013,1.26028,58
2021-02-22 00:55,1.26029,1.26029,1.26009,1.26018,67
2021-02-22 00:56,1.26015,1.26015,1.25963,1.25969,90
2021-02-22 00:57,1.25967,1.25986,1.25963,1.25966,68
2021-02-22 00:58,1.25965,1.25965,1.25949,1.25953,69
2021-02-22 00:59,1.25953,1.2596,1.25949,1.25949,58
2021-02-22 01:00,1.2595,1.25953,1.25932,1.25933,67
2021-02-22 01:01,1.25932,1.25943,1.25922,1.25941,92
2021-02-22 01:02,1.2594,1.25959,1.2594,1.25951,58
2021-02-22 01:03,1.25948,1.2595,1.25926,1.25929,46
2021-02-22 01:04,1.25929,1.25949,1.25925,1.25933,75
2021-02-22 01:05,1.25934,1.25945,1.25934,1.2594,75
2021-02-22 01:06,1.25939,1.25944,1.25934,1.25944,48
2021-02-22 01:07,1.25945,1.25961,1.25944,1.25951,67
2021-02-22 01:08,1.25949,1.25959,1.25947,1.25959,63
2021-02-22 01:09,1.25959,1.25969,1.25954,1.25966,78
2021-02-22 01:10,1.25965,1.25974,1.25964,1.25974,32
2021-02-22 01:11,1.25973,1.25973,1.25956,1.25956,20
2021-02-22 01:12,1.25956,1.25971,1.25953,1.25971,21
2021-02-22 01:13,1.25968,1.25968,1.25948,1.25948,36
2021-02-22 01:14,1.25945,1.25955,1.25942,1.25948,28
2021-02-22 01:15,1.25947,1.25947,1.25917,1.25917,57
2021-02-22 01:16,1.25918,1.25924,1.25894,1.25895,119
2021-02-22 01:17,1.25895,1.25897,1.25877,1.25883,92
2021-02-22 01:18,1.25884,1.25888,1.25872,1.25876,84
2021-02-22 01:19,1.25877,1.25877,1.25848,1.25852,128
2021-02-22 01:20,1.25853,1.25857,1.25848,1.25851,78
2021-02-22 01:21,1.25851,1.25862,1.25847,1.25854,55
2021-02-22 01:22,1.25853,1.25856,1.25846,1.25847,60
2021-02-22 01:23,1.25848,1.25848,1.25822,1.25823,65
2021-02-22 01:24,1.25823,1.25828,1.25801,1.25816,135
2021-02-22 01:25,1.25817,1.25825,1.25808,1.25813,70
2021-02-22 01:26,1.25814,1.25829,1.25813,1.25823,64
2021-02-22 01:27,1.25828,1.25845,1.25827,1.25835,42
2021-02-22 01:28,1.25833,1.25834,1.25822,1.25822,51
2021-02-22 01:29,1.25824,1.25832,1.25819,1.25832,23
2021-02-22 01:30,1.25832,1.25857,1.25832,1.25853,63
2021-02-22 01:31,1.25852,1.25877,1.25852,1.25876,72
2021-02-22 01:32,1.25877,1.25882,1.25859,1.25865,85
2021-02-22 01:33,1.25866,1.25889,1.25861,1.25886,46
2021-02-22 01:34,1.25883,1.25897,1.25881,1.25885,53
2021-02-22 01:35,1.25885,1.2589,1.25874,1.25883,48
2021-02-22 01:36,1.25885,1.25896,1.25885,1.25885,35
2021-02-22 01:37,1.25885,1.25903,1.25885,1.25889,58
2021-02-22 01:38,1.25889,1.25896,1.25888,1.25895,38
2021-02-22 01:39,1.25897,1.25916,1.25897,1.25911,69
2021-02-22 01:40,1.25911,1.25913,1.25884,1.25884,99
2021-02-22 01:41,1.25884,1.25887,1.25873,1.25877,96
2021-02-22 01:42,1.25879,1.25896,1.25879,1.25896,32
2021-02-22 01:43,1.25896,1.25896,1.25885,1.25886,60
2021-02-22 01:44,1.25888,1.25896,1.25886,1.25893,43
2021-02-22 01:45,1.25893,1.25903,1.25885,1.25889,45
2021-02-22 01:46,1.2589,1.25901,1.25886,1.25893,57
2021-02-22 01:47,1.25892,1.25903,1.25892,1.25896,43
2021-02-22 01:48,1.25897,1.25913,1.25897,1.25911,28
2021-02-22 01:49,1.25912,1.25913,1.25905,1.25906,24
2021-02-22 01:50,1.25912,1.25915,1.25906,1.25914,43
2021-02-22 01:51,1.25913,1.25914,1.25902,1.25907,64
