Time	Open	High	Low	Close	Volume
2020-12-10 09:10:00	0.89007	0.89012	0.88985	0.88991	223
2020-12-10 09:15:00	0.88995	0.89005	0.88977	0.8898	262
2020-12-10 09:20:00	0.88983	0.88983	0.88959	0.88971	321
2020-12-10 09:25:00	0.88971	0.88994	0.88955	0.88984	355
2020-12-10 09:30:00	0.88983	0.88985	0.88951	0.88962	279
2020-12-10 09:35:00	0.88961	0.88961	0.88905	0.8892	423
2020-12-10 09:40:00	0.88923	0.88928	0.88891	0.88894	365
2020-12-10 09:45:00	0.88893	0.88908	0.88879	0.88903	244
2020-12-10 09:50:00	0.88902	0.88905	0.88868	0.88891	328
2020-12-10 09:55:00	0.88894	0.88917	0.88893	0.88893	237
2020-12-10 10:00:00	0.88894	0.88901	0.88883	0.88884	205
2020-12-10 10:05:00	0.88884	0.88904	0.8888	0.88888	182
2020-12-10 10:10:00	0.88888	0.88888	0.88871	0.88873	242
2020-12-10 10:15:00	0.88874	0.88893	0.8887	0.88875	311
2020-12-10 10:20:00	0.88875	0.88887	0.88869	0.88884	327
2020-12-10 10:25:00	0.88883	0.88897	0.88861	0.88864	168
2020-12-10 10:30:00	0.88864	0.88866	0.8885	0.88864	184
2020-12-10 10:35:00	0.88862	0.88865	0.88837	0.88859	245
2020-12-10 10:40:00	0.88859	0.8887	0.88855	0.88857	233
2020-12-10 10:45:00	0.88857	0.88866	0.88842	0.88852	171
2020-12-10 10:50:00	0.88852	0.88867	0.88847	0.88858	162
2020-12-10 10:55:00	0.88861	0.88886	0.88849	0.88886	318
2020-12-10 11:00:00	0.88887	0.88896	0.8887	0.88877	259
2020-12-10 11:05:00	0.88878	0.88904	0.88878	0.88898	148
2020-12-10 11:10:00	0.88897	0.88906	0.88865	0.88884	246
2020-12-10 11:15:00	0.88884	0.88906	0.88873	0.88891	181
2020-12-10 11:20:00	0.88889	0.88893	0.8888	0.8888	219
2020-12-10 11:25:00	0.88882	0.88912	0.88881	0.88911	207
2020-12-10 11:30:00	0.88912	0.88919	0.88895	0.88914	197
2020-12-10 11:35:00	0.88911	0.88935	0.88911	0.88929	166
2020-12-10 11:40:00	0.8893	0.88943	0.88926	0.88941	256
2020-12-10 11:45:00	0.88941	0.88953	0.88927	0.88952	265
2020-12-10 11:50:00	0.88952	0.88965	0.88919	0.88926	242
2020-12-10 11:55:00	0.88926	0.88939	0.88894	0.88897	326
2020-12-10 12:00:00	0.88898	0.88933	0.88887	0.88924	341
2020-12-10 12:05:00	0.88924	0.88947	0.88917	0.88933	236
2020-12-10 12:10:00	0.88936	0.88943	0.88917	0.88923	239
2020-12-10 12:15:00	0.88923	0.88936	0.8891	0.88919	329
2020-12-10 12:20:00	0.88919	0.88919	0.88885	0.88885	359
2020-12-10 12:25:00	0.88884	0.88917	0.88883	0.88912	224
2020-12-10 12:30:00	0.88913	0.88934	0.88891	0.88895	275
2020-12-10 12:35:00	0.88896	0.88908	0.8889	0.88897	175
2020-12-10 12:40:00	0.88897	0.88907	0.88877	0.88891	232
2020-12-10 12:45:00	0.88892	0.88897	0.88727	0.88801	1371
2020-12-10 12:50:00	0.88802	0.88848	0.88799	0.88813	746
2020-12-10 12:55:00	0.88815	0.88815	0.88755	0.88793	1144
2020-12-10 13:00:00	0.88794	0.88796	0.88709	0.88722	734
2020-12-10 13:05:00	0.88722	0.88746	0.88698	0.88745	803
2020-12-10 13:10:00	0.88748	0.88792	0.88729	0.88788	578
2020-12-10 13:15:00	0.8879	0.88797	0.88773	0.8878	468
2020-12-10 13:20:00	0.88783	0.88831	0.88783	0.88825	296
2020-12-10 13:25:00	0.88829	0.88842	0.88802	0.88834	292
2020-12-10 13:30:00	0.88834	0.88834	0.88709	0.88743	710
2020-12-10 13:35:00	0.88742	0.88742	0.88701	0.88713	745
2020-12-10 13:40:00	0.88713	0.88719	0.88665	0.88677	848
2020-12-10 13:45:00	0.88677	0.88679	0.8864	0.8865	590
2020-12-10 13:50:00	0.88651	0.88731	0.88628	0.88731	594
2020-12-10 13:55:00	0.88729	0.88741	0.88673	0.88698	890
2020-12-10 14:00:00	0.88698	0.88763	0.88661	0.88757	1028
2020-12-10 14:05:00	0.88755	0.88839	0.88737	0.88815	963
2020-12-10 14:10:00	0.88813	0.8885	0.88761	0.88789	1377
2020-12-10 14:15:00	0.88789	0.888	0.88764	0.8878	816
2020-12-10 14:20:00	0.8878	0.8881	0.88763	0.88776	547
2020-12-10 14:25:00	0.88776	0.88822	0.88775	0.88777	738
2020-12-10 14:30:00	0.88776	0.88783	0.88729	0.88754	807
2020-12-10 14:35:00	0.88753	0.88753	0.8867	0.88684	708
2020-12-10 14:40:00	0.88686	0.88698	0.88626	0.88649	931
2020-12-10 14:45:00	0.88648	0.88648	0.886	0.88632	1080
2020-12-10 14:50:00	0.88633	0.88635	0.88591	0.88622	988
2020-12-10 14:55:00	0.88623	0.88623	0.88535	0.88548	1100
2020-12-10 15:00:00	0.8855	0.88571	0.88518	0.88542	721
2020-12-10 15:05:00	0.88542	0.88564	0.88519	0.88564	675
2020-12-10 15:10:00	0.88558	0.88594	0.88546	0.88591	518
2020-12-10 15:15:00	0.88591	0.88637	0.88581	0.88636	640
2020-12-10 15:20:00	0.88636	0.88674	0.88628	0.88667	463
2020-12-10 15:25:00	0.88668	0.88677	0.88638	0.88657	651
2020-12-10 15:30:00	0.88658	0.88711	0.88641	0.88711	662
2020-12-10 15:35:00	0.88707	0.88708	0.88656	0.88664	488
2020-12-10 15:40:00	0.88664	0.88691	0.88642	0.88656	655
2020-12-10 15:45:00	0.88655	0.88694	0.88634	0.88688	613
2020-12-10 15:50:00	0.88687	0.88687	0.88617	0.88642	554
2020-12-10 15:55:00	0.88643	0.88729	0.88629	0.88704	807
2020-12-10 16:00:00	0.88702	0.88742	0.88688	0.88714	636
2020-12-10 16:05:00	0.88713	0.88794	0.88712	0.88792	468
2020-12-10 16:10:00	0.88791	0.88798	0.88773	0.88791	526
2020-12-10 16:15:00	0.88791	0.88801	0.88777	0.88792	326
2020-12-10 16:20:00	0.8879	0.88803	0.88782	0.88782	169
2020-12-10 16:25:00	0.88782	0.888	0.88775	0.88797	239
2020-12-10 16:30:00	0.88797	0.88824	0.88786	0.88824	242
2020-12-10 16:35:00	0.88825	0.88845	0.8882	0.88836	197
2020-12-10 16:40:00	0.88838	0.88841	0.88795	0.88798	209
2020-12-10 16:45:00	0.88798	0.88802	0.88773	0.88784	263
2020-12-10 16:50:00	0.88783	0.88797	0.88769	0.88797	252
2020-12-10 16:55:00	0.88798	0.88805	0.88774	0.88782	346
2020-12-10 17:00:00	0.88782	0.88782	0.88756	0.88761	270
2020-12-10 17:05:00	0.88761	0.88769	0.88756	0.88767	293
2020-12-10 17:10:00	0.88765	0.88765	0.88719	0.88727	343
2020-12-10 17:15:00	0.88726	0.88735	0.88715	0.88734	332
2020-12-10 17:20:00	0.88734	0.88739	0.88711	0.88719	196
2020-12-10 17:25:00	0.88719	0.88745	0.88719	0.88734	118
2020-12-10 17:30:00	0.88734	0.88754	0.88728	0.88752	171
2020-12-10 17:35:00	0.88753	0.88758	0.88728	0.88728	147
2020-12-10 17:40:00	0.88727	0.88746	0.88724	0.88741	218
2020-12-10 17:45:00	0.88741	0.88741	0.88713	0.88722	169
2020-12-10 17:50:00	0.88724	0.88759	0.88724	0.88759	167
2020-12-10 17:55:00	0.88759	0.88792	0.88754	0.88791	316
2020-12-10 18:00:00	0.88789	0.88841	0.88788	0.88824	458
2020-12-10 18:05:00	0.88825	0.88837	0.88807	0.88831	205
2020-12-10 18:10:00	0.88831	0.88837	0.88797	0.88797	167
2020-12-10 18:15:00	0.88797	0.88797	0.88756	0.8876	359
2020-12-10 18:20:00	0.8876	0.8876	0.88736	0.88755	429
2020-12-10 18:25:00	0.88754	0.8876	0.88737	0.88752	387
2020-12-10 18:30:00	0.88754	0.88755	0.88731	0.88735	276
2020-12-10 18:35:00	0.88735	0.88746	0.88734	0.88745	349
2020-12-10 18:40:00	0.88745	0.88753	0.8874	0.88747	243
2020-12-10 18:45:00	0.88742	0.88791	0.88739	0.88775	356
2020-12-10 18:50:00	0.88773	0.88801	0.88773	0.88787	136
2020-12-10 18:55:00	0.88789	0.88791	0.88778	0.88779	68
2020-12-10 19:00:00	0.88778	0.88782	0.88766	0.88773	173
2020-12-10 19:05:00	0.88774	0.88781	0.88764	0.88772	251
2020-12-10 19:10:00	0.88772	0.88792	0.88766	0.88773	246
2020-12-10 19:15:00	0.88774	0.88806	0.88774	0.88795	252
2020-12-10 19:20:00	0.88795	0.88795	0.88782	0.88782	146
2020-12-10 19:25:00	0.88785	0.8879	0.88774	0.88777	164
2020-12-10 19:30:00	0.88776	0.88776	0.88743	0.88743	143
2020-12-10 19:35:00	0.88742	0.88742	0.88712	0.88712	182
2020-12-10 19:40:00	0.88712	0.88727	0.88712	0.88718	182
2020-12-10 19:45:00	0.88718	0.88721	0.88709	0.88715	165
2020-12-10 19:50:00	0.88715	0.88719	0.8871	0.88718	120
2020-12-10 19:55:00	0.88717	0.88722	0.88709	0.88711	285
2020-12-10 20:00:00	0.88712	0.8873	0.88701	0.88722	197
2020-12-10 20:05:00	0.88724	0.88729	0.88716	0.88728	132
2020-12-10 20:10:00	0.88727	0.88731	0.887	0.887	197
2020-12-10 20:15:00	0.88698	0.88698	0.88672	0.88688	218
2020-12-10 20:20:00	0.88691	0.88692	0.88676	0.88678	148
2020-12-10 20:25:00	0.88678	0.88699	0.88672	0.88681	134
2020-12-10 20:30:00	0.88679	0.88685	0.88675	0.88676	76
2020-12-10 20:35:00	0.88675	0.88678	0.8867	0.88677	110
2020-12-10 20:40:00	0.88677	0.88677	0.88657	0.88671	167
2020-12-10 20:45:00	0.88671	0.88682	0.88659	0.88677	206
2020-12-10 20:50:00	0.88676	0.88677	0.88663	0.88665	114
2020-12-10 20:55:00	0.88665	0.8869	0.88664	0.8869	143
2020-12-10 21:00:00	0.88689	0.8872	0.88688	0.88703	76
2020-12-10 21:05:00	0.88703	0.88703	0.88682	0.88682	18
2020-12-10 21:10:00	0.88683	0.88687	0.88631	0.88672	164
2020-12-10 21:15:00	0.88672	0.88677	0.88665	0.88673	53
2020-12-10 21:20:00	0.88671	0.88671	0.88653	0.8866	71
2020-12-10 21:25:00	0.88661	0.88664	0.88656	0.88664	78
2020-12-10 21:30:00	0.88663	0.88664	0.88646	0.88648	51
2020-12-10 21:35:00	0.88648	0.88648	0.88646	0.88647	11
2020-12-10 21:40:00	0.88646	0.88647	0.88622	0.88622	89
2020-12-10 21:45:00	0.88624	0.88633	0.88617	0.88625	98
2020-12-10 21:50:00	0.88625	0.88625	0.88606	0.88611	114
2020-12-10 21:55:00	0.88609	0.8861	0.88573	0.88596	209
2020-12-10 22:00:00	0.88596	0.8861	0.88561	0.88593	47
2020-12-10 22:05:00	0.88606	0.88606	0.88594	0.88601	20
2020-12-10 22:10:00	0.88601	0.88606	0.88571	0.88571	24
2020-12-10 22:15:00	0.88582	0.88583	0.88569	0.88582	35
2020-12-10 22:20:00	0.88581	0.88594	0.88581	0.88586	24
2020-12-10 22:25:00	0.88583	0.88587	0.88583	0.88587	20
2020-12-10 22:30:00	0.88587	0.88593	0.88586	0.88587	46
2020-12-10 22:35:00	0.88589	0.88589	0.88585	0.88586	11
2020-12-10 22:40:00	0.88584	0.88592	0.88578	0.88585	27
2020-12-10 22:45:00	0.88588	0.88596	0.88588	0.88592	43
2020-12-10 22:50:00	0.88592	0.88594	0.88589	0.88591	85
2020-12-10 22:55:00	0.88591	0.88592	0.88589	0.88591	83
2020-12-10 23:00:00	0.8859	0.88607	0.88588	0.88605	176
2020-12-10 23:05:00	0.88602	0.88603	0.88589	0.88596	49
2020-12-10 23:10:00	0.88598	0.88598	0.88591	0.88593	16
2020-12-10 23:15:00	0.88596	0.88615	0.88595	0.88599	44
2020-12-10 23:20:00	0.88602	0.88617	0.88602	0.88612	68
2020-12-10 23:25:00	0.88613	0.88618	0.88613	0.88617	28
2020-12-10 23:30:00	0.88618	0.88618	0.88604	0.88605	50
2020-12-10 23:35:00	0.88606	0.88612	0.88602	0.88606	39
2020-12-10 23:40:00	0.88608	0.88616	0.88605	0.88609	59
2020-12-10 23:45:00	0.88609	0.8861	0.88601	0.88602	43
2020-12-10 23:50:00	0.88601	0.88601	0.88587	0.88588	48
2020-12-10 23:55:00	0.88588	0.88596	0.88588	0.88593	27
2020-12-11 00:00:00	0.88592	0.88597	0.88573	0.88575	82
2020-12-11 00:05:00	0.88576	0.88578	0.88569	0.88574	63
2020-12-11 00:10:00	0.88575	0.88586	0.88572	0.88577	52
2020-12-11 00:15:00	0.88577	0.8859	0.88576	0.88582	43
2020-12-11 00:20:00	0.88585	0.88585	0.88584	0.88585	7
2020-12-11 00:25:00	0.88584	0.88585	0.88579	0.88579	25
2020-12-11 00:30:00	0.8858	0.88607	0.8858	0.88606	33
2020-12-11 00:35:00	0.88605	0.88606	0.88596	0.88601	28
2020-12-11 00:40:00	0.88597	0.88599	0.88593	0.88593	27
2020-12-11 00:45:00	0.88592	0.88598	0.8859	0.88598	49
2020-12-11 00:50:00	0.88598	0.88598	0.8859	0.8859	14
2020-12-11 00:55:00	0.88591	0.88628	0.88573	0.88576	124
2020-12-11 01:00:00	0.88576	0.88576	0.88535	0.88535	128
2020-12-11 01:05:00	0.88536	0.88551	0.88532	0.88536	52
2020-12-11 01:10:00	0.88539	0.88572	0.88539	0.88562	106
2020-12-11 01:15:00	0.88561	0.88563	0.88536	0.88538	82
2020-12-11 01:20:00	0.88539	0.88541	0.88511	0.88515	124
2020-12-11 01:25:00	0.88515	0.88527	0.88515	0.88523	85
2020-12-11 01:30:00	0.88522	0.8854	0.88521	0.88538	153
2020-12-11 01:35:00	0.88539	0.88539	0.88521	0.88531	111
2020-12-11 01:40:00	0.88531	0.88534	0.88523	0.88523	52
2020-12-11 01:45:00	0.88523	0.88524	0.88521	0.88522	32
2020-12-11 01:50:00	0.88521	0.88525	0.88521	0.88522	25
2020-12-11 01:55:00	0.8852	0.88548	0.88514	0.88543	110
2020-12-11 02:00:00	0.88542	0.88556	0.8854	0.88554	54
2020-12-11 02:05:00	0.88555	0.88572	0.88555	0.88561	86
2020-12-11 02:10:00	0.88561	0.88564	0.88558	0.88558	45
2020-12-11 02:15:00	0.88557	0.88562	0.88556	0.88561	22
2020-12-11 02:20:00	0.8856	0.88563	0.88552	0.88552	42
2020-12-11 02:25:00	0.88551	0.88553	0.88548	0.8855	36
2020-12-11 02:30:00	0.8855	0.88578	0.8855	0.88568	105
2020-12-11 02:35:00	0.88569	0.88575	0.88566	0.88573	60
2020-12-11 02:40:00	0.88574	0.88576	0.88559	0.88559	43
2020-12-11 02:45:00	0.88559	0.88565	0.88555	0.88562	33
2020-12-11 02:50:00	0.8856	0.88567	0.88553	0.88554	32
2020-12-11 02:55:00	0.88553	0.88553	0.88529	0.88553	101
2020-12-11 03:00:00	0.8855	0.88561	0.88548	0.88556	66
2020-12-11 03:05:00	0.88558	0.88565	0.88556	0.88559	73
2020-12-11 03:10:00	0.88559	0.88566	0.88552	0.88565	41
2020-12-11 03:15:00	0.88562	0.88564	0.88554	0.88554	60
2020-12-11 03:20:00	0.88552	0.88555	0.88548	0.88553	90
2020-12-11 03:25:00	0.88553	0.88559	0.88551	0.88553	72
2020-12-11 03:30:00	0.88553	0.88564	0.88553	0.88564	60
2020-12-11 03:35:00	0.88563	0.8857	0.88562	0.88567	77
2020-12-11 03:40:00	0.88567	0.88567	0.8855	0.8855	30
2020-12-11 03:45:00	0.8855	0.88561	0.8855	0.88559	45
2020-12-11 03:50:00	0.8856	0.8857	0.88557	0.88566	43
2020-12-11 03:55:00	0.88567	0.88567	0.88552	0.8856	45
2020-12-11 04:00:00	0.8856	0.88562	0.88553	0.88555	53
2020-12-11 04:05:00	0.88555	0.88555	0.8855	0.8855	59
2020-12-11 04:10:00	0.88551	0.8856	0.8855	0.88556	53
2020-12-11 04:15:00	0.88556	0.88558	0.88552	0.88552	57
2020-12-11 04:20:00	0.88552	0.88557	0.88551	0.88551	21
2020-12-11 04:25:00	0.88551	0.88551	0.88545	0.88551	24
2020-12-11 04:30:00	0.8855	0.88553	0.88549	0.88551	24
2020-12-11 04:35:00	0.88551	0.88553	0.88543	0.88553	76
2020-12-11 04:40:00	0.88553	0.88561	0.88551	0.88561	11
2020-12-11 04:45:00	0.8856	0.88561	0.8856	0.88561	7
2020-12-11 04:50:00	0.88561	0.88567	0.88557	0.88567	30
2020-12-11 04:55:00	0.88567	0.88571	0.88566	0.88566	38
2020-12-11 05:00:00	0.88568	0.88569	0.88551	0.88551	106
2020-12-11 05:05:00	0.8855	0.8856	0.8855	0.8856	77
2020-12-11 05:10:00	0.88561	0.88571	0.8856	0.88567	148
2020-12-11 05:15:00	0.88568	0.88568	0.88553	0.88558	119
2020-12-11 05:20:00	0.88559	0.88563	0.88559	0.88563	28
2020-12-11 05:25:00	0.88563	0.88563	0.8856	0.88561	15
2020-12-11 05:30:00	0.8856	0.88563	0.88556	0.88556	29
2020-12-11 05:35:00	0.88556	0.88558	0.88556	0.88556	16
2020-12-11 05:40:00	0.88557	0.8856	0.88557	0.88558	24
2020-12-11 05:45:00	0.88559	0.8856	0.88546	0.88548	65
2020-12-11 05:50:00	0.88548	0.88549	0.88533	0.88533	43
2020-12-11 05:55:00	0.88535	0.88546	0.88529	0.88543	61
2020-12-11 06:00:00	0.88541	0.88541	0.8853	0.88538	31
2020-12-11 06:05:00	0.88538	0.88538	0.88535	0.88538	21
2020-12-11 06:10:00	0.88534	0.88545	0.8853	0.8854	87
2020-12-11 06:15:00	0.88539	0.88579	0.88537	0.88565	83
2020-12-11 06:20:00	0.88564	0.88564	0.88549	0.88553	40
2020-12-11 06:25:00	0.88553	0.88556	0.88538	0.88538	75
2020-12-11 06:30:00	0.8854	0.88544	0.88537	0.88538	37
2020-12-11 06:35:00	0.88538	0.88553	0.88531	0.88546	105
2020-12-11 06:40:00	0.88545	0.88553	0.88544	0.88545	36
2020-12-11 06:45:00	0.88545	0.88568	0.88538	0.88562	53
2020-12-11 06:50:00	0.88561	0.88562	0.88554	0.88554	33
2020-12-11 06:55:00	0.88558	0.88579	0.88558	0.88579	38
2020-12-11 07:00:00	0.88579	0.88587	0.88562	0.88585	190
2020-12-11 07:05:00	0.88585	0.88586	0.88571	0.88585	145
2020-12-11 07:10:00	0.88585	0.88585	0.8856	0.88569	106
2020-12-11 07:15:00	0.88569	0.88606	0.88569	0.88599	265
2020-12-11 07:20:00	0.88598	0.88619	0.88594	0.88614	129
2020-12-11 07:25:00	0.88615	0.88641	0.88614	0.88623	152
2020-12-11 07:30:00	0.88623	0.88663	0.88616	0.88658	367
2020-12-11 07:35:00	0.88657	0.88674	0.8865	0.88667	182
2020-12-11 07:40:00	0.88667	0.88706	0.88667	0.88704	211
2020-12-11 07:45:00	0.88705	0.88728	0.88698	0.88716	212
2020-12-11 07:50:00	0.88717	0.88735	0.88712	0.8873	185
2020-12-11 07:55:00	0.88731	0.88745	0.88713	0.88714	349
2020-12-11 08:00:00	0.88716	0.88728	0.88677	0.88681	301
2020-12-11 08:05:00	0.88686	0.88694	0.88663	0.88681	318
2020-12-11 08:10:00	0.88682	0.88704	0.88658	0.88696	398
2020-12-11 08:15:00	0.88697	0.88748	0.88697	0.88735	388
2020-12-11 08:20:00	0.88735	0.88745	0.88717	0.88721	379
2020-12-11 08:25:00	0.88722	0.88744	0.88715	0.88722	438
2020-12-11 08:30:00	0.88723	0.88746	0.88711	0.88716	321
2020-12-11 08:35:00	0.88716	0.88728	0.88686	0.8871	355
2020-12-11 08:40:00	0.8871	0.88715	0.88657	0.88658	311
2020-12-11 08:45:00	0.8866	0.88713	0.8866	0.88707	380
2020-12-11 08:50:00	0.88706	0.88724	0.88683	0.88724	384
2020-12-11 08:55:00	0.88724	0.88741	0.88695	0.88704	333
2020-12-11 09:00:00	0.88702	0.88702	0.88663	0.88676	473
2020-12-11 09:05:00	0.88677	0.8872	0.8866	0.8872	277
2020-12-11 09:10:00	0.88718	0.8872	0.88692	0.88701	223
2020-12-11 09:15:00	0.88701	0.88701	0.88666	0.88666	325
2020-12-11 09:20:00	0.88668	0.88693	0.88663	0.88693	191
2020-12-11 09:25:00	0.88694	0.88717	0.88683	0.88701	215
2020-12-11 09:30:00	0.88699	0.88727	0.88692	0.88726	238
2020-12-11 09:35:00	0.88725	0.88725	0.88683	0.88696	237
2020-12-11 09:40:00	0.88697	0.88707	0.88684	0.88696	228
2020-12-11 09:45:00	0.88698	0.88709	0.88688	0.88689	237
2020-12-11 09:50:00	0.88689	0.88733	0.88688	0.88722	435
2020-12-11 09:55:00	0.88723	0.88749	0.88707	0.88716	543
2020-12-11 10:00:00	0.88716	0.88722	0.88659	0.88674	494
2020-12-11 10:05:00	0.88675	0.88701	0.88667	0.88697	236
2020-12-11 10:10:00	0.88696	0.88767	0.88689	0.88766	405
2020-12-11 10:15:00	0.88769	0.88823	0.88768	0.88823	383
2020-12-11 10:20:00	0.88823	0.8887	0.88804	0.88835	347
2020-12-11 10:25:00	0.88835	0.88836	0.88777	0.88836	529
2020-12-11 10:30:00	0.88838	0.88851	0.88812	0.88817	390
2020-12-11 10:35:00	0.88817	0.88854	0.8881	0.88849	384
2020-12-11 10:40:00	0.88849	0.88873	0.88829	0.88869	320
2020-12-11 10:45:00	0.88869	0.88886	0.88866	0.88872	221
2020-12-11 10:50:00	0.88871	0.8891	0.88871	0.88909	379
2020-12-11 10:55:00	0.8891	0.88919	0.88891	0.88894	332
2020-12-11 11:00:00	0.88896	0.88924	0.88892	0.88895	284
2020-12-11 11:05:00	0.88894	0.88902	0.88868	0.88875	491
2020-12-11 11:10:00	0.88876	0.88909	0.88867	0.88905	403
2020-12-11 11:15:00	0.88904	0.88937	0.88898	0.88931	417
2020-12-11 11:20:00	0.88929	0.88943	0.88921	0.88934	230
2020-12-11 11:25:00	0.88932	0.88944	0.88921	0.88923	384
2020-12-11 11:30:00	0.88924	0.88954	0.88912	0.88952	318
2020-12-11 11:35:00	0.88953	0.88959	0.88938	0.88948	182
2020-12-11 11:40:00	0.88949	0.8898	0.88938	0.8895	294
2020-12-11 11:45:00	0.8895	0.88956	0.88913	0.88914	238
2020-12-11 11:50:00	0.88913	0.88927	0.88906	0.88927	279
2020-12-11 11:55:00	0.88926	0.88926	0.88873	0.88887	548
2020-12-11 12:00:00	0.88888	0.88938	0.88882	0.88915	440
2020-12-11 12:05:00	0.88914	0.8892	0.88882	0.88883	252
2020-12-11 12:10:00	0.88884	0.88904	0.88881	0.88882	232
2020-12-11 12:15:00	0.88882	0.88905	0.8888	0.88893	250
2020-12-11 12:20:00	0.88893	0.88916	0.88893	0.88907	204
2020-12-11 12:25:00	0.88906	0.8891	0.88892	0.88892	238
2020-12-11 12:30:00	0.88894	0.88922	0.88883	0.88903	262
2020-12-11 12:35:00	0.88903	0.88903	0.88883	0.88892	226
2020-12-11 12:40:00	0.88891	0.88908	0.88859	0.88898	406
2020-12-11 12:45:00	0.88896	0.88906	0.88882	0.88891	284
2020-12-11 12:50:00	0.88891	0.8893	0.88889	0.88922	226
2020-12-11 12:55:00	0.88924	0.88928	0.88906	0.8892	254
2020-12-11 13:00:00	0.88919	0.88935	0.88907	0.88926	382
2020-12-11 13:05:00	0.88924	0.88957	0.88918	0.88947	446
2020-12-11 13:10:00	0.88946	0.88966	0.88931	0.88931	500
2020-12-11 13:15:00	0.88933	0.88942	0.88886	0.88912	468
2020-12-11 13:20:00	0.88917	0.88938	0.88907	0.88931	500
2020-12-11 13:25:00	0.88931	0.88947	0.88919	0.8894	233
2020-12-11 13:30:00	0.88939	0.88946	0.88888	0.88915	600
2020-12-11 13:35:00	0.88915	0.88936	0.88877	0.88879	380
2020-12-11 13:40:00	0.88879	0.8891	0.88875	0.8891	403
2020-12-11 13:45:00	0.88909	0.88909	0.88869	0.88887	345
2020-12-11 13:50:00	0.88885	0.88942	0.88885	0.88939	434
2020-12-11 13:55:00	0.88939	0.88976	0.88938	0.8897	511
2020-12-11 14:00:00	0.88971	0.88986	0.88962	0.88968	498
2020-12-11 14:05:00	0.88968	0.88991	0.88943	0.88958	412
2020-12-11 14:10:00	0.88951	0.88956	0.88924	0.88929	322
2020-12-11 14:15:00	0.88929	0.88929	0.88889	0.88896	587
2020-12-11 14:20:00	0.88895	0.8891	0.88873	0.88901	591
2020-12-11 14:25:00	0.88901	0.88959	0.88901	0.88945	466
2020-12-11 14:30:00	0.88945	0.88964	0.88924	0.88963	676
2020-12-11 14:35:00	0.8896	0.88968	0.88943	0.88963	534
2020-12-11 14:40:00	0.88964	0.88994	0.88955	0.88979	612
2020-12-11 14:45:00	0.88978	0.88983	0.8896	0.88972	461
2020-12-11 14:50:00	0.88972	0.88975	0.8893	0.88932	510
2020-12-11 14:55:00	0.88932	0.88943	0.88916	0.88941	334
2020-12-11 15:00:00	0.88942	0.88946	0.88903	0.88919	477
2020-12-11 15:05:00	0.88918	0.88923	0.88895	0.8891	496
2020-12-11 15:10:00	0.88909	0.88918	0.88853	0.88862	435
2020-12-11 15:15:00	0.88863	0.8891	0.88855	0.88879	851
2020-12-11 15:20:00	0.8888	0.88902	0.88871	0.88876	888
2020-12-11 15:25:00	0.88876	0.88877	0.88848	0.88854	501
2020-12-11 15:30:00	0.88854	0.88873	0.88842	0.8887	520
2020-12-11 15:35:00	0.88873	0.88919	0.88869	0.88871	383
2020-12-11 15:40:00	0.88871	0.88926	0.88869	0.88906	736
2020-12-11 15:45:00	0.88903	0.88948	0.88901	0.88948	394
2020-12-11 15:50:00	0.88949	0.89003	0.88948	0.88992	398
2020-12-11 15:55:00	0.88993	0.89089	0.88993	0.89074	658
2020-12-11 16:00:00	0.89073	0.89073	0.89032	0.89037	560
2020-12-11 16:05:00	0.8904	0.89067	0.89039	0.89056	342
2020-12-11 16:10:00	0.89056	0.8907	0.8905	0.89069	339
2020-12-11 16:15:00	0.89067	0.89085	0.89043	0.89048	336
2020-12-11 16:20:00	0.89049	0.89066	0.89031	0.89051	233
2020-12-11 16:25:00	0.89049	0.89054	0.89035	0.89043	238
2020-12-11 16:30:00	0.89043	0.89052	0.89034	0.89035	171
2020-12-11 16:35:00	0.89034	0.89044	0.89022	0.89041	252
2020-12-11 16:40:00	0.8904	0.8904	0.89014	0.89024	293
2020-12-11 16:45:00	0.89027	0.89046	0.89027	0.89036	138
2020-12-11 16:50:00	0.89037	0.89037	0.89014	0.8902	195
2020-12-11 16:55:00	0.89021	0.89037	0.89008	0.8902	278
2020-12-11 17:00:00	0.89022	0.89049	0.89021	0.89037	209
2020-12-11 17:05:00	0.89039	0.89044	0.89024	0.89027	252
2020-12-11 17:10:00	0.89027	0.89034	0.88993	0.88995	516
2020-12-11 17:15:00	0.88998	0.89009	0.88989	0.89006	189
2020-12-11 17:20:00	0.89	0.89	0.88967	0.88968	276
2020-12-11 17:25:00	0.88967	0.88983	0.88967	0.88975	203
2020-12-11 17:30:00	0.88974	0.88987	0.88964	0.88979	175
2020-12-11 17:35:00	0.88977	0.89008	0.88964	0.88999	145
2020-12-11 17:40:00	0.88999	0.89012	0.88999	0.89012	65
2020-12-11 17:45:00	0.89012	0.89012	0.88984	0.88989	145
2020-12-11 17:50:00	0.88989	0.88989	0.88961	0.88963	177
2020-12-11 17:55:00	0.88963	0.88975	0.88949	0.88954	152
2020-12-11 18:00:00	0.88954	0.88964	0.8895	0.88958	184
2020-12-11 18:05:00	0.88959	0.88966	0.88955	0.88956	59
2020-12-11 18:10:00	0.88955	0.88972	0.88955	0.88965	140
2020-12-11 18:15:00	0.88963	0.88967	0.88951	0.88966	70
2020-12-11 18:20:00	0.88966	0.88978	0.88965	0.88974	30
